EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tantsija nobe näpuline;linnalähe paik ida-tundma;põhimõtteliselt kirikukalender päev;viima meeldima tütarlaps;kuldsaun joint trass;saade neli püha;kuuluv omapärane rituaal;rääkima neli püha;püha kiigepüha põhja-eesti
jäänus miss recorituaal;suvistepüha naine pidutsemine;samamoodi tähistama nelipühi;vähegi tallinn toomas;aeg meenuma eile;rituaal käima nelipüha;toetama rituaal loom;maailm neli püha;jumal pöörduma kristlik
duaalne tull pekot;meestepüha tänapäev teadma;püha põhimõtteliselt kirikukalender;keedetud suurtes-suur ühiskatla;joint trass nish;rääkima neli püha;tahtma püha pidulik;neli püha suvistepüha;baptist kogudus päästeliit
joint trass nish;ülestõusmispühadevärv roheline rahvakalender;suvepüha seitsmes pühapäev;vaatama eesti mismoodi;komme rituaal uskumus;püha neli pühilane;neli püha suvistepüha;saade neli püha;tegelikult lõuna-eesti kevad
helirežissöör maristomba nädal;püha pere ütlemine;nimetus neli püha;mägi veerg veeretama;näiteks kirjeldama kevadine;tähistama nelipühi troitsa;nimetus neli püha;neli püha väli;27 mai võib-olla
mõte tänuväärne töö;ülestõusmispüha jälle suvistepüha;rääkima neli püha;nägema vana rehetarg;rõõm tänapäev värvi~line;tahtma püha pidulik;rituaal uskumus pühendatud;püha suvistepüha neli;kevadine toit rituaalselt
mõistma õun pelk;suvistepüha rahvakalender kirjapanek;rituaal käima nelipüha;põhja-eesti külakiigeplats ütlema;sattuma inimene probleem;samamoodi tähistama nelipühi;saade neli püha;neli püha neli;päev võib-olla inimene
suutlikum mõte tänuväärne;suvistepüha värvima muna;neli püha suvistepüha;sarnane nägema avalik;otsima aeg uus;püha ilja setupäraselt;rituaal tegu kuuluma;nimetus neli püha;hästi korralikult mõtlema
tarass mõtlema koduloom;orienteeruma suvistepüha kevadkülv;saade neli püha;sügis ootama rikkalik;sisenema vaatama võib-olla;kiise püha kiigepüha;püha suvistepüha neli;püha neli pühilane;jälgima aeg-ajalt rahvakalender
küünal duaalne tull;teadma suvistepüha värvima;püha pidulik arvama;nägema film vahendus;paluma nii-öelda palve;suveootus siduma püha;komme rituaal uskumus;nelipüha jumal tähendama;nii-öelda palve lõpetus
tähistav püha tegelikult;käimine õigeusklik äraütlema;kalender esimene püha;mees aktuaalne puu;kodu saatma lagendik;püha pidulik arvama;omapärane rituaal tegu;nelipüha suvistepüha traditsioon;kohe-kohe saabuv suvehooaeg
pharmoska juur makedoonia;kirik ülestõusmispühadevärv roheline;püha tegelikult kirikukalender;võib-olla järsku nägema;vanem usund segunemine;suvistepüha neli pühilane;setu oluline püha;käima nelipüha jumal;liikumine suhteliselt aktiivne
rõõm tänapäev värvi~line;kevadine suvistepüha langema;näiteks suvine nelipüha;täheldama nelipühi liikumine;aeg argitava komme;ilusti püha võtma;tähistama püha püha;ütlema nelipüha esimene;võib-olla kitsam suhteliselt
vene keel hõimurahvas;nelipüha vähegi tallinn;tähistama püha püha;küsima euroopa komme;nii-öelda sümbol asi;püha suvistepüha neli;püha võtma pühapidamine;eesti täheldama nelipühi;valmistama vaatama nii-öelda
kalajalgrattamine pareda orgiv;nelipüha suvistepüha tänapäev;neli püha neli;ilmselt eelkristlik aeg;valmistama vaatama nii-öelda;ilme nelipüha käima;rituaal loom ohver;suvistepüha neli pühilane;võib-olla liikumine suhteliselt
leidma õnn õnnetus;vanaema värvima püha;neli püha nimetus;näitama uus kevadrii;vajalik asi näiteks;kenasti kord püha;siduma rituaalne sigivusmaa;nelipüha homme pühapäev;14 juuni kristlane
pareda orgiv kaar;kevadkülv suvistepüha rahvakalender;püha püha tavaliselt;vedama vaba päev;inimene otsima aeg;põnev rituaal käima;rituaalne tähendus ütlema;tähistama neli päev;kauem võib-olla püha
veeretatud lumemeem nägema;andma tseremoonia märk;pidu kristlik püha;inimnäolisem suur peko;vast suvine suvi;jaanipäev kombestik suvistepüha;rituaal terve maailmasaade;rituaal käima nelipüha;taaskord võib-olla kink
konsumerism tegelikult püha;lihavõte täht värvima;tähistama neli päev;kohe-kohe saabuv suvehooaeg;võimalus kindlasti arvama;neli püha suvistepüha;meel siduma rituaalne;ütlema nelipüha suvistepüha;paha sõna võib-olla
nobe näpuline pillimees;kasepüha kevadsuvine täht;lihtne arvutama püha;eesti täheldama nelipühi;võib-olla tore idee;neli püha janel;rituaal kuuluv äraütlema;nelipüha esimene suvistepüha;erinev põhjus võib-olla
tänapäev värvi~line kirju;kuuluma pühalikult ülestõusmispüha;püha suvistepüha neli;neli pühilane tegemine;unustama tegelikult pühkima;seostatud jaanipäev kombestik;rituaalne sigivusmaa toiming;nelipüha suvistepühahetoit muna;võib-olla elu tänapäev
dipi täpiline küsimus;munavärvimine tegentimine tähendama;esimene nelipühi kogudus;nägema kujutama inimnäolisem;esitama nii-öelda avalik;rituaalselt nii-öelda keetma;põnev rituaal käima;nelipüha suvistepüha tänapäev;võib-olla positiivne meeleolu
muhanda saksa keel;haikama rituaalne sööma;maailm neli püha;kirjeldama taaskord mäng;nii-öelda rituaalne madu;pidulik arvama tänane;rituaal käima nelipüha;küsima nelipüha töö;luhtuma küünal jäänus
makedoonia rahvaräpp hoolingrektuur;pühendama suvistepüha naine;nelipüha suvistepüha traditsioon;tase konsumerism tegelikult;näiteks panema sobiv;nelipüha suvistepüha traditsioon;neli püha väli;pühkima tähistama neli;värvi~line kirju võib-olla
näitemäng lydia koidula;suvistepüha neli pühilane;esimene nii-öelda rituaalne;karjalaskepäev karjalaps suurem;oskama kujutama saade;lõuna-eesti peko püha;esimene nii-öelda rituaalne;ütlema teadma nelipüha;pidu kristlik püha
tase konsumerism tegelikult;pidu võtma kaasa;nelipüha suvistepüha tänapäev;asi kasutama karjalaskepäev;ehtima kalm eriliselt;rõõmsam kiise püha;rääkima neli püha;esimene nelipüha homme;lõuna-eesti kevad natukene
peko nägema sarnane;ütlema nelipüha suvistepüha;tahtma püha pidulik;karjalaps suurem kingitus;vaade tooma staatus;käima nelipüha jumal;eri sise rituaalne;neli püha nimetus;tapma rituaalselt nii-öelda
ütlema peko pekoonzi;värvima muna kingima;kirikukalender päev töö;püsima kolmas tase;arvama kaks meeter;tähistama püha püha;õigeusklik dacistravitsem riigipüha;nelipüha võimalus marimaa;võib-olla natukene toit
käima linnaline ühiskond;näiteks kasepüha kiigepüha;nelipüha esimene suvistepüha;kirjeldama kevadine begobraasnikune;võimalus kordama väiksem;kevad andma tseremoonia;maailm neli püha;päevane nimi nelipüha;võib-olla kink inimene
nish kalajalgrattamine pareda;muuseas liturgiline värv;kristlane tähistama püha;rahvakalender kirjapanek väitma;aeg sisenema vaatama;nimi nelipüha suvistepüha;püha pidulik arvama;käima neli pühiline;põhja-eesti kaks nädal
küsimus muna vägev;sõna missioon sotsiaalne;näiteks pühakoda kaunistama;hästi teeninud peko;hagu näiteks kirjeldama;rituaal kuuluv äraütlema;tähistama vahvas püha;81 eesti nelipühi;oluline võib-olla varasem
käima küla tõepoolest;omakoda näiteks pühakoda;arvestama esimene nelipüha;käima eri sise;ainus ütlema maa;siduma rituaalne sigivusmaa;nelipüha suvistepüha traditsioon;arvestama esimene nelipüha;kaheksa viis 12
lõuna-eesti peko püha;kinkima muna võileib;seitsmes pühapäev ülestõusmispühi;põhjarahvas suvi nonii;õitsema tekitama võib-olla;vägev kõlbama püha;kiise püha kiigepüha;nägema küsima nelipüha;linnalähe paik ida-tundma
suur küünal nägema;väitma orienteeruma suvistepüha;tähistama vahvas püha;neli pühiline käsi;reetma enn kartma;tähistama vahvas püha;edenemine toetama rituaal;armastatu ütlema nelipüha;rituaalselt küünal duaalne
herm pide võimalus;nelipüha käima linnaline;ütlema suvine suvepüha;kleit soida vesi;uskumus tarkus vann;nimetus neli püha;hetk kuivama rituaalne;otsima ütlema nelipüha;aasta 1009 81
eerutama suur tuuletõbe;liturgiline värv huvi;küsima nelipühi suvine;kultuuriruum üldiselt tunduma;rituaalne sigivusmaa toiming;ütlema nelipüha suvistepüha;võtma pühapidamine korralikult;liikuv püha rahvakalender;mai võib-olla tore
sele päike jälgimine;näiteks paik kevadkarneval;kogudus sünd püha;seepeale mõtlema film;tekitama võib-olla positiivne;kord püha kiikumine;nelipüha võimalus marimaa;püha võtma pühapidamine;võib-olla püha põhimõtteliselt
lind laulma võib-olla;küsima mismoodi munapüha;esimene püha püha;kujutama inimnäolisem suur;no kindlasti hästi;neli püha neli;püha neli pühilane;näiteks suvine nelipüha;kaasa ostma tuba
