EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hästi rõõmsameelne coop;jakk euroopa põgenikeagentuur;riik vajama euroopa;seitsmeteistkümnes euroopa liit;kindlasti andma maksimum;eurovisioon lauluvõistlus eesti;eesti esindama mai;ütlema vikerhommik eurovisioon;ületama makedoonia valitsus
rõõmsameelne coop lember;kaido piiripunkt laager;näitama euroopa riik;põhjapiir päädima humanitaarkriis;andma inimene võimalus;mai stockholm eurovisioon;eurovisioon lauluvõistlus eesti;võitma eesti oluliselt;võimalus suurem ida-eesti
nõudma keeleoskus coop;piir laager maksimarket;ütlema vikerhommik eurovisioon;idamurre kuuluma põhjaeesti;andma hea tulemus;eesti euroopa riik;eesti euroopa riik;laul play kreeka;esimene asi kindlasti
coop lember teadmine;makedoonia kaido piiripunkt;eesti euroopa riik;eesti tööturg raskendama;andma maksimum jätkama;kahjuks eesti olukord;hilisõhtu selguma eesti;laul võitja ütlema;13000 migrant eesti
kevad stockholm eurovisioon;kavatsema homne euroopa;ütlema jakk euroopa;24 palgakoefitsient ülevaatamine;võimalus astuma vaatama;ütlema vikerhommik eurovisioon;esindama laul eesti;vikerhommik eurovisioon lauluvõistlus;tunduma hoolima 10
krieger jüri pootsmann;ütlus kaubandussektor näiteks;mai stockholm eurovisioon;kujunema kirdemurr vadi;paindlik andma inimene;stockholm eurovisioon lauluvõistlus;eesti olukord koht;mai stockholm eurovisioon;inimene oskama tegelikult
jüri pootsmann laul;roosiline üldiselt euroopa;kavatsema homne euroopa;23 protsent tähendama;näiteks näide näiteks;eesti kodanik kehtima;sobak eesti esindama;2016 eesti laul;kaaluma 1 24
mai stockholm eurovisioon;põgenik rääkima põgenikeala;euroopa riik meemesilane;praegult abistaja hobune;toodang vahetama kindlasti;vikerhommik eurovisioon lauluvõistlus;ellen niit eesti;eurovisioon lauluvõistlus eesti;coop lember teadmine
kihnu sõnaraamat mirko;välgukiirus parandama põgenik;läänekallas arvatavasti idamurd;eesti kodanik kehtima;vaatama paindlik andma;eesti laul võitja;eesti rääkima paikkond;esindama laul eesti;coop kauplus erand
õlg õrrav sõitma;viikberg kodavererahvas keel;ööbima telk euroopa;10 päev hoolima;ootama võimalus astuma;teade kehtestama makedoonia;olukord kiitma eesti;aasta 2016 eesti;tööandja rääkima seadus
