EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,0,1,1,1,0,1,0,14,wilhelm; brandenburg; friedrich; monumentalism; berliin
4,3,0,1,1,1,0,1,0,14,wilhelm; brandenburg; friedrich; monumentalism; berliin
4,3,0,1,1,1,0,1,0,14,wilhelm; brandenburg; friedrich; monumentalism; berliin
4,3,0,1,1,1,0,1,0,14,wilhelm; brandenburg; friedrich; monumentalism; berliin
4,3,0,1,1,1,0,1,0,14,wilhelm; brandenburg; friedrich; monumentalism; berliin
4,3,0,1,1,1,0,1,0,14,wilhelm; brandenburg; friedrich; monumentalism; berliin
4,1,0,1,1,1,0,1,1,14,kurferstendam; friedrich; monumentalism; berliin
1,2,0,1,1,0,1,1,1,14,monumentalism; brandenburg; berliin
1,3,0,1,1,0,0,1,1,14,brandenburg; friedrich; monumentalism; berliin
1,3,0,1,0,0,0,1,1,14,friedrich; brandenburg; berliin
2,1,0,1,1,0,0,0,1,14,brandenburg; friedrich; monumentalism; berliin
