keyphrase;score
Tallinn;0.5542
eesti;0.5412
Eesti;0.5261
asuvad-Venemaa;0.4933
majandusprognoos;0.484
majandusreform;0.4797
majandusolukord;0.4688
Euroopa;0.4609
euro;0.4361
Läti;0.4342
majanduskaristusõigus;0.4313
majanduskonjunktuur;0.4117
Riia;0.4038
Leedu;0.4005
inflatsioon;0.3952
majanduslik;0.395
tegevuskava;0.3893
majandus;0.3856
ettevõtjasõbralikum;0.3854
Vilnius;0.3809
majandusminister;0.3778
seaduseelnõu;0.3639
ettevõtluskeskkond;0.3614
rahastamisallikas;0.3574
majandustõus;0.3564
valimisjärgne;0.3497
planeerimisõigus;0.3486
planeerima;0.3451
Istanbuli;0.3445
rahandusminister;0.3442
valitsustevaheline;0.3432
eelnõu;0.3404
seadusandlus;0.3385
otsus;0.3374
Itaalia;0.3347
võlaõigusseadus;0.3345
ettevõtlus;0.3332
ekspordiprognoos;0.3294
Saksamaa;0.3289
poliitiline;0.3278
ennustama;0.3257
tulevik;0.3239
õigusnorm;0.3233
äriühing;0.3196
valimiskoalitsioon;0.3176
ettepanek;0.3173
uudistetoimetus;0.3152
poliitik;0.3125
opositsioonijoon;0.3123
võlaõiguslik;0.311
õigussüsteem;0.3109
valimisjaoskond;0.3102
reguleerima;0.3087
esitlema;0.3044
korraldamine;0.3044
muutus;0.3036
konkurentsivõime;0.3022
valimisliit;0.302
üldvalimine;0.3009
edumaa;0.2993
üleminekukriteerium;0.2983
äri;0.2959
kaitsma;0.2959
probleemistik;0.2951
plaan;0.2928
likvideerima;0.2923
valitsema;0.2923
kasutuselevõtt;0.2915
ametlik;0.291
Tomberg;0.2904
debatt;0.287
Senati;0.2856
põhimõte;0.2849
aprill;0.2827
kokkuvõte;0.2817
paremtsentristlik;0.2811
Komisjon;0.2788
parlament;0.2785
riigikogu;0.2772
eelistama;0.2764
Konjunktuuriinstituut;0.2756
väljaandmine;0.2751
tarbijakaitselevinu;0.2749
Publica;0.274
piisavalt;0.2739
olukord;0.2715
keskkonnaohtlikkus;0.2712
sügis;0.2706
läbirääkimine;0.2702
oluline;0.2697
tigmatiseerimine;0.2677
bilanss;0.2673
Liit;0.2668
rõhutama;0.2662
juuli;0.2659
paremini;0.2651
ettekanne;0.2639
Rooma;0.2638
ebakindlus;0.2633
lahendamine;0.2632
kvalifitseerima;0.2618
keskpikk;0.2616
kriteerium;0.2614
vähendama;0.2611
üleminek;0.2611
tagamine;0.2602
informatsioon;0.2601
2004;0.2598
reaalõiguslik;0.2594
ühehäälselt;0.2582
poolaasta;0.2574
vilkov;0.2564
justiitsminister;0.256
parlamendikomisjon;0.2553
kooma;0.254
sotsiaaldemokraat;0.2534
kasvama;0.2527
kaubanduslik;0.2527
senatis;0.2519
Silvio;0.2516
rahuplaan;0.2511
ootus;0.2511
tagajärg;0.2508
nõudmine;0.2503
säästmine;0.2493
lubadus;0.2493
kudunu;0.2484
välireklaamipiirang;0.2481
koostöökokkulepe;0.2475
lisandväärtus;0.2459
rahvusvaheline;0.2455
viivitamatult;0.2455
kommunikatsiooniminister;0.2454
Pärnun;0.2451
pärastlõuna;0.2446
näide;0.2434
suveräänsus;0.2401
tooraine;0.2388
memorandum;0.2388
välissõnum;0.2386
läänetuul;0.237
30;0.2369
ÜRO;0.2353
kaotus;0.2352
suurettevõte;0.2349
avamispäev;0.2346
vältimine;0.2343
Marje;0.2308
kiirendama;0.2294
eelolev;0.2281
põhiseadus;0.2273
hoiatus;0.2268
tööjõupuudus;0.2253
nädal;0.2225
viieteistkümnes;0.222
väiksem;0.2206
julgeolekuruum;0.2192
õhtu;0.2183
Laneman;0.2182
ülekontrollimine;0.2176
makedoonlane;0.2164
viisanõue;0.2149
tunnine;0.2145
Venemaa;0.2145
kütusemahut;0.2141
kahjuks;0.2141
Carlo;0.2132
Riigikogu;0.213
kaubavahetus;0.2129
Umberto;0.2128
sponsorleping;0.2126
teisipäevane;0.2108
natukene;0.2108
Toom;0.2106
seitse;0.2074
palgatõus;0.204
Edgar;0.2013
boss;0.1989
Madrid;0.1985
sulgemine;0.1971
Havanna;0.1964
Teheran;0.1949
sõja-aasta;0.1937
kodanik;0.192
kaos;0.1895
intress;0.1801
Hanno;0.1792
tehnoloogia;0.1785
linnakujunduselement;0.1755
tihe;0.1753
25000;0.1726
president;0.17
andmine;0.1618
tippkohtumine;0.1561
rahvakultuuripäev;0.155
raudteealane;0.1475
kaubalaev;0.1462
Johnson;0.1362
Taliban;0.1214
Heineken;0.113
