keyphrase;score
võtma;0.8438
rääkima;0.8404
nii-öelda;0.8393
vaatama;0.8378
kolm-kaks-kolm;0.8361
lapselapselapselane;0.8346
laulumees;0.8338
jajajaad;0.8331
ütlema;0.8316
sõna;0.8311
Mustamäe;0.8304
väga-väga;0.8299
näiteks;0.8298
õigemini;0.8288
Postimees;0.8286
hästi-hästi;0.8284
lahku;0.8284
viis-kuus;0.8282
linnamees;0.8277
eestikeelne;0.8274
tähendama;0.8272
mees;0.827
jälle;0.8268
Laulasmaa;0.8265
jõudma;0.8262
eesti;0.8261
jällegi;0.826
teistmoodi;0.8259
mängima;0.8256
uuesti;0.8253
Tõnu;0.825
Jaajaa;0.825
hoopiski;0.8248
soovima;0.8247
kirjutama;0.8245
eestlane;0.8243
õu;0.8243
moodi;0.8242
äi;0.824
Eesti;0.8238
Kaarel;0.8235
öö;0.8235
natuke;0.8235
kuuekümnes;0.8234
kujunema;0.8233
mõnus;0.8233
ilmselt;0.8233
viimane;0.823
Uuno;0.8228
tegelikult;0.8226
kaheksa;0.8224
vaja;0.8223
härrasmees;0.8222
Naissoo;0.8221
häälepael;0.8221
jätkuma;0.822
kuulma;0.822
värvima;0.8218
suurem;0.8216
miljonilinn;0.8214
seisukordama;0.8214
lahkuma;0.8214
hääl;0.8214
lehekülg;0.8213
juuni;0.8206
liige;0.8203
sõitma;0.8202
igasugu;0.8202
kindlasti;0.8201
nägema;0.8201
laulma;0.8199
tõusma;0.8198
õnnestuma;0.8197
saateraam;0.8196
maa;0.8192
Nõukogu;0.8191
läksima;0.8191
sündima;0.819
vähemasti;0.8189
nõu;0.8189
muutuma;0.8186
väljend;0.8186
mõtlema;0.8185
kahjuks;0.8184
kordama;0.8184
koosnema;0.8182
jänk;0.818
nägu;0.818
julgema;0.818
lugu;0.8178
kaugeltki;0.8178
muusik;0.8176
lõppema;0.8176
ammu;0.8175
Ööveeger;0.8173
lihtsalt;0.8173
tänama;0.8172
abikaasa;0.8172
esinema;0.8172
kuuekümme;0.8171
viima;0.8171
tõmbama;0.817
käima;0.817
töötama;0.8169
Ahaa;0.8168
mäletama;0.8168
jääma;0.8166
toime;0.8164
raadio;0.8159
mõnu;0.8157
tühi;0.8155
nõudma;0.8154
isadepäev;0.815
niimodi;0.8149
küsima;0.8149
kahekümneaastane;0.8148
käimasolev;0.8148
Liit;0.8147
nurisema;0.8146
märkama;0.8146
kokkuvõte;0.8145
hullutama;0.8145
tooma;0.8145
kõvasti;0.8145
arvama;0.8145
plaanima;0.8143
uuem;0.8142
ehitama;0.8142
kõrgemal;0.814
tüdruk;0.8139
meede;0.8138
inimene;0.8137
looma;0.8136
mahaajamine;0.8136
juhtima;0.8135
kõneaine;0.8135
lõikama;0.8133
ööklubi;0.8131
mitukümmend;0.813
aasta;0.8128
tugevdama;0.8126
maaletooga;0.8123
sööma;0.8121
lõhkuma;0.812
raadiokuulaja;0.8115
Järvi;0.8115
tolmuimeja;0.8114
tänapäev;0.8113
jooksma;0.8112
järelkasvuklubi;0.811
müüma;0.811
ajakirjamaiguline;0.8108
pühapäev;0.8108
pikkamööda;0.8107
kohustus;0.8106
paaritunnine;0.8104
lakkimine;0.8102
elurajoon;0.81
vahetevahel;0.81
kontsert;0.8099
lootma;0.8098
kiiresti;0.8097
elulooraamat;0.8096
peigmees;0.8094
esmakordselt;0.8093
eksmees;0.8093
mõistetav;0.8088
hüüdnimi;0.8088
luud;0.8087
rahvas;0.8086
elumaja;0.8084
isiklikult;0.8083
ümberringi;0.8078
vinüülplaat;0.8075
õline;0.8074
sümpatiseerima;0.8073
maailmaklass;0.807
ajaviitmine;0.8069
põlvkond;0.8069
okupatsioon;0.8066
mahajäetud;0.8063
kraanikauss;0.8057
organiseerima;0.8056
teadjameeskvartett;0.8048
kitarrimäng;0.8048
kohalik;0.8046
süüdistama;0.8043
naasema;0.8034
ujuma;0.8034
muljetavaldav;0.8033
artikkel;0.8029
kuklapool;0.802
sisserändaja;0.8015
Leeder;0.801
Kaunt;0.8004
austraallane;0.7998
parem;0.7953
okei;0.7948
sein;0.7901
;0.7875
