keyphrase;score
võtma;0.8347
rääkima;0.8325
omamoodi;0.8305
luule;0.8299
lõpuks;0.8281
kirjutama;0.8276
Laulasmaavanem;0.8275
luuletama;0.8272
kuidagiviisi;0.8255
näidend;0.8254
ütlema;0.8248
luulekogu;0.8247
viis;0.8243
sõna;0.8238
näiteks;0.8232
kaheksa;0.823
neljakuju;0.8226
luulevihik;0.8222
vaatama;0.8222
kümme;0.822
nii-öelda;0.8218
loomulikult;0.8213
saatetekst;0.8212
jälle;0.8207
neljas;0.8206
Tammsaare;0.8205
paremini;0.8202
kahekümneviieka;0.8199
lugu;0.8197
kolm;0.8197
viimane;0.8197
tegelikult;0.8193
õnnestuma;0.8191
kuju;0.8187
uuesti;0.8187
paarkümmend;0.8185
lõpp;0.8183
ükskord;0.8182
neljakohaline;0.8182
täpselt;0.8178
hoopiski;0.8173
lugeja;0.8172
jällegi;0.8171
kõne;0.817
Viivika;0.8168
natuke;0.8167
Laulasmaa;0.8167
jõudma;0.8166
algus;0.8166
vähem;0.816
ilusaim;0.8159
originaalselt;0.8158
meeskond;0.8149
kodulehekülg;0.8148
jutukogu;0.8146
mängima;0.8144
kuskilt;0.8143
teistmoodi;0.8142
ühesõnaga;0.8141
kaasa;0.8141
kaks;0.8141
ülehomme;0.8137
hästi;0.8136
väga-väga;0.8135
kirjutaja;0.8134
näitleja;0.8132
mõtlema;0.8132
Omaan;0.8131
julge;0.8131
Kõivu;0.8127
üksik;0.8126
pikkus;0.8126
igasugu;0.8125
Sõmer;0.8124
Tõnis;0.8124
kõlama;0.8124
Jaan;0.8123
saabanema;0.8123
õudma;0.8121
häda;0.812
esimene;0.812
debüütromaan;0.8118
geniaalne;0.8118
unenägu;0.8118
kirjeldama;0.8118
inimene;0.8112
laulma;0.8111
Aarne;0.8108
pealkiri;0.8107
ülesanne;0.8107
Estonian;0.8105
muusik;0.8105
puudu;0.8102
Väiks;0.8102
Liit;0.81
viiendik;0.81
Savisaar;0.8099
mees;0.8096
toimetaja;0.8096
Võndis;0.8095
kolleeg;0.8094
bändimees;0.8093
päevaraamat;0.8093
stiil;0.8093
kodulinn;0.8092
nimelt;0.809
neljapäev;0.809
samamoodi;0.8089
eesti;0.8088
valmis;0.8086
lüüriline;0.8085
kõrgemale;0.8084
nõmme;0.8083
polifooniline;0.8081
voodi;0.8081
ooperihääl;0.8079
öö;0.8078
naljategemine;0.8076
esindaja;0.8075
võikood;0.8074
moodi;0.8074
emakeel;0.8073
seisukoht;0.8073
meenutama;0.8071
vaaguma;0.8071
kaugele;0.8069
vabamüürlane;0.8067
Eestimaa;0.8067
eKoolikune;0.8066
salakeel;0.8065
töötama;0.8064
Ristikivipäevik;0.8063
tsitaat;0.8062
riimiline;0.806
ehitama;0.8052
džässiluulekogu;0.805
pühapäev;0.805
uus;0.8048
loomine;0.8048
rütmijoon;0.8047
ülesaamatult;0.8047
Rõuda;0.8046
Tiit;0.8043
tutvustus;0.8043
juhtuma;0.8042
kuue;0.804
raamine;0.8039
lõbustama;0.8039
raamat;0.8038
valitsema;0.8038
täitma;0.8038
Ameerika;0.8036
kommentaar;0.8034
edasi-tagasi;0.8034
vormiproov;0.8033
elumärk;0.8033
tegemisrõõm;0.8033
Vetemaa;0.8033
Õnne;0.8032
Kolmapäev;0.8025
Kraav;0.8022
dramaatiline;0.8021
Kose-Uuemõis;0.8017
ümberringi;0.8013
otsima;0.8013
kompositsioon;0.8011
löökriist;0.8011
kadunud;0.801
märksõna;0.8006
tõrjemaagiline;0.8001
lillemees;0.8001
müütei;0.8
lahendamata;0.7996
Vadi;0.7992
meedia;0.7988
Metkordiama;0.7987
eurovisioon;0.7987
monograafia;0.7987
Kreeka;0.7983
lapsendamisstaar;0.7982
kurvastama;0.7981
intervjueerima;0.798
motiveerima;0.7976
Keila;0.7968
Tallinn;0.7965
trummiõpetaja;0.7964
reklaamlehe;0.7964
okupatsioonitsensuur;0.7962
jesuiit;0.7955
psühhoanalüüsiliin;0.7949
tabupäev;0.7949
Kirjanik;0.7947
Tabasalu;0.7944
Loog;0.7942
õhtupoolik;0.794
Teetamm;0.7938
õlakotitäis;0.7933
Kaheksakand;0.7916
Sinijärv;0.7886
Ennu;0.7856
