EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
formular lühend;ülikool vaimulik;otsustav piiskopkond;hilisem toomkapiitel;root alus;olulisem mõisnik;valitsemine piiskopikõrvalosa;kirikuelukorraldus toomhärra;koonduma põhja-euroopa
tartu tähtsus;teadma putin;toomkapiitel liige;ülikool minek;andma tegelikult;korrastikaansculassik korporatsioon;elisem piiskop;toomkapiitlikeskus toomkirik;kindlasti tegelikult
rostock laine;kirikusüsteem seadma;veevachi neljas;resideerima kuressaare;dokument suutma;toomhärra tahtma;kabel hooldama;toomhärra toomhärra;teadaolev ülikool
läbiviimine liturgia;prokurör doktor;arutama hääletama;arvamusliider väljakujunenud;toomhärra dokument;vana-liivimaa vaimulik;akadeemia vanus;toomkapiitel liige;aasta 1224
õping saksamaa;õigus-arst dioloogia;samamoodi kirikukogu;järg korrastikaansculassik;koostama rootul;tulenev staatus;keskaegne institutsioon;valitsemine piiskopikõrvalosa;hiljem jälle
tegelikult saladiplomaatia;vaimulik vallaslaps;olulisem mõisnik;engelbertus teedoolen;keep kandmine;institutsioon täis;tavavaimulik pühak;kirikulugu ütlema;teadus õpetama
tollal sohipoeg;noolikas tähendama;tollane kirikulugu;ülikool veetma;hilisem formuleering;kapiitel liige;paavst provisioon;toomkooliharidus euroopa;1304 aasta
keskus mõte;venemaa aeg;vana-liivimaa vaimulik;filosoofiateaduskond võrdlema;andma vaimulik;magistrikraad raad;ütlema aadlivõsk;piiskopkond näide;eesti lugu
korrastikaansculassik korporatsioon;juhtimine toomkirik;ühiselamu üliõpilane;70 märkimisväärne;elulooline andmed;valitsemine miss;baas kirikukogu;toomkapiitel lihtsalt;mees nimeliselt
versioon elisem;toomkapiitel arengufaas;roll vana-liivimaa;ülikool neljateistkümnes;andma paavsti;amet tähtsus;pühendumine klooster;toomhärra 1304;jõudma rääkima
rootsiaegne gümnaasium;kirikuajaluolane õnnelik;kõrgem tool;publikatsioon moodsamalt;rajama poster;mee vana;liikmekoht ilmalik;toomhärra arvamusliider;saare-lääne piiskopkond
formuleering õhtumaa;aeg keskaegne;toomhärra toomhärra;ülikool lõuna-prantsusmaa;valge keep;administratsioon toon;jaroslav targaaegselt;kirikukeskus euroopa;kirikukogu 12
