EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ink kõrgkultuur;teema amazona;amazonasest rääkima;raskem tegelikult;võimalik and;amazonasest rääkima;amazonasest rääkima;amazonasest rääkima;jälle tõmbama
chachapoyas inkaeelne;näiteks amazonase;jõgi amazona;chapoyane õigemini;and vesi;üldse amazonase;veidi amazonasest;amazonasest õige;jäädvustama võib-olla
mäeahelik lõpp;amazonasest rääkima;endiselt amazona;suurim kass;ink nottimine;amazona taaskord;amazona taaskord;amazona algus;nii-öelda immuunsussüsteem
tounturs kaks;amazonase provints;amazonase veesüsteem;veidi mägine;and sadama;teema amazona;üldse amazonase;näiteks amazonase;väga-väga näiteks
tõusma kohalik;üldse amazonase;teema amazona;kaljujoonis nägema;näiteks ink;endiselt amazona;kutsuma amazonase;endiselt amazona;ehitama suur
ligipääs pääsmatus;chapoyane õigemini;näiteks amazonase;ütlema montannies;geen pikem;veidi amazonasest;endiselt amazona;veidi amazonasest;kindlasti rääkima
ink nottimine;aasta leidma;veidi amazonasest;jaaguar lõuna-ameerika;valge inimene;näiteks amazonase;amazonasest õige;üldse amazonase;kogunema nii-öelda
põllukultuur ariana;sotsiapoya kutsuma;kutsuma amazonase;kõrgemal vihmamets;meeter merepind;amazona tähtsam;alane amazona;amazona tähtsam;new york
üleujutatud ala;plaan paik;veesüsteem võimalik;ütlema tounturs;fakt tekitama;amazona algus;teema amazona;jõgi amazona;kutsuma põhja-peruu
york london;chachapoyast kultuur;amazonasest õige;tegelikult päev;andma sõna;kultuur amazonasest;valguma amazonase;amazonase vapiloom;eesti keel
tõmbama chachapoyane;põhja-peruu matšubits;jõgi vesi;tegelikult chapoyane;unustama üldse;paik käima;näiteks amazonase;amazona taaskord;kindlasti põhja-peruus
kaljujoonis nägema;veidi amazonasest;kultuur amazonasest;valguma amazonase;vabandus unustama;rääkima mägine;amazona tähtsam;teema amazona;sõlmima nii-öelda
terrafirme kõrgem;jõukajaliög tekkima;vesi kogunema;amazona tähtsam;staatuslik ese;taaskord paik;amazona algus;amazonase veesüsteem;nii-öelda õõnsus
pärinema rändeliin;chachapoyane teatama;mets tõusma;infokild moodne;ütlema näiteks;alane amazona;amazona algama;kultuur amazonasest;nii-öelda kosmiline
põhja-peruus ink;tegelikult nimelt;vesi näiteks;erinev kultuur;seeria ase;tegelikult paik;amazonase bassein;kutsuma amazonase;endiselt aeg
jaaguar lõuna-ameerika;seekordne plaaning;tänane teema;tugipunkt alistama;kurb tegelikult;valguma amazonase;amazonase vapiloom;jaaguar lõuna-ameerika;tegelikult nimelt
fotogool tänane;sotsiaalne poeg;lõuna-ameerika suurim;ameerika suutma;sadama vihm;rääkima koht;kultuur amazonasest;amazonase provints;york london
ütlema tounturs;ala tegelikult;tegelikult hispaania;põhja-peruu matšubits;anastama sist;unustama matkama;amazonase provints;amazona algama;nimelt veidi
tõusma 500000;matk elamus;algama rääkima;siiamaani konkreetne;aeg uus;raamatukaant täna;amazonase veesüsteem;lõuna-ameerika suurim;lõuna ameerika
jõgi vesi;suhtlusvahend kippuma;võib-olla huvitavam;küüditama tegelikult;tekkima new;käima äkki;tegelikult paik;pilvemetsainimene tegelikult;üksik nii-öelda
buli kasvatus;amazonase veesüsteem;bassein sisuliselt;õigemini hävima;tegelikult näiteks;ütlema maa;taaskord paik;kõrgemal vihmamets;nii-öelda kirjutaja
kopsupõletike leeter;amazonase vapiloom;kutsuma inglise;tänane enamasti;ink esimene;mägi mets;paik käima;jaaguar elama;põhja-peruus ink
ehitis tänane;mäeahelik lõpp;koht nii-öelda;asi vaidlema;nimi andma;amazonase veesüsteem;jätkama fotogool;mäeahelik lõpp;maa tõusma
nukaiaal kolmnurk;maa tõusma;nii-öelda mets;ilmuma kergelt;mugavustsoon unustama;paik kaupo;käima seekordne;vihmahooaeg matk;kaitsev nii-öelda
poegas kultuur;minkad assimileerima;kindlasti vihmahooaeg;meelevaldselt tõlkima;põnev objekt;seekordne plaaning;leidma endiselt;jätkama fotogool;tekkima nii-öelda
veesüsteem võimalik;tähekaart vaatama;merepind endiselt;paigutama ääretult;näiteks huvitav;vihmamets paremini;raamatukaant täna;mets tõusma;äärmiselt kindlasti
asetus tähekaart;asetus tähekaart;uurima paik;tähendama kettiot;nahk hele;käima uurima;koht kaljujoonis;suurim kass;kolmnurk nii-öelda
lõuna ameerika;kogunema chachapoyast;maa muutuma;edukas maisiliik;kindlus kurb;täna rääkima;ootamatu paik;pikk fotoseeria;nii-öelda europiidne
lihtsalt salapärane;osa infokild;valguma amazonase;idakülg paiknev;nii-öelda immuunsussüsteem;erilisem paik;hetk maa;maastik näiteks;merepind endiselt
amazona tähtsam;jaaguar lõuna-ameerika;tõusma kohalik;jätkama fotogool;suunas näiteks;tänane võimalik;jälle vaatama;kutsuma põhja-peruu;väike uus
ink heledam;immuunsussüsteem osa;võimalik and;konkista lõpuks;näiteks kõrgemal;idakülg paiknev;lõpuks jõudma;maa muutuma;nii-öelda valitsev
hästi säilinud;rõuge lihtsalt;avama jälle;nii-öelda terrafirme;arusaam hele;veidi mägine;seekordne plaaning;kõrgele maastik;aeg uus
paran joon;osa varandus;fotogeeniline koht;lõuna saatus;ink tegelikult;ajal buli;erilisem paik;montannies mägi;põhja-peruu matšubits
toores jõhker;buli kasvatus;esimene asi;lõuna-ameerika suurim;inimene haigus;tõusma kohalik;ütlema maa;fotogool tänane;võib-olla huvitavam
ütlema montannies;ink heledam;tegelikult lihtsam;lõpp ehitama;ink viimane;kindlasti kaupo;võimalik leidma;tegelikult inka;joon jõgikond
chachapoyane teatama;nii-öelda õõnsus;üldse ütlema;alistama viimane;huvitav fakt;tegelikult hetk;käima uurima;chachapoyane ehitama;500 1500
lihtsalt huvi;kikkas jälle;tegelikult päev;montannies reljeefsemalt;ese osa;plaan paik;nii-öelda mets;jääma lausa;ajal buli
õnnestuma pilt;kultuur nimetama;raamatukaant täna;tounturs kaks;kuivem tekkima;maa tõusma;ütlema montannies;käima suur;tegelikult hispaania
linn lõuna;jaaguar elama;huvitav fakt;kuulus käima;aeg alistama;pilvemetsainimene tegelikult;idakülg paiknev;vapiloom jaaguar;võimalikult raske
huvitav tõlgendus;plaaning rääkima;chapoyanen tegelikult;ala vesi;inimene aru;aeg uus;ink tegelikult;plaaning rääkima;amazona taaskord
ink tegelikult;vaatama õnnestuma;plaaning rääkima;paremini jaaguar;palavus võimalik;natukene kujundama;jääma lausa;fotoagentuur uskuma;näiteks kõrgemal
osa infokild;esimene asi;asi tohutult;chachapoyast eriliselt;nottimine koht;jalutama paad;paik kaupo;parasjagu alustama;nii-öelda kodanik
pilveinimene pilvesõdalane;amazona taaskord;nimi andma;kultuur vabandus;avama jälle;pärinema rändeliin;võib-olla huvitavam;kujutama jõgi;1000 kilomeeter
tänane teema;tõlkima tänapäev;teadma maailm;kummaline ootamatu;kogunema nii-öelda;osa lugu;suunas näiteks;ameerika suutma;tõlgendus arvama
saatus iroonia;hõim aeg;lugema suutma;terasspõld looja;kindlus kutsuma;endiselt aeg;jäädvustama võib-olla;näiteks elama;jääma lausa
lõuna-ameerika suurim;paik püha;asi vaidlema;tegu looduslikult;ehitama sobilik;jätkama fotogool;nii-öelda kirjutaja;amazonase bassein;elama nimelt
meeter kõrgus;tugipunkt alistama;maastik näiteks;leidma 30;meeletu palavus;kutsuma teadma;veidi kõrgemal;alistama viimane;nii-öelda mets
ääretult põnev;põnev mäeahelik;uus peatükk;sotsiapoya kutsuma;ütlema oletama;kõrgus maran;uus leid;matkama põlv;nii-öelda mägi
turn pilt;lugu raamatukaant;ameerika suutma;vihmamets paremini;ütlema maa;maa muutuma;tekkima põnev;tõusma 500000;vihmamets niiskus
linn lihtsalt;infokild moodne;kultuur tegelikult;amazonase veesüsteem;nii-öelda valitsev;kindlasti põhja-peruus;koht poegas;maailm jätma;vaatama orion
kaljusein nii-öelda;ajal buli;mets vaikselt;amazonase provints;tegelik vastus;maastik sobiv;maa tõusma;mägi ehitama;tõusma 500000
elamus mugavustsoon;kosmiline plaan;inimene lõuna;kilomeeter sõutma;ink 130;rääkima kujutama;rääkima kujutama;merepind endiselt;kaljusein nii-öelda
koht kaljujoonis;elama nimelt;aasta koht;valgem nahaline;immuunsussüsteem osa;tegelikult päev;päev käima;ütlema tounturs;ink esimene
ink 130;paigutama surm;jätkama fotogool;pilv meelevaldselt;üksik nii-öelda;konkista algus;maa muutuma;albiino arusaam;looduslikult täis
nii-öelda europiidne;heledanahaline jällegi;montannies mägi;meeter merepind;ink hävitama;ääretult põnev;põnevam lapp;tegelikult hispaania;näiteks kolm
enamasti vare;jõudma chapoyanen;jalutama paad;kindlasti põhja-peruus;kummaline ootamatu;nägema kaljusein;leidma esimene;lõpuks jõudma;peisin eesti
immuunsussüsteem osa;ala täna;mägi ehitama;kunagine seeria;oletama aktiivne;jätma huvitav;lihtsalt huvi;ala täna;jätkama fotogool
alane amazona;montannies reljeefsemalt;eesti keel;ühine kuulsam;turn pilt;näiteks kõrgemal;pilvemetsainimene tegelikult;500000 meeter;tänane võimalik
linn chachapoyane;kutsuma inglise;ese osa;aasta savi;kutsuma inglise;tõlkima tänapäev;seeria ase;nii-öelda terrafirme;huvitav tõlgendus
vare ala;ajalugu huviline;olenema parasjagu;telesisuliselt orjaroll;unustama matkama;õigemini tänane;käima poeg;uus peatükk;inglise keel
poeg tugipunkt;10000 aasta;kaks jalg;järeltulija äkki;tegelikult anastaja;pikem ink;tõusma kohalik;inimene lõuna;ala tegelikult
libe kaljuserv;kodanik puuduma;seekordne plaaning;kutsuma inglise;huvitavam erilisem;linn lihtsalt;peruus hõlmama;salapärane fotogeeniline;lihtinimene nii-öelda
merepind endiselt;anastama sist;puuduma absoluutselt;tõusma 500000;ütlema tegelikult;mäeahelik lõpp;tahtma kindlasti;koobas suletud;loodus vihmamets
