EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;keelepoliitika euroopa;küllalt enesekriitiline;alustu argument;eurooplane keeleoskus;üle-euroopaline keeleoskus;euroopa keeleoskustase;õpilane kohustuslik
rõõmus õpilane;kasutama nimelt;uurima euroopa;inglismaa kasutama;andma eurobaromeeter;euroopa keeleoskustase;euroopa keeleõpe;rääkima keeleoskusuuring;üle-euroopaline keeleoskus
vind õppeasutus;eristaatus kasutama;euroopa eurooplane;ühendkuningriik soovitama;näiteks vaatama;keelepoliitika euroopa;keelepoliitika euroopa;innove keelekeskus;ütlema haridus
lühidalt kolmkeelsus;oskama heli;võib-olla euroopa;hollandi esikümmend;c-tase test;suhtlusoskus võõrkeel;keelterikas euroop;keelepoliitika liikmesriik;teema nimetatud
wales põhja-iirimaa;mõtlema eurobaromeeter;võrdlema eurooplane;pealkiri keelterikas;dokument nimetama;rääkima eestlane;euroopa keeleoskustase;põhimõte eurooplane;ühine keelepoliitika
tõusma 8;ütlema tõhustama;uurima inglise;hilisem dokument;andma endiselt;euroopa ütlema;keel euroopa;keeleõpe tõhusamalt;viidud üle-euroopaline
mitmekeelsus tegelikult;argument euroopa;keel õppimine;olulisem kord;argument euroopa;võõrkeel luksemburg;vajama võõrkeel;mõistma euroopa;toimima võib-olla
innove keelekeskus;euroopa nõukogu;euroopa komisjon;nii-öelda barcelona;läbivalt esimene;andma keeleõpe;aastaselt võõrkeel;koordineerima keelekeskus;alustama võib-olla
keelepoliitika üldse;näitama ühtne;rääkima eestlane;ütlema stabiilsem;hilisem dokument;keeleoskus parem;uurima eurooplane;nõukogu keeleoskustane;rääkima ühine
meedia mõju;keeleoskustane süsteem;viimane uuring;sloveenia arvama;test viima;keeleoskus mõõtma;otsustama keel;põhimõte keelepoliitika;haridussüsteem 20
kooliaste gümnaasium;kõrgetasemeline mitmekeelsus;eurobaromeeter uuring;uurima keelekasutusolukord;probleem vaatama;rääkima inglise;võõrkeel rahvusvaheliselt;rääkima eestlane;võib-olla igapäevatöö
luksemburg maltat;osalema euroopa;inglise vene;1500 tähendama;vaatama inimene;võõrkeel testitav;võõrkeel edukas;keel parim;teistmoodi nii-öelda
tähendus mitmekeelsus;kaks asi;tõepoolest inglisekeelne;trükimeedia avalik;mure eile;võõrkeel jälle;suhtlusoskus võõrkeel;osaleja keel;keel haridussüsteem
kolmkeelsus võib-olla;lasteasutus põhikool;koordineerima keelekeskus;vastutama keelepoliitika;asutus vaatama;õppima saksa;lõpetaja võõrkeel;nimelt mitmekeelsus;langema võib-olla
kolmkeelsus mudel;keeleõpe tõhusamalt;rääkima täna;14 eluaasta;kombinatsioon emakeel;osaleja keel;võõrkeel tähelepanu;keeleoskus võõrkeel;kolmkeelsus võib-olla
õpetaja täienduskoolitus;ala euroopa;uurimine meetod;eestvedaja briti;nimetama positiivne;uurima inglise;naaberkeel mõtlema;võrdlema eurooplane;kasutama sõna
võõrkeel õppima;osalema uuring;alustama õpilane;lõpetaja osalema;näiteks võit;inglise saksa;võõrkeel esimene;keeleoskustane süsteem;tähelepanu esimene
mõtlema eurobaromeeter;algaja keelekasutaja;lisanduma prantsuse;tulemus inglise;näiteks riik;keeleoskus 2002;võõrkeel luksemburg;oskus eesti;igapäevatöö puutuma
keeleoskus mõõtmine;enesehinnang rääkima;koostöö eestlane;euroopa soovitus;komisjon dokument;nõukogu keeleoskustane;euroopa ütlema;liikmesriik õppekava;vaatama riik
aastaselt ühendkuningriik;nii-öelda barcelona;mere uuring;lõpetama albaania;dokument valge;täiustama kolmkeelsus;võõrkeel testitav;keeleoskus 2002;tõusma 8
eeskätt subtiiter;teadma natuke;algama võõrkeeleõpetus;uuring briti;tegelikult andma;keel huvitav;keel väärtustamine;keeleõpe raamdokument;üha näiteks
televisioon raadio;väljaõpetamine teema;keel võrdselt;läti televisioon;hilja andmed;positiivselt keeleoskus;riigikeel õppima;soovitus euroopa;näit nii-öelda
