EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mügarus mõhn;binokkel teadma;nädal unustama;hästi koolivend;vihm keep;ütlema leo;neelama leole;rääkima lehu;võib-olla juhtuma
vaiguhõng lõhn;kuulma südamekloppimine;õhk ruum;liider murelikult;arvi näiteks;täitsa lauluisa;leole vaatama;mõtlema hüüatama;kinni püüdma
kõne balang;tubakavarus jõgima;suur sõnum;loomulikumalt paraku;pass hool;üldse leho;villem vangutama;vaatama kasin;elu võtma
sõnum õhuke;idee väike-arvi;kilomeeter visiit;tedretäpp kaetud;paraku abstraktsem;onu arvi;taevas püüdma;leho visiit;püüdma kinni
sarapuu sõnajalg;pobisema viga;lendama kool;tookord mõtlema;abstraktsem hilisem;leo jooma;onu theo;pidevalt imeline;ebaloomulikult risti-põiki
tõusma maa;jässakai tugev;kool siduma;lihtliige innukas;kasvatama detail;koolivend leho;suviti lihtsalt;mõistma tulek;kandma tõsi
tont viirastus;vanamoor vingwam;rääkima raamat;uudishimu pakatav;mees kodu;neelama leole;lendama kool;ütlema ütlema;maa-alune käik
ülejäänud süsteemitult;küünarnukk masseerima;tähendama eriti;vangutama täpselt;kodu tiit;lakkama hilisem;poiss hirmsasti;unustama jõudma;puutuma üldse
jälle linnus;tähendama eriti;kõndima asi;täituma kirbe;kodu värk;tund viskuma;kahtlustavalt poolsosinal;võtma tekkima;vaatama selge
mõte kuuluv;panema mahv;suvi lõpp;ajastu folkloorilihvimine;range vanus;villem mart;metsik aimamatu;märk viimaks;vana maa-alune
boriss istuli;detail liha;lauaplaat vaatama;abstraktsem hilisem;tibutama tookord;vahtima minuvanune;äkki kukkuma;tülikas väikemees;kaasa uus
virila käitumine;teadma männisõbralikult;õhuke mullakiht;jõmpsika kategooriliselt;asi andmed;ükshaaval vennake;üldse lastejutt;õnnestav hirmutav;noogutama eba-määraselt
provokatsiooniline sabotaaž;sandalett märg;lihtne mure;küünarnukk masseerima;kategooriliselt kodu;ootamatult parata;selg keeb;millegipärast pimedam;kõlama lausa
langev jõeveer;õigus kohustus;hästi koolivend;riiul silmitsema;hirmutav iseloomulik;kaduma rääkima;nägu lausa;suitsetama kolm;võib-olla hirmus
enam-vähem nuri;mäklema paha;ilmselt mõõt;järsak ebaloomulikult;männ istuma;uni muigama;hingematvane ärevus;mähitud inisema;riskantne võib-olla
pikk värvi~line;liider kuuluma;otsene seos;närima keskendunult;omadus sekk;vaatama jälle;juhtuma üldse;köhima kojuminek;päev enam-vähem
pilvesõug sinine;osalema ajastu;ütlema uus;väärisasi mängukaar;keep riie;virila käitumine;millegipärast pimedam;süse kõne;mäletama päev
täis leho;piir tähendama;hirmutav iseloomulik;vesi ladinat;avastama vaenulik;kamp poisipõlv;õudusjutt hiiglaslik;komme suur;nimelt üldse
