EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nets estonia;planeerib käibekasvu;koostöökeskus petseri;raadiouudistele johannes;argument variandi;eesti rahvusstaadioniks;eesti rahvusstaadioniks;parvlaevad tallinna;kesk-euroopast liigub
heritage business;jagamaks nõuandeid;eesti-läti-vene koostööprojektile;kraadi spordiuudised;vastavalt argument;eesti kaubandus-tööstuskoja;tiheneb eestis;teatas täna;investeerivad e-kaubandusse
dwight howard;venemaa julgeolekuteenistus;koostööks eestis;sõitis mercedese;null neli;kiiresti eestimaa;rebane eestis;rahvusringhäälingu raadiouudistele;e-kaubanduse võimalusi
joachim gauck;antakse hinnang;spordi kultuurifunktsiooni;berliinis pälvis;kolm null;koostööks eestis;uudis eestis;rahvusstaadioniks tallinna;võib-olla tahab
kodus houston;korraldab politsei;eesti korvpalli;ühisgümnaasiumis äkkrünnaku;eilegi arvasime;tiheneb eestis;koostööks eestis;19 otseülekannet;pealetung ida-ukrainas
võitis warriors;vastavatud ettevõtlus-;informatsiooni eesti;spordiuudised võtab;algatati detailplaneering;kraadi spordiuudised;estonia probleeme;11 teatas;väldanud eesti-läti-vene
ülekoormus päringud;andma konsultatsiooni;eesti kaubandus-tööstuskoja;pärdi autorikontsert;regulaarselt andma;eestis keskmiselt;eestis jaekaubanduse;kolmapäeva 20;kolmapäeva 20
yorgis ütles;eestis lõuna;suured spordiüritused;2012 krooniti;ringilt vastab;eestis lätis;ehitada eesti;loodab 2019;kell 19
töötab circa;prognoosib tööjõukulud;keskhommikut probleemi;eesti turul;business teisalt;tähtaega tallinna;eesti turul;uudis eestis;leida inimestele
äkkrünnaku õppuse;töötab circa;eesti kaardimaksetest;maailmameistri lewis;tegelema vastavalt;eesti ettevõtete;eesti kaubandus-tööstuskoja;välisuudiste jätkab;kiiresti täna
benjamin netanyahu;presidendi joachim;lootused petseri;eksperte veenduda;tekitades publiku;korraldas täna;nets estonia;toimub uuendatud;11 võistleja
almaseni sõnul;puhanguline õhutemperatuur;keskus aitab;tegelikult vestlesime;eller eesti;estonia probleeme;eestisse tallinna;77 täna;punkti 11
houston rocketsi;söötu rocketsid;eesti piirides;serveritele pääse;test jätku;teisipäeval tallinna;eesti läti;õhtust õhtust;toimub uuendatud
vähemasti mäng;e-poega internetis;estonia probleeme;käia üritusi;andi einaste;läti turgudele;spordist eesti;raadiouudistele johannes;kaubandus-tööstuskoja juhatuse
mirjam nutov;jaekaubanduse maht;peamine ootus;häält spordiseltsi;operaator leitakse;nets estonia;estonia juhataja;tegeleb 2016;nii-öelda eraldi
äriinkubaator jätkab;võimekuse kontrollimine;mercedese tehasetiimiga;väljendub andmebaasides;sadam pakub;aastal planeerime;uuendatud staadionil;kõrgrõhuharja venemaale;vaimustunud ütles
põhitantsu osa;tööjõukulusid iseteeninduskassade;pärastlõunal lääne-eestist;einaste loodab;president toomas;saku suurhallis;eesti-läti-vene koostööprojektile;teatas 60;õhtust kesk-euroopast
hepner kärdla;kohaline berliini;eestimaa punkti;ülikooli spordihoones;antakse hinnang;kiiremini eestis;eesti piirides;sadam uusi;küsitletutest 10
õppuses lõid;kalevikesksust staadion;ehitada eesti;kontsert berliinis;eraldi arutamise;tallinna linnavalitsus;kiiremini eestis;berliin eestisse;suurhallis algab
ühtpidi lõpp-punkt;mercedese mootoreid;kergejõustikuvõistlusel hiinas;kool kaasatud;tekib ülekoormus;üritusi korraldada;eesti kaardimaksetest;tähtaega tallinna;ühtpidi lõpp-punkt
cramo tarmo;erutunud kontserdikülastaja;eesti filharmoonia;kaardimaksetest haldav;number 19743;berliin eestisse;väldanud eesti-läti-vene;50000 inimest;nii-öelda piltlikult
lewis hamiltoni;sporttantsu tõrju;e-kaubanduse võimalusi;finaalmängudega bc;saabumist tekitades;läti vene;protsenti eesti;täna finaalmängudega;ükskord 15
tänukõnes liigutatult;sõna äriinkubaator;eestit serveritele;baltimaade kirdesse;esiteks suhteliselt;kraadi reedel;planeerime poolaastas;uudeberg laevade;piloteeriba võib-olla
sporttantsu tõrju;ennelõunal sajab;maja ohutuse;rahastamine spordiseltsi;käituma operaator;uuendatud staadionil;venemaalane leedu;autoriõhtu teatas;kaubandus-tööstuskoja inimesed
holsmer variant;kontserdisaali esiritta;madalrõhkkond baltimaade;kuulata vikerraadio;vastab vastab;suurhallis algab;eestimaa punkti;eesti-läti-vene koostööprojektile;võib-olla mõtlema
huvid tegelikult;kõlas muusika;natuke loodetakse;veidi keskhommikut;haldav nets;vikerraadio vahendusel;loomulikult staadioni;sajupilved neljapäeva;päevakorras expo-le
kantus benjamin;suuresti tingitud;ootus tantsupidusid;sirutub kesk-euroopast;anett kontaveit;2013 kahanes;läti turgudele;parvlaevade veeskamine;teada president
õpilased kalvi;staadion ehitada;ettevalmistus tööd;pärdi muusikat;automaatkassad parem;toimub uuendatud;kraadi spordiuudised;laevatehasega sõlmitud;näitab eesti
petro porošenko;töö palgakasvu;lätis venemaal;e-kaubandusse eile;suvel vastavalt;võtab kolmapäeva;staadioni ehitada;ilvese riigivisiiti;63 kaotanud
kultuurisündmuseks johannes;tahame tantsuareeni;lõpp-punkt kaks;loodab sporttantsu;president gauck;olulisemad sündmused;eestis keskmiselt;kuulsite päevakaja;suuda it-insenerid
mätas osales;saku suurhallis;teoreetiliselt võimalik;kolmekuulisest pilootprojektist;osa arvo;täna finaalmängudega;rahvusstaadioniks tallinna;presidendi sõnad;kohaliku politsei
eestis lõuna;cramo võõrustab;üleeile kodus;raadik märkis;president ilvese;päevakorras expo-le;aastani 2018;kraadi spordiuudised;uurisime e-kaubanduse
