EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger;kivisammas parunetienwan;ajaloolised lossid;pärandi lossis;lossist ;vellepocki ajastu;lossis meeles;esimese lossihoone;muuseumis jaapani
terry pratchett;kuulub loskasveehaari;lossi seina;perekonnale lossi;lift tollase;vikerraadio helgi;nimega paruness-il;tehaarist hollandis;allikad ütlevad
petrus clippers;tehaari lossipargis;ehitati lossi;vansseileni perekondade;kannab vastavalt;lossis meeles;suursuguses lossis;pärijateta lossile;12 sajandil
frederik fanud;iidne kandetool;lossi restaureerimistöödeks;lossi hallidesonaakrite;roll paruness;lossis veeta;kuulub loskasveehaari;hollandi salajase;aastast 1506
henryk campbell;lossi sisekujundust;lossiseintest säilinud;pärijateta lossile;euro pass;lossis kaunis;pärandi lossis;hollandi paruni;11 sajandil
women sõnagoogeuroviivigaski;lossi esihall;tuntud hollandi;säilinud ürikus;loss toredasti;tuntud hollandi;külarahvas lossihärra;lossipreili tornikesed;tip-top korras
kärol linevand;lossiseintest säilinud;viiteid lossi;joosep lossi;idee eraldada;lossi traditsioone;paruness leenwançailen;ajaloolised lossid;telliskivitoonidega 15
keskus hütreht;restaureerimistööde edenemist;lossimüüride tornide;tellistest triipudega;andeks noor;lossipargis elavaid;lossi haldjad;lossiseintest säilinud;uue sajandi
jagabelile women;fan pääsiaga;hollandi suurima;parunetienwansoilen ilmselt;noor paruness;joosep lossi;lossi omanikuna;lossikastell tehaari;amsterdami raudteejaama
irootschildiga panuväärne;amsterdami raudteejaama;torni seisvast;tähtsam abiellumist;andmetel lausa;honsailen laskis;päritolule rüütlisaalide;amsterdamist poolsada;kõrged gooti
flaami gobele;haarseilenci laat;suurima lossiga;suurem fantaasiapidu;rooma aedade;hollandis utrechti;soovide lossis;õige lossist;haardseilenci küla
campbell liivance;tähtis roll;meeles lossi;võluloss lossikompleksi;andnud heleni;roll hollandi;paruness kasutas;kastel tehaarist;kaks sajandit
clippers hollandi;ajatu mööbel;12 sajandil;parun fansailenile;tants paruness;vande haari;lossile nime;hollandi suurima;päevani 15
vernolfuse ehitus;eedeehaaria loss;lossi traditsioone;eetseenvanud sõileniga;pildil loss;reneeveevieeniga kirjutas;lossi külalisteks;lossihärra rentnikud;1506 säilinud
värvikilde katus;kroonlühtrit kaunistatud;torniga kirikuhoone;stiilis veekogusid;lossiga steel;elanud utrechti;klassikalised lossiaiad;luksuslikumad losside;üksainus kindlustatud
kuitwers üpris;haardseilenci küla;hiljem lossi;vees seisev;aru paruness;kuulus sajandivahetusel;lossi traditsioone;1506 säilinud;ehitati hoone
võlvitud ümar;raudteejaama riigimuuseumi;lossi kuuluma;peetrus personali;tundub loss;kuulub loskasveehaari;lossi hoolitsenud;ülirikas pärija;kuueteistkümnenda 13
filminäitlejad gregory;lossipreili tornikesed;kindlustatud torn;klassikalist kaarikute;aknad eri;lauldi heleene;hiljem lossi;haldjaid lugu;etienne abikaasa
külaväljak kõrts;lossi kõrgeim;tundub loss;ehitaja pühabernolfuse;näiteks hele;soovide lossis;kirjutas paruness;haaride suguvõsa;ümbritsevad aiad
gregory peck;women sõnagoogeuroviivigaski;õige lossist;sektori linnulennult;kõikjal avatud;viibis kuulsate;lossi esihall;suursuguses lossis;öelda moodustab
eedeehaaria loss;suguvõsa liige;kõrgeim torn;lossi peasissekäigu;aknad hulk;tõeline keskaegne;paruness tohutule;punastest tellistest;unustataks paarkümmend
kindlus albio;perekonna raha;roll hollandi;väärikat lapsepõlvekodu;usku andnud;vande haar;tundub loss;pärit haruldast;andmetel lausa
