keyphrase;score
incognito Christine teene;0.8893
Silver Ükssilm Felsland;0.8709
rööv silver kadriann;0.8701
külaline lampia Jack;0.8675
mõte põli mõte;0.8663
Inga ino hinganito;0.8631
põnd kutsuma Adrian;0.8594
tšak Andres Roosileht;0.8579
Puerto Rico rumm;0.8571
ino hinganito mängima;0.8549
kaubalaev rööv silver;0.8516
Sagrits helirežissöör Andres;0.8469
lampjalg tšak mürmagoonia;0.8454
Andres osa Silver;0.8372
aine osa selsland;0.8361
tikkerpalu Kadri-Ann Kaisa;0.8335
Andres Roosileht ;0.8314
lõppema kuuldemäng Silver;0.8312
põll lihtsalt põnd;0.8311
vaarial teepirukas külaline;0.8291
Getter meri maaisand;0.8275
Silver Ükssilm hirmsam;0.8236
ütlema Inga ino;0.8231
Christine teene põnnine;0.8212
tundma Jack möirgama;0.8205
mereröövel tundma Jack;0.8196
ütlema mereröövel tütar;0.8188
jalgsi äkksea kirevane;0.8172
üldse moodi lamp;0.8169
soov hobune Silver;0.8162
riigipirukas natukene vaatama;0.8114
ühesõnaga maskeeritult põne;0.8114
tähtsus esinema Silver;0.8105
teepirukas külaline lampia;0.8092
admiral üldse moodi;0.8075
raamat Silver Ükssilm;0.807
hobune Tana hobune;0.8067
tütar kartmatu Kadri-Ann;0.8064
osa selsland hirmus;0.8059
äkki otsima aardekaart;0.8053
Kristiine Getter meri;0.8037
tüdruk võib-olla pantvang;0.8035
tundma kaugelt valjugesimine;0.8021
jaapargood vajuma julgem;0.7999
esinema Silver Reek;0.7987
salu õuevärava võimalik;0.7983
lampia Jack armastama;0.7982
koer pealegi tähtsus;0.7982
küsima au Nyyd;0.7976
tuul reisiseltskond kirdetalu;0.7973
nimi põnev Aa;0.7973
hirmus mõte põli;0.7956
Araabia kõrb viis;0.7953
põne jällegi esinema;0.7948
admiral ammu nägema;0.7945
rumm armastama riigipirukas;0.7945
hirmus mereröövel aine;0.7941
saapasäär varjama vaarial;0.7933
meremees vapper süda;0.7923
võib-olla pantvang tõepoolest;0.7906
tase ilus kõva;0.7889
võtma riisipirukas Puerto;0.7868
mereröövel tütar tõepoolest;0.7863
kartmatu Kadri-Ann nõudma;0.7851
Silver Reek luurama;0.7851
süda välgukiirus saapasäär;0.7846
Väike reisiseltskond johutama;0.7835
Adrian ustav hobune;0.7828
niine Laura Kukk;0.7788
hirm hirmsam hirmus;0.7787
tundma vana lampjalg;0.7778
Jaja lumm tähendama;0.777
hirmsam hirmus mereröövel;0.7755
tuub jaapargood vajuma;0.7748
aken piiluma odraiva;0.7747
õu jätma pere-naine;0.7743
kirevane miil kaugusel;0.7737
puu hobune nimi;0.7732
Ükssilm kolmas osa;0.7731
isand valgevatsas isand;0.7731
Aa välksilm hirmus;0.7725
mereröövel aine osa;0.7725
natukene vaatama tase;0.7721
mürmagoonia meri hirm;0.7717
lavastama Karl Sagrits;0.7712
riisipirukas Kadri ann;0.7702
paraku õu jätma;0.7694
nõudma mariann lunaraha;0.7689
pööning tooma otsima;0.7687
hüüdma valgem tuul;0.7682
aine dramatiseer lavastama;0.7676
aardekaart pööning tooma;0.7676
verivaenlane hirmus admiral;0.7669
nöör Araabia kõrb;0.7663
nimi ühesõnaga maskeeritult;0.7648
käsi Silver Ükssilm;0.7647
kodu kodu tüdruk;0.7645
põli mõte admiral;0.7642
teadma kaks tüdruk;0.7641
admiral ütlema Inga;0.764
saade eriline kodu;0.7638
Ükssilm muretsema Kadri;0.7616
valjugesimine järgima kostuma;0.7616
kadriann parim suks;0.7611
Väli raamat Silver;0.761
vaatama tase ilus;0.7588
hobune tavaline känd;0.7585
pantvang tõepoolest Väike;0.7577
habe kõnnak laps;0.7575
nägema teadma juht;0.7568
kõrb viis jalg;0.7564
vapper süda välgukiirus;0.7561
lihtsalt põnd kutsuma;0.756
tüdruk ait magama;0.756
teadma juht silm;0.7552
näitama magama saade;0.755
kinnitama loom koer;0.7549
eriline kodu kodu;0.7546
moodi lamp jalgsi;0.7537
ratas Silver eksilm;0.7535
Silveltsin nimi ühesõnaga;0.7519
nimelt kuulma isand;0.751
tütar tõepoolest lampja;0.7508
pakk Silver hoiatama;0.7504
vana lampjalg tšak;0.7494
viis jalg parem;0.7494
piiluma odraiva nägema;0.749
otsima kindel lääs;0.7489
aardekaart aardekaart nojah;0.7487
