keyphrase;score
Warriors mäng Stephen;0.9218
optimistlik Kärdla ühisgümnaasium;0.8043
väide tegemine mobiliseeritud;0.7992
Estonia probleem analüüsima;0.792
tantsupidu arutelu koht;0.7895
administratsioon juht asetäitja;0.7879
täna majandusministeerium majandusminister;0.7852
president Toomas Hendrik;0.7777
aru lihtsalt hea;0.777
Linnamäe abi 2006;0.7737
kevad parvlaev veeskamine;0.7728
Kai Vare jaekaubandus;0.77
äike ajal tuul;0.7694
odaviskaja Risto Mätas;0.7694
kõrgrõhuhari tooma oluline;0.7694
suurem osa supermarket;0.7676
Mägija Nassar maja;0.7668
Läti Vene piir;0.7664
tennis Anett Kontaveit;0.7659
Sadam igapäevane igapäevane;0.7651
tarind maja Nadend;0.7649
loomulikult uus tribüün;0.7631
arvama probleem põhjus;0.763
Aare Allik sõna;0.7612
lisa kohalik Hiiumaa;0.76
varem Iisrael kaitseministeerium;0.7595
filharmoonia kammerkoor Tallinn;0.7587
transport vald kohalik;0.7587
tugevalt arenema rahvakunstialane;0.7577
palgakasv kiirem kaubandus;0.7575
investeerimisplaan 77 protsent;0.7574
au korraldatud Arvo;0.7562
varem leppima paan;0.7551
madalrõhkkond Baltimaa kirre;0.7541
Kalev lootma 2019;0.7537
igapäevaselt elu vaatama;0.7531
koostekeskus parim mood;0.7514
Tallinn Sadam juhatus;0.7505
30 tennis Anett;0.7503
keeruline suur ala;0.7488
kolm nädal Leedu;0.7479
kell kuus uudistetoimetus;0.7479
Venemaa 93 aasta;0.7469
nõudmine vastama suur;0.7467
algusfaas hea meel;0.7461
keskmiselt 6 3;0.7453
kaua aeg rahvusringhääling;0.7453
regulaarselt andma konsultatsioon;0.7438
näitama tänane õppus;0.7423
õppus esimene reageerimine;0.7423
juhtima MM arvestus;0.7381
kiiremini Eesti keskmiselt;0.738
järgnenud tänukõne liigutatult;0.7366
päev tegelema sport;0.7363
peamine ootus tantsupidu;0.7361
pealetung Ida-Ukraina varasemalt;0.7345
mahtuma arvama kool;0.734
mainekam saal kuuluv;0.7334
praktiliselt kolmandik e-poeg;0.7307
poolaasta suurem õppus;0.7306
Aas tahtma ese;0.7301
helikopter suur ühisõppus;0.73
luuranud venemaalane Leedu;0.7287
2013 kahanema kasum;0.728
seonduv mereharjutus näiteks;0.7266
eilegi arvama probleem;0.7264
lisa kaotus halb;0.7238
koolimaja Hiiumaa esimene;0.7231
soov ettepanek arvestamine;0.7228
uus hingamine setomaa;0.722
lootma linn riik;0.7215
ring vastama vastama;0.7215
sadu oht vähenema;0.7214
Uudeberg laev kiil;0.7213
korraldama kaks suurem;0.7195
Saku suurhall algama;0.7191
16 kraad reede;0.7181
uus parvlaev ehitus;0.718
kirjutama valdav osa;0.7176
hääl kuulma And;0.7175
aru vajalik õppus;0.7169
Ukraina sõdima kodanik;0.7158
sündmus toimetaja Mari;0.7151
sport detailplaneering rahastamine;0.7134
rekordtase vahemik 2010;0.7124
suund Swedbank korraldama;0.7122
otsus sündima president;0.7116
suutma IT-insener tark;0.7115
õnn juhtuma nimelt;0.7109
sektor targem töö;0.7107
esirida minut president;0.7101
tähtaeg nii-öelda eraldi;0.71
tihti kontsert aru;0.71
iirlane buss president;0.7095
tõepoolest infor kuuluma;0.709
aasta hiljem maja;0.7076
detailplaneering valmis Taavi;0.7072
favoriidiseisus Kalev suutma;0.7067
vikerraadio vahendus odaviskaja;0.7067
kuulma tantsija lavastaja;0.7064
hea meel kool;0.7034
spordihoone 61 68;0.7034
nimelt erinev piirkond;0.7033
kirjutuslaud äri alustama;0.7029
sekund õhutemperatuur 11;0.7028
toimetaja Mari Rebane;0.7027
korraldama politsei regioon;0.7024
juhatus läbilõik Pärt;0.702
Ukraina president Petro;0.7012
aasta Saksamaa riigivisiit;0.6987
Berliin kaua aeg;0.6983
kujutama keeruline Arvo;0.6978
õppus plaan kaasa;0.6977
toimuma aasta suvi;0.6976
sõjalis-tehniline koostööleping ettekääne;0.6964
üleeile kodu 66;0.6964
huvi tegelikult huvitama;0.695
reis koostöö Eesti;0.6946
no arvama köögikuu;0.6936
optimaalne pikalt lahti;0.6935
Meius õhtu õhtu;0.6929
vaimustuma ütlema erutunud;0.6926
õppus vili kandma;0.692
tund kestnud kontsert;0.692
rõõm erakordne lääs;0.6902
tantsija lavastaja hääl;0.6894
tõrge kaardimakse test;0.689
olulisem helitöö istuma;0.6877
Leedu endine kaitseminister;0.6872
raskus töötaja leidmine;0.6872
lõppmäng juhtima kolm;0.6871
valmis Taavi Aasa;0.6825
harjutus aasta harjutus;0.6812
tekkima taas tõrge;0.6807
neljas kohtumine Tartu;0.6791
regioon aasta korraldama;0.6787
asi tulevik arendama;0.6787
19 otseülekanne kuulama;0.6785
eraldi arutamine seis;0.6777
rannik 11 meeter;0.675
ütlema kaks aasta;0.6738
kandma reaalsus sarnane;0.6738
aeg viibima eesti;0.6736
2019 suur tantsupidu;0.6732
võistleja kuues koht;0.6723
president kuulma kontsert;0.6711
osutuma vääriline partner;0.6695
edu tabatud spioon;0.6691
politseinik valvas pilk;0.6685
28 punkt 11;0.6677
maja ohutune tagama;0.6654
ilm öösel vihmane;0.6642
täna hommik tekkima;0.6633
kõrvaldama 11 teatama;0.6626
sektor juht maris;0.6624
kord maailmameister kaks;0.6611
10 protsent tegelema;0.6609
Pärnu viima andma;0.6581
sihtasutus nõukogu liige;0.6577
hea hea tundma;0.6565
suur rahvahulk lahendama;0.6559
Eesti tugevalt arenema;0.6507
internetitelefon kirjutuslaud äri;0.6497
aasta esimene kvartal;0.6429
koostöö erinev riigiamet;0.6415
viima andma hea;0.6405
vahistama Leedu luuretöötaja;0.6394
suhteliselt keeruline korraldama;0.6387
töö käima Uudeberg;0.6335
algatama detailplaneering looma;0.6321
eitav vastus arvama;0.63
võtma kümme Vene;0.6269
sarnane olukord fookus;0.6223
põhimõtteliselt toimuma viima;0.6211
mootor kasutanud McLLren;0.6178
31 aasta soodustus;0.6124
looma eeldus Kalev;0.603
variant tegelikult vestlema;0.6023
kannatanu mänginud kool;0.6007
pedajas tooma üha;0.5974
2012 kroonima 2008;0.5973
elu vaatama tantsupidu;0.5972
oskama ütlema lahtine;0.5911
kolmekuuline pilootprojekt keerama;0.5901
toime koostis politsei;0.5887
juhtuma nimelt korraldama;0.5817
looma kaasa lisa;0.5775
seis väljenduma andmebaas;0.5773
liigutatult president Toomas;0.57
tuul kolm üheksa;0.5678
algama kell 19;0.5654
aasta hilissuvi Tallinn;0.5623
pooleli jätma kuulma;0.5608
pikendama leping valitsev;0.5521
viima kaasa tihedam;0.5262
sujuma kool kaasama;0.5184
seisma segama planeering;0.4902
elama kirjutama valdav;0.4831
detailplaneering tegemine lihtne;0.4755
pilvisus tihenema Eesti;0.4743
