EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgivides;riigipühade tähistamist;nelja püha;Põhimõtteliselt kirikukalendris;kujutage manage;rituaalide kuuluv;neli pühadest;kiigepühad Põhja-Eestis
missis Recorituaalil;mõeldud maajumalaid;pühadest suvistepühadest;meeldima tütarlapse;manage silme;rituaalid loom;Pärast nelipühad;pühapäeval 27
tase konsumerism;maajumalaid pärinevad;pühad rahvakalendris;pühilastest Stuudios;joint trassi;nii-öelda rituaalsed;Eesti nelipühi;võib-olla õppida
Lõuna-Eestis Peko;näiteks pühakodasid;Ja pühad;ajast loomaohver;kuldsauna joint;toetavad rituaalid;pühadest neli;neli päevasest
Peko Pekoonzi;kirikut ülestõusmispühadevärv;pühad pidulikud;viib meeldima;tore idee;rituaalidega Ühtlasi;nelipühad käinud;võib-olla inimesed
tänapäeva konsumerism;pühade tegelikult;kirikukalendris päevad;pühilastest tegemist;võimalik näidata;seotud rituaalsete;esimene nelipüha;inimestele võib-olla
mõttes tänuväärset;rääkisime naistepühadest;suvepühad seitsmendal;pühade tegelikult;näiteks kirjeldanud;kommetele rituaalidele;nelja püha;mail võib-olla
misjonitöö sotsiaaltöö;palumine Ja;seotud pühad;praasnikut Setu;valida oskasid;neli pühadest;täheldatud nelipühi;nelipühadeks toodud
üldse haljaste;suvistepühade rahvakalendri;vanadest pühadest;neli pühilastest;kasutada sõna;omapäraste rituaalidega;nelipühad vähem;põhjustel võib-olla
Rannakaljuplatool lamburneiu;nelipühade suvistepühadetoit;nelipühade esimesel;Mil jaanipäeva;sobilik müügiobjekt;rituaalsete sigivusmaagilist;kestavad nelipühad;hiljem Põhja-Eesti
Maristomba Nädala;Ja võib-olla;kristlikke püha;Kus paremkivides;õige valida;rituaalsed maod;nelipühadeks toodud;olulised võib-olla
begobraasnikune Peko;praasnikut Setu;erinevaid karnevale;mägede Stuudios;vead paremad;näiteks kasepühad;korda Pühadest;võib-olla järsku
rahvalaul ütleb;Et ütleb;püha tavaliselt;nii-öelda keedeti;näiteks võimalik;rituaalidele uskumustele;suvistepühadest neli;võib-olla tahta
tänapäeval värviline;valmistatud Ja;esimene püha;Hääletud kõndisini;hagu näiteks;seotud pühad;suvistepühadest suvistepühad;võib-olla positiivset
tähendus ütleme;tänapäeva konsumerism;nelipühade ajal;õitseb tuulteroos;arvan kaks;kõlbas pühade;esimene nelipühi;võib-olla kodus
nii-öelda sümbolväärtus;Ja eriti;suvistepühadest neli;kõikvõimalikke köögikombain;noored mehed;rituaalne tähendus;neli pühilastest;tähelepanu võib-olla
kirikukalendrist pärit;pühendatud suvistepühadel;seitsmendal pühapäeval;tänases saates;lastele näidata;Kas rituaalse;nelipühad suvistepühad;tuua võib-olla
sümbol asi;kiigepühad Põhja-Eestis;öelda nelipühade;häbematult lühike;nii-öelda palve;tähistavad pühad;Pühadest kiikumine;võib-olla püha
konsumerism tegelikult;täitsa teatud;tähistati nelipühi;tantsis linnaühiskondades;tore aeg;suvistepühad traditsioon;võib-olla nelipühi;võib-olla liikumine
külas tõepoolest;tähendab tuppa;pühade hommikul;Leidsin soosmiku;arvutada Ja;rituaalidest terve;tähistati nelipühi;võib-olla varasem
Nii mõttes;kanamune nelipühade;küsitud nelipühade;käisime külas;näiteks suviste;pühadest suvistepühadest;pühadest suvistepühadest;võib-olla paista
tänapäeva Eestis;küsitud nelipühade;suvistepühade rahvakalendri;rohelisi pruune;heldelt jaotada;sised rituaalsed;neli pühiliste;kuulub kristlikku
õnnelikud tütarlapsed;kristlike pühakute;pühade sümboliks;Eppeni põhiksindrootsida;varasem inimene;annab tseremooniate;neli päevasest;küpsetavad järgida
Pharmoskast juured;uusi kevadriideid;tegelikult pühade;kavalistest tahate;nimetusi näiteks;traditsiooni kuuluvate;nimeks nelipühad;asja Lõuna-Eestis
hästi oluline;kombetalitusi hästi;rituaalidele uskumustele;sündi muuseas;tekitada võib-olla;tähistavate pühade;nelipühade suvistepühadetoit;14 juunini
Dacistravitsemini riigipühade;nishi kalajalgrattamini;korda Pühadest;müüa teadupoolest;võimalus kinkida;pühad pidulikud;nelipühi liikumine;jälgin aeg-ajalt
ülestõusmispühi ülestõusmispühade;sealse folkloorifestivaliga;nelipühade nimetus;neli pühiliste;koguda energiat;pühad kiigepühad;tähistatud neli;esimesed nii-öelda
karjad atoos;rituaalsed tantsud;räägime neli;Peko peremehele;aeg uut;rituaalselt nii-öelda;käib neli;Lõuna-Eestis kevad
ülestõusmispühadevärv roheline;Eesti nelipühi;rääkisime naistepühadest;lugesin Inglismaal;annab võib-olla;kasepühad kiigepühad;Ja pühad;varem Põhja-Eestis
julgen öelda;rahvakalendri kirjapanekud;teada suvistepühadeks;jaanipäeva kombestikku;No kindlasti;võta pühapidamine;suvistepühade rahvakalendri;Lõuna-Eestis Peko
sportmänge mängitud;jalaga tavaliselt;nelipühi kogudus;värskete kaskedega;usundi segunemisel;pühadest väljadest;öelda nelipühade;võib-olla natukene
õitsevad linnud;okstega kaunistamine;võib-olla nelipühi;kaunistada värskete;meenutab natukene;nelja püha;Nelipühi suvisteid;paiguti Lõuna-Eestis
linnud laulavad;Jah püha;oluline püha;proovisime nelipühade;kodus suure;teada suvistepühadeks;käisid nelipühade;võib-olla lastele
kaskede üldse;seotud oskagi;nii-öelda rituaalsed;Nägingi vana;kiikumisel näiteks;liikuvad pühad;nelipühade esimesel;linnas võib-olla
öeldud nelipühade;tuppa katsub;proovisime nelipühade;munevad erivärvilisi;kauem võib-olla;sügavam rituaalne;pühadest Janeli;võib-olla kingid
tänapäevalgi aeg;ühiskonnas Arvestades;riigipühade tähistamist;rohtusid korjates;asi kasutatud;põnevaid rituaale;tegelikult kirikukalendrist;aeg-ajalt rahvakalendri
tähtpäevadega seotud;erivärvilisi mune;pühadest rõhutame;mismoodi maailmas;mail võib-olla;pühendatud suvistepühadel;rahvakalendri tähtpäevadega;tegelikult Lõuna-Eestis
nädalat hiljem;suured kanamuna;rituaalide kuuluv;roheliste okstega;laseb suhteliselt;suvistepühad koguneti;räägime neli;tekitada võib-olla
näitemänge lihtsalt;liturgiliste värvide;nelipühade suvistepühadetoit;suurem kingitus;näiteks kombeks;rituaalse tegutsemise;küsitud nelipühade;võib-olla elus
orgivides kaar;kasutada sõna;pühalikult ülestõusmispühade;asja Lõuna-Eestis;pideks võimalus;tseremooniad pidutsemised;Põhimõtteliselt kirikukalendris;võib-olla kitsam
võimalused kordades;oluline sele;kogukonna pidudel;siseneb vaadata;võib-olla kodus;kestavad nelipühad;teada suvistepühadeks;kohe-kohe saabuvale
rahvaräpi hoolingrektuur;lilled annab;tundub kirikupüha;korjates jälgisin;heldus lahkus;elujõulise traditsiooni;pühad rahvakalendris;palunud nii-öelda
näitemänge Lydia;rituaalidega Ühtlasi;nelipühade tööl;saated rääkisime;võimalus loomulikult;haiga rituaalset;esimene püha;nii-öelda varem
hõimurahvaste hõimurahvaste;tseremooniad pidutsemised;esimesel suvistepühal;päästeliiduga Eesti;oskagi arvutada;tseremooniate märku;küsivad Nelipühi;valmistatud Ja
sümboliseerib päikese;näiteks kasepühad;kirikukalendrist pärit;mõtlema filmis;aknal paras;tähistati nelipühi;kirikukalendris päevad;nii-öelda kaheksast
linnas võib-olla;munadepühade lihavõttepühade;Põhimõtteliselt kirikukalendris;rahvaräpi hoolingrektuur;Need asetati;pühadest rõhutame;pühad püha;Põhja-Eesti külakiigeplatsid
