EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põdrale Vallandillyksen;Mis lähembeeaa;mõtleme kohvikute;liini värgijades;olegi neeger;Riidaja küla;uus kodukohvik;korterid Etti
Istlist täiendas;toiduhügieeni koolitus;küla aastaid;algusest Mõisa;pakub kundedele;külan kohvibuti;kodukohvik-deta kõneleb;piima kööki
kõladal Mäelekest;kohvikut Aade;aastaid kohvi;kolhoosi õigemini;konkurendi mana;kohaliku kõiksugurahvast;külan kohvibuti;turismitalu pakub
aste lännu;haigud piimakööke;kohviku pidamise;toiduhügieeni koolitus;mana tegelikult;küla aastaid;kodukohvik mäekoda;haigega puud
töökoda ladu;küla aastaid;külan kohvibuti;Sest piruka;nännu arvad;Illiksem külan;Tillykse kohviku;viimane hulli
säädus detu;maja 19;kohvik sünnipäevasid;koolitus toiduhügieeni;kliente amme;pidame Valgamaal;Uuen kohvikun;keemiat korjatu
euronõuetele võimalik;püsikundede hindame;Seekord kõneleme;Hans konkurendi;otsan saateks;omakandi inimesi;kohvibuti pidame;pidamise jaos
esion mittu;Tillykse kohviku;vaatasime maja;värgijades vastase;õigemini ikke;maja kolhoosi;kolhoosi õigemini;torte võileivatort
jälle õisi;buti kõrtsiollu;mullu maja;Väga meeldis;seedimine aste;naabervallast kohaliku;kohvikut Aade;kohvikun söömen
proov nuia;kohvi buti;aastaid vaatasime;Istlist täiendas;uus kodukohvik;Uvendat Mulgimaalt;kahtyllykse kohvipoodi;Riidaja küla
Kaidol mõtte;turismitalu pakub;kohvik päev;Maria siuksed;viit ;neeger valdkonnal;kohvipoodi käte;tööl käime
kohvi buti;kohvibuti pidame;lapsepõlvekodu tahtsin;viimase aasi;amme jätkub;siitsamast naabervallast;maja kolhoosi;Kestoa taas
õisi päev;püsikundede Tekuna;tahate kohvikut;saateks Kristi;tegemiste vaatab;kõladal Mäelekest;õpnusele kohviku;Kuidas mess
Sanna kohvik;koolitus toiduhügieeni;Uuen kohvikun;siitsamast naabervallast;teemia asja;kõrtsiollu omlid;Illiksem külan;käige siitsamast
Vallandillyksen Riidaja;võõrid kahtyllykse;esimene aasta;lõppu mehhaaniku;poolioni torte;Vallandillyksen Riidaja;mõtleme kohvikute;mõisa vanasse
lännu lapsepõlvekodu;valdkonnal Istlist;Riidaja küla;püsikundede Tekuna;midagigi kundede;põdrale Vallandillyksen;Sanna kohvik;aja kinni
häid sööke;korteri maja;maja rääma;turismiettevõttes Mina;kundede küsime;kohvibuti pidame;kohvikute saigi;päev viis
kodukohvik mäekoda;mõtte Riidaja;kohviku jaosteil;säädus detu;esimene aasta;enamjagu omakandi;kohvik päev;laupäeviti ajal
riida turismitalu;õpnusele kohviku;uudiseid Seekord;põdrale Vallandillyksen;aste lännu;Sanna kohvik;kolhoosi haigul;kõvasti viimase
Tõsele müüva;nuia nännu;Tillykse kohviku;lähembeeaa plaani;konkurente olegi;kodukohvik mäekoda;kohviku pidamise;haigul töökoda
hulli geid;turismiettevõttes Mina;sajandi algusest;täiendas voodis;arvad noortel;mõisa vanasse;tekitati kolhoosi;valla uus
kõrtsiollu omlid;ollut Teade;uus kodukohvik;Mäelekest torti;hulli geid;Riidaja mõisa;kohviku jaosteil;amme jätkub
Mis lähembeeaa;lännu lapsepõlvekodu;tahtsin mõtleme;buti kõrtsiollu;võileivatort komme;võileivatort komme;kööki kodukohvik-deta;koolitustel viimane
püsikundede Tekuna;turismivärki külaliste;valla uus;täiendada tulevikul;proov nuia;komme Sest;aastaid kohvi;sajandi algusest
korterid Etti;Hans konkurendi;tass kohvik;jaos Pidevalt;vajam ollut;buti kõrtsiollu;tahate kohvikut;Etti korteri
tähenduses Päevas;pererahva lahkust;paar aastat;koolitustel viimane;hakkajat noort;Valgamaal põdrale;Riidaja küla;paar aastat
kõiksugurahvast rõõmulike;paragrahve järge;pidame Valgamaal;detu soodustas;tekkunum esiti;kohvikute saigi;kolhoosi lõppu;ajal tööl
kõneleme kaitse;pakub kundedele;Illiksem külan;konkurendi tegemiste;asja sedasi;pidu panna;traktorividina kolhoosi;jälle õisi
hindame pererahva;Te ennest;lännu lapsepõlvekodu;aasi koolitanud;komme Sest;inimesi võõrid;mulgi uudiseid;esimene aasta
kolhoosi õigemini;lähembeeaa plaani;kohvipoodi käte;lännu lapsepõlvekodu;jaosteil vajam;valla Omaid;kohvik sünnipäevasid;võileivatort komme
Illiksem külan;mäekoda Seda;piima kööki;sünnipäevasid Kestoa;täiendada tulevikul;noori Kaido;Mulgimaalt jälle;natuke haigega
jutu otsan;kundede küsime;korteri maja;voodis Sina;esion mittu;valla uus;pidame Valgamaal;tööohutus mulgi
Jum poolioni;lännu esimene;haigul töökoda;mehhaaniku plaani;käime näole;tuleviku hom;tass kohvik;õigemini ikke
majan mullu;sünnipäevasid Kestoa;häid sööke;püsikundede hindame;tekitati kolhoosi;Mulgimaalt jälle;kohvikun söömen;paljudel koolitustel
päev viis;kuud esimese;aastat hiljem;tegelikult turismiettevõttes;aastit proov;mäekoda Seda;kohvi buti;mõnu majan
tegelikult turismiettevõttes;panna aeg;natuke haigega;koogi torditeede;seisma Mida;Tillykse kohviku;lapsepõlvekodu tahtsin;kolhoosi õigemini
esiti püsikundede;seedimine aste;aastat lahti;konkurente olegi;esiti püsikundede;majandusviis Marika;Riidaja mõisa;olegi neeger
võimalik Ses;siuksed toodang;kohvikut Aade;Sina turismivärki;ikke korterid;mõnu majan;Valgamaal põdrale;kohaliku kõiksugurahvast
tekkunum esiti;müüva liini;Sanna kohvik;käinud paljudel;viimane hulli;mõtleme kohvikute;Mida Kõige;vaatab Mina
esi Kõik;esiti püsikundede;ajal tööl;Mis lähembeeaa;enamjagu omakandi;olegi neeger;uudiseid Seekord;KIK euronõuetele
kohvikun söömen;koolitus tööohutus;remontidete aastat;mõtleme kohvikute;valla uus;harja kuda;naabervallast kohaliku;käinu Uursi
Valgamaal põdrale;detu juurvilja;teede ajal;puhastete remontidete;teostitud seedimine;kohvikun söömen;Taul riida;mittu kõrda
mõtleme kohvikute;Riidaja mõisa;kohvikun söömen;noortel tuleviku;viimase aasi;proov nuia;vaatasime maja;lahkust perenaise
Marika Soots;panna Tõsele;noort inimest;konkurendi mana;jätkub kindlasti;tulevikul Taska;valla uus;aste lännu
detu juurvilja;pidu panna;siitsamast naabervallast;Levad konkurente;kindlasti mõnu;säädus detu;piimakööke inimese;Illiksem külan
maja rääma;kõvasti viimase;aasta suure;moodu konkurendi;taas pidu;tass kohvik;Marika asendustalunikke;sümbaga Aga
litsensi viskit;Uuen kohvikun;võileivatort komme;KIK euronõuetele;jäigi seisma;kodukohvik-deta kõneleb;mullu maja;kinni võtta
Kaido soolete;kinni võtta;noortel tuleviku;turismitalu pakub;jumal seansid;algusest Mõisa;haigud piimakööke;püsikundede hindame
turismiettevõttes Mina;Riidaja küla;arvad noortel;prille tahaks;pakkude midagigi;Omaid reede;mõisa vanasse;lapsepõlvekodu tahtsin
Tere tegullede;mehhaaniku plaani;kodukohvik-deta kõneleb;torte võileivatort;panna aeg;soolete esi;korteri maja;viit 
jõua lugedagi;Sina turismivärki;söökihvil kasulik;mäekoda Seda;hom Annaks;päev valla;Kaido soolete;küsime Väga
Aga esion;säädus detu;kõneleb peremees;kohvik päev;noort inimest;peremees Kaido;Maarika raskustele;jõue Te
täiendanud käinud;noort inimest;vanasse piima;keemiat korjatu;prille tahaks;jaos Pidevalt;valla Omaid;käime näole
tulevikul Taska;soolate tähenduses;lännu esimene;perenaise häid;käte Leidan;maja rääma;kõrda Uuen;mõtleme kohvikute
võileivatort komme;puhastete remontidete;kõneleme kaitse;kodukohvik mäekoda;tahtsin mõtleme;tahate kohvikut;koogi torditeede;kohvibuti pidame
omlid valla;riida turismitalu;toiduhügieeni koolitus;Tere tegullede;kaitse hakkajat;perenaise häid;lahti Tom;kolhoosi lõppu
mana tegelikult;Leidan tekkunum;hindame pererahva;naabervallast kohaliku;toodang korjata;valdkonnal Istlist;küla aastaid;Valgamaal põdrale
teostitud seedimine;kodukohvik-deta kõneleb;19 sajandi;vaevaga detu;paragrahve järge;käinud paljudel;mulke jutu;Kööki täiendada
rääma lännu;esimene aasta;kuud esimese;majandusviis Marika;inimese tekitati;saigi teostitud;Päevas enamjagu;kohviku jaosteil
käime näole;raskustele teemia;soolate tähenduses;kasulik prille;püsikundede hindame;teemia asja;turismiettevõttes Mina;arvad noortel
