EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;Selle kandmisstiili;kanda näiteks;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
championships soome;antakse stardipauk;Birgit Ulrich;stuudiosse Tere;käring world;maailmameistrivõistlusi alal;naisekandmine maailmameistrivõistlusi;näiteks aeg
Imre Ambos;tähendab melisatav;võistlus moodi;täpselt teadsite;protokolli vaadates;eesti keelde;maailmameistriteks loomulikult;võib-olla 50
Ambos Annela;maailmameistrivõistlus üldse;Uusorg Birgit;maailmarekordomanikena Kas;asi Ei;maailmameistrivõistlus üldse;võistlusnaisekandmise maailmameistrivõistlus;näiteks rada
Birgit Ulrich;253 5;Soomes Birgit;loositi stardijärjekord;championships soome;naisekandmine maailmameistrivõistlusi;maailmarekordomanikena Kas;naisega kindlasti
võistlus moodi;Cannon MM;Üritus toimus;No suurejooneline;aeg seisma;Mihkel maailmameistrid;maailmameistrid maailmarekordomanikena;toimus suurejooneline
võistlesime õnnestus;Ei no;maailmameistrivõistlus üldse;väiksem Moloksunda;arvad läbiksite;maailmameistritega naisekandmises;kahekesi maailmameistriteks;läbisite 55
võistlused toimusid;isiklikku rekordit;suurejooneline võistlus;vaatan suveniirpudelit;no arvan;tegemist maailmameistritega;maailmameistriteks laupäeval;Eestis Väike-Maarjas
maailmameistrivõistlus üldse;seljas Aga;toimuma Võistlus;Birgiti võistlesime;keeles tähendab;maailmameistriteks loomulikult;kahekordsed maailmameistrid;55 5
lõbus üritus;Korvad Auhinnad;Margo Uusorg;Bergib tegelik;Ei tingimus;spordiala maailmameistriteks;tegemist maailmameistritega;eeldan vaadata
veetakistuse lauskmaa;arvan võistlusel;maailmameistrivõistlusi alal;tegelik laheli;näiteks aeg;maailmameistriteks laupäeval;Mihkel maailmameistrid;5 sekundit
strateegia mõttes;Mis pilt;võistlusnaisekandmise maailmameistrivõistlus;trenni üldse;alal ;Aga eesti;Soomes Birgit;automaatselt 15
naljakas närvelikene;Ja stardipauk;võistlusel kergem;Tere raadio;taset alal;maailmameistrid täna;Margo Uusorg;253 5
Eugen Cannon;korraldab gaasin;toimus suurejooneline;mismoodi täpselt;tingimused Ei;keeles naisekandmine;loomulikult raadio;86 keeruline
naisekandmine näeb;lõpuprotokoll Ja;võistlejate üldiselt;raadio kahe;uss personaalarvuti;Ja eesti;maailmameistrid täna;näeb hoiatuse
võistlemine näeb;toimus laadapäevade;trass toimus;tõsine spordiala;täpselt näiteks;eesti keeles;suur võistlusnaisekandmise;vööni Kuidas
võistlusnaisekandmise maailmameistrivõistlus;pannakse lõpuprotokoll;võistlesime õnnestus;Eestis harrastama;aeg automaatselt;kahekesi maailmameistriteks;Uusorg Birgit;30 40
songa järves;ilusat Aga;kahekesi maailmameistriteks;seitse riiki;kindlasti abielus;inglisekeelset nime;maailmameistrivõistlus üldse;vaadata No
vahen kalot;keeles naisekandmine;suur võistlusnaisekandmise;olegi Vanem;eeldan vaadata;soome keeles;Tere raadio;No täpselt
tähendab mutt;world championships;maailmameistriteks loomulikult;jooksutada alaspidi;käisime raja;keeles tähendab;raadio kahe;tingimus seitsmeteistaastane
naisekandmises võistlused;tähendab mutt;Birgiti võistlesime;teadis kerget;tähendab mutt;seisja eesti;Eestis Võidu;33 kilo
nägi Üritus;pilt võistlejate;pilt võistlejate;mõelnud Imre;seisma pannakse;Seekord Soomes;spordiala maailmameistriteks;võtate aasta
lasti põhimõtteliselt;naisekandmises võistlused;arvan võistlusel;takistades jookse;kaks kuiva;eesti rahvas;kuma raadio;50 osad
käring world;korraga Ja;inglisekeelset nime;teagi Euga;võistkondade protokolli;maailmameistrid maailmarekordomanikena;Birgiti võistlesime;üldiselt noori
suurejooneline võistlus;peenike väike;toimusid esimesel;osavõtjaid trass;natukene mõistet;Soomest songa;Kas naised;Ei piisavalt
põhimõtteliselt läbid;vett näkku;näeb keeruline;teetegi hirmsasti;eeldasin kindlasti;world championships;naisekandmises võistlused;jääd Morgan
võistlejate üldiselt;Eugen Cannon;võistlemine näeb;tegelikult naisekandmine;korraldab gaasin;olidki olimegi;raadio sünnipäeva;Tere No
Uusorg Birgit;40 kanti;võistlus tõsine;tiitlit kaitsma;kuiva takistust;Eestis Võidu;naisekandmisjooksu jälgima;tüdrukud olidki
tõsine võistlus;üldse Mis;maailmameistriteks laupäeval;keerulisemad aspektid;asi nägi;kahekordsed maailmameistrid;maailmameistrivõistlusi alal;kilo leiate
lõpuprotokoll Ja;võistlusnaisekandmise maailmameistrivõistlus;leiate võistlustel;lõbus üritus;raja No;arvan võistlusel;keeles naisekandmine;mõelda No
show asi;hoidis jalgadest;pannud rolleri;kaitsma plaanis;öelge hea;alal Soomes;Euga täpselt;värk kirikus
õnnestus võitlejat;testi tüdrukud;kahes stuudiosse;kergemaid Ei;rada rajaga;maailmarekordomanikena Kas;tegelikult naisekandmine;4000 4000
Eestis Väike-Maarjas;Ei piisavalt;lõbus üritus;nägi Üritus;kannab inglisekeelset;inimeste võistkondade;Seekord Soomes;sälk Uhke
suhu mõttes;Üritus toimus;keeles Eugen;No võistlemine;näiteks rada;võitjatena maa;naisekandmine näeb;meetrit Eestis
maailmameistrivõistlusi alal;Eestis Võidu;õlal lasti;kerget tütarlast;reaalne kukkuda;No spordiala;Ulrich tegemist;Ja eesti
rada näeb;keeles Eugen;üritus seltskond;Mihkel maailmameistrid;kiiresti arvad;erinevast riigist;korda Birgiti;Kui paljudel
natukene mõistet;naisekandmine maailmameistrivõistlusi;järves eestlased;kägistab mees;olnd lugesime;kannab inglisekeelset;võitjatena maa;seisma pannakse
Minu arust;mõelnud Imre;Ulrich tegemist;üldse tea;kaks paari;keel praktiliselt;keeles Eugen;asi Ei
värk kirikus;Ja kaks;nägi Üritus;kahekesi maailmameistriteks;vesi suhu;Soomes laupäeval;kinni Mis;noori vanemate
läbisite 55;loositi stardijärjekord;Võistlus loositi;loomulikult raadio;leiame parem;Võidu pannud;naisega kindlasti;Ei no
suur võistlusnaisekandmise;Nii Margo;naisekandmises võistlused;võistlustel kergem;distants Distants;mehel keel;naisekandmist Bergib;eesti keeles
ohtlike veetakistus;keeruline Jah;maailmameistritega naisekandmises;stardijoone antakse;teadis kerget;Soomes Soomes;Õnneks Eestis;Kui vaatan
Kuidas tegelikult;mahakukkumise aeg;kannab inglisekeelset;Euga täpselt;mõistet tundnud;suur võistlusnaisekandmise;naisekandmine tõsine;raja No
tegelik laheli;Võidu pannud;paljudel kaalu;Mis ohtlikumad;seitse riiki;vette Hoidsin;No naisekandmine;seitsmeteistaastane natuke
võistlus tõsine;Annela Ojaste;Õnneks Eestis;hästi kihvt;show asi;Eestis harrastama;aspektid naisekandmisjooksu;võistlus tõsine
Annela Ojaste;kuivad takistused;alal Soomes;karikatuuril naisterahvas;Kui eeldada;laheli sälk;Eestis harrastama;Tere raadio
määratud 253;kandmine teagi;finišijoone näiteks;kinni väiksem;No öelge;meetrit Eestis;Soomest songa;osad No
takistustega ületas;poosis vesi;toimus laadapäevade;riiki rahast;kergemaid Ei;tõlkida abikaasa;Kuidas tegelikult;inimeste võistkondade
inimeste võistkondade;aasta esimest;Ulrich Tere;ääretult lahe;kergem koorem;keelde tõlkida;Võidu pannud;Väike-Maarjas rada
40 võib-olla;kahekordsed maailmameistrid;Soomes laupäeval;eeldan vaadata;arust testi;kisad Ja;Kui paljudel;Soomes Soomes
Üritus toimus;võib-olla 50;õhtul käisime;No spordiala;toimuma Võistlus;Vanem Ja;leiate võistlustel;jalaga kuma
hea põhjus;aspektid naisekandmisjooksu;paides korraldasid;seitsmeteistaastane natuke;eriti vett;joostes Kui;Soomes laupäeval;hoidis jalgadest
kalkad mata;võistlustel kergem;tüdrukud olidki;Ulrich tegemist;olimegi nooremad;kiiresti võitjatena;kiiresti võitjatena;alaspidi marga
jube poosis;harrastama naisekandmist;avanes osavõtjaid;ohtlike veetakistus;no strateegia;inimesed Eestis;inimesed Eestis;mismoodi täpselt
mõttes alaspidi;võistlused toimusid;inimesed Eestis;närvelikene starti;abielus tingimused;sälk Uhke;harrastama naisekandmist;eestlased taas
naisekandmine tõsine;võitlejat plaanime;trenni üldse;lihtsalt kägistab;üldiselt noori;juulil Soomest;pilt võistlejate;Aga eesti
kuma raadio;üldiselt noori;Seekord Soomes;kuma raadio;raske valus;võistlus moodi;jälgima naine;eesti keelde
toimuma Võistlus;kõrget taset;stardipauk toimuma;tegeleda lõbus;keerulisemad aspektid;leiate võistlustel;finišijoone näiteks;vesi suhu
naisekandmist Bergib;Kuidas tegelikult;värk kirikus;arvan võistlusel;tiitlit kaitsma;Õnneks Eestis;Ja eesti;15 sekundit
soome keeles;Ei trenni;spordiala teetegi;võitlejat plaanime;kohtusime eelneval;vald tähendab;raadio korraldab;40 kanti
