EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamiseks Alvers;arvan arhitektuurikoolijuht;kultuurifoorumi Märt-Matis;ütlesin arhitektuuris;See objekt;kutsutud kultuurifoorumist;Kultuurifoorumi eetikast;võib-olla etnoloogia
kujul ütleme;Et arhitektuurikriitika;kultuurifoorumil osalenud;privaatsena Samas;kast number;kultuurifoorumil osalenud;kultuurifoorumi Märt-Matis;liiduga natukese
Tallinna kesklinn;Kultuurifoorumi eetikast;Margit Mutso;sirbi arhitektuuritoimetaja;uus planeering;kultuurifoorumil ettekandega;kultuurifoorumist teemal;mõttes aeg-ajalt
ütleme žürii;kambris Kultuurifoorumi;kultuurifoorumist teemal;tegelikult teame;detail asjad;juhatab kultuurifoorumi;juhatab kultuurifoorumi;projekteerimine hästi
hästi õnnestunud;eetikakultuuris Tänases;juhatab kultuurifoorumi;loomeinimestelt loome;asi detail;astub kultuurifoorumil;sõna kultuurifoorumil;võib-olla piirkond
film ütleme;arhitektuurikomisjoni liige;Margit arhitektuuris;ajakirjanduses räägitud;inimlikke objekt;kultuurifoorumist teemal;kutsutud kultuurifoorumist;inimestest võib-olla
lõpetav mõte;eetika teemal;liige Kultuuriministeeriumi;jääda eetikataks;klient maksimaalselt;Kultuurifoorumi eetikast;arhitektuurikoolijuht eetilisest;võib-olla öelda
ütleme idee;informatsiooni kunsti;Kultuurifoorumi eetikast;pankrotti eesmärk;vaja vorm;kultuuriteemalisest foorumist;kultuurist kuulame;festivalidel võib-olla
kunstiteos mõtle;võitnud eetika;vestlusi kultuurist;äkilisemad terved;korda saadan;sõna kultuurifoorumil;astub kultuurifoorumil;arhitekti sügavam
mõttemäng idee;maju miljöötunnetus;kultuurist kuulame;filmimees Liivo;selge klient;kultuurifoorumi Märt-Matis;kultuuriteemalisest foorumist;kultuurifoorumi Märt-Matis
Liivo Niglas;kultuurifoorumi Märt-Matis;Lill Margit;Lasnamäel ühiskorteris;objektid mere;kambris Kultuurifoorumi;kultuurifoorumil ettekandega;lihtsalt kunst
kanalid tegelikult;homseks joonised;humanitaarMärt-Matis Lill;üldse maakera;funktsioneerib kasutab;kultuurist kuulame;kultuurifoorumil osalenud;arhitekte süüdistatakse
kõrghooned ülejäänud;tagasisidet loomeinimestelt;helilooja Märt-Matis;Noh teenetleb;sen idee;osalesid foorumil;liige Kultuuriministeeriumi;inimestele tegelikult
põhiprintsiip Maakri;Eesti arhitektuurikeskus;arhitekt Margit;näitest ütlesin;pakuti projekti;foorumist toimus;kambris Kultuurifoorumi;omanik suuda
siuksed asjad;Sydney ooperiteater;arhitektuurikomisjoni esimees;ilusti kohaspetsiifika;Et lubatud;eetika kultuuriteemalisest;Eesti Arhitektide;asja mõjutada
võib-olla slaidi;räägime aru;kunsti arhitektuuri;viimase slaidi;isiklikult subjektiivselt;vestlusi kultuurist;eetika kultuuriteemalisest;tingimustel jääb
ütleme kunst;eetiline Ja;aastast Margit;Liit ebaeetilisuse;näiteks kasutab;foorumil eri;vestlusi kultuurist;arhitekt võib-olla
ehitusmahud kõrgused;esimees Peale;toimunud Märt-Matis;arhitektuuritoimetaja tegutseb;probleem antakse;tegutsevad kultuuriinimesed;eetilisel arhitekti;piltidel võib-olla
ütleme arhitektuuribürool;jama See;Eesti arhitektuurikeskus;ütlen Arhitektide;kuiva kirjeldust;teemal eetikakultuuris;kultuuriinimesed Mihkel;grupi võib-olla
näed tegelikult;jurakat Ja;kuulamegi Margit;ajakirjanik meilboksis;subjektiivselt vaatan;vaade kultuurile;arhitektuuriteemalisi telesaateid;aeg-ajalt liigub
tänava nurgamaja;eetiline eesmärk;vaade kultuurile;kambris Kultuurifoorumi;annab abistava;festivali raames;teemal eetikakultuuris;võib-olla vähem
mustamäe õismäed;Väga harv;kunsti võimatu;täita tundelisem;sobitub On;kultuuris kutsunud;ütlen Arhitektide;võib-olla suur
arhitektuuris üldse;metafüüsiline dimensioon;teemal eetikakultuuris;Sellise ehitise;objekt laval;kultuuriinimesed Mihkel;eetikakultuuris Tänases;võib-olla meeldi
ooperiteater Ta;kultuuriteemalisest foorumist;muusika päevadel;samamoodi koolid;ringiga arvan;liige Kultuuriministeeriumi;moderaator Märt-Matis;koolid võib-olla
nõus ütleks;tahad võistluse;kunsti mõelda;saksaga ehitama;ilusat head;eetikakultuuris Tänases;elus Arhitektide;võib-olla ühesõnaga
ütleme etnoloogia;Mutso ettekannet;Tallinna arhitektuurikomisjoni;silmaringiga humanitaarMärt-Matis;ütleme idee;kultuurile grupile;arhitekt rääkinud;rohkemat võib-olla
põhjendus linnast;töötanud arhitektuurikeskus;arhitektuuris oluline;kultuurist kuulame;näiteks eetiline;ütlen festivalidel;arhitekt meelde;laval võib-olla
sinirituaali film;dimensioon tugevamalt;võimatu Margit;arvan etnograafilist;telliti uus;eetikast kultuuris;See arhitekti;võib-olla täis
jälle mõttemäng;loominguline tõlgendamine;Eesti muusika;kuuekordse Meirad;objekt inimkohalolu;Kultuuriministeeriumi töötava;Et arhitektuurikriitika;võib-olla elu
Küsimus keskkonnas;Ja lõpuks;Ja arhitektuurivõistlused;Tänases saates;mängis operaator;publikule esinejatele;kuulamegi Margit;võib-olla lõpetav
linna sissesõitudel;arhitektuuris Seda;kultuurile grupile;kriitik teab;esimehe eelnevalt;meelelahutust sotsiaalsest;tegutsevad kultuuriinimesed;võib-olla võistluste
kutsutud võistlus;mõtle funktsionaalselt;osalesid foorumil;pööratud koolide;arvan ongi;pääsevad festivalide;Ja arhitektuuriajakirjanik;võib-olla tegelevad
eetiline dimensioon;toimuma teatud;arhitektuuriteaduskonna aastail;ebaeetiline hoidma;funktsioonid eesmärkidest;muusika päevade;humanitaarMärt-Matis Lill;võib-olla grupi
Ja põhjendus;osalema elus;arhitektuuriteemalisi telesaateid;päevade 2013;ongi meetodite;riikliku kunstiinstituudi;kuulame viimast;võib-olla olegi
Eesti arhitektuurikeskus;arvan etnograafilist;kuulame viimast;No kuuekümnendatel;Et asi;õpetavad traditsioone;tegelikult arhitektid;Niisiis kuulamegi
ajal lühema;tasuks eetika;ilu metafüüsiline;öeldakse korterid;lugu detailplaneering;2013 festivali;Margit arhitektuuris;elu-olu võimalikult
valdkonna mõttes;Kunnus Mari;arhitektuurikeskus võib-olla;büroopinnad elamist;lubatud ütlema;toimus Eesti;arhitektuurikomisjoni esimees;võtame töö
arhitektuurikriitika kindlasti;kultuurifoorumil osalenud;puhast kunsti;suurem jahisadamale;kaotada istud;kutsutakse osalema;tegevarhitektist majale;arhitekt tahab
kõrghooned linna;Ja kunst;postmodernismist mõttes;maailmas sarnast;vorme no;kultuure tõsiselt;Head kuulajad;mäletatakse Veel
järglased elavad;etnograafilisi filmil;informatsiooni kunsti;Ja põhiprintsiip;probleem üldiselt;ooperiteater Ta;Me eetilised;tekkis küsimus
Mõnes mõttes;näiteks kaldakindlustus;kunsti Sellepärast;Noh ajakirjandusest;nii-öelda abistava;festivalidel võib-olla;käigud arhitektide;kõhklused kestavad
kalamaja Pelgulinn;Kunnus teatriteadlane;riikliku kunstiinstituudi;vahe dokumentaalfilmil;ütlema probleem;inimesega teater;ütleme arhitektuuribürool;võimalikult nii-öelda
kaldub tänava;Üks probleem;Ja arhitektuuriajakirjanik;Helsingi näide;kokkulepped Et;traditsioone viivad;sirbi arhitektuuritoimetaja;muutunud Et
postmodernismist mõttes;kommentaare Ei;arhitektuurikoolijuht eetilisest;arhitektuuri välkloengute;dimensioon pruugi;osa Eesti;Soome arhitekt;2006 Eesti
majad linn;teater Et;kunstnik Mari;tüki planeeringus;andma võimalused;teatris kunst;kunstiinstituudi Tuudin;kuus aastat
asjad nägemust;valdkond arhitektilt;näiteks maalikunstniku;kultuurifoorumi Märt-Matis;kombinatsioon meeldib;juttu kuulates;silmaringiga humanitaarMärt-Matis;rääkida nii-öelda
ütleks lipukiri;foorumist toimus;Siis mõtled;tegelikult 20;konkreetselt Ei;linnas Eestimaa;juttu näiteks;arenenud võib-olla
arhitektuuri surnooligi;tööd ühtegi;vestlusringi moderaator;sadama hoonekese;ütleme klient;paned lauluväljakule;esimees Tallinna;Võib-olla küsimused
slaidi Et;korruptsioon detailplaneeringud;silmaringiga humanitaarMärt-Matis;heita lepingutega;võimalikult positiivselt;teatri tajuda;arhitektuuritoimetaja tegutseb;Ei võib-olla
arhitektuurivõistlusele määratud;sõna kultuurifoorumil;oskaksite kommenteerida;ütlesin arhitektide;eelnevalt kokkulepe;esinejatele loodame;Margit Mutso;trükitakse võib-olla
Lasnamäel ühiskorteris;No võistlus;Kui räägime;eksponeerida tegelikult;abistava ütleme;külalisi toodaks;Mutso esindab;võib-olla sobilik
teatris kunst;liige Kultuuriministeeriumi;tegutsevad kultuuriinimesed;filmi rääkida;saamatus oskamatus;Eesti muusika;Märt-Matis Lill;oodatakse võib-olla
Liivalaia tänav;Et koha;kunstiinstituudi Tuudin;ütlen festivalidel;võib-olla näiteks;arutelu kutsuti;kunsti Sellepärast;loobunud võib-olla
kaalutlused küsimus;nõuda tegelikult;Ja lõpuks;Seda tellimust;inimestega objekt;vaatad rituaali;toonmeister Siim;võib-olla näebki
Et lahmida;võimalik On;sobilik arhitektuurivõistluse;joonestada tehnikul;arvatud esimehe;kuulad arendajat;arhitektid poliitilised;võib-olla tegeleb
võistlus teatud;Moldaavia reeglid;võib-olla etnoloogia;omase loomekirge;klient leiab;suur publikule;Saate materjali;tea võib-olla
sõltumatud Moldaavia;Mul kaks;keskkonnaarhitektuuri parendamise;arvan arhitektuurikoolijuht;arvestama looming;ühiskondlike hoonetemaana;Niisiis kuulamegi;hoovi võib-olla
eramajad õige;inimsõbralik keskkond;materjali kauem;kakelnud Linnahallist;Et See;kunst vaatad;kuulad arendajat;arhitektuurikeskus võib-olla
äkki lõpp;toimub rotatsioon;Head kuulajad;loomulikult kolmetoalise;abstraktseid ideid;elamu ärikvartal;filmimees Liivo;mõtlesin võib-olla
Toetgali Volkuvali;Mutso kuulub;elada tähendab;tegelikult siiamaani;eetiliselt tulemus;arhitektuurikoolijuht eetilisest;helilooja Märt-Matis;võib-olla seostada
piirangud öeldakse;andma võimalused;ehitamine maksab;film ütleme;ärimas annab;sisemine diskussioon;kultuure tõsiselt;näebki võib-olla
paljud ütlevad;ühesõnaga elu;arutletakse tegelikult;kunsti Vot;ideid arvan;Head kuulajad;Volkuvali Arhitektide;võib-olla reeglid
jälle koht;aastast Margit;sisemine diskussioon;Niisiis kuulamegi;radikaalne näide;staadion pühad;loomeinimestelt nõus;võib-olla eetikat
võib-olla Kapa-Kohilas;hinge vaakumas;kontekstis istub;jälle lähteülesande;Et näiteks;avaliku arutelu;eetikareegleid ütlesin;suusatakse võib-olla
võib-olla etnoloogia;Ma tea;loome keskkonda;teadis Arendajal;keeri vorme;arhitektuuri teatri;Et asja;erilist võib-olla
suusatakse võib-olla;kuulub Eesti;loominguline inimene;tegelikult etnograafiliste;ütleme vastastikku;kunstiinstituudi Tuudin;Hea Eestis;mõista võib-olla
vähemal määral;korterid Tegelikult;suhtluses mõttekas;mängulisem plastilise;hingel bot;Jaanika teatri;kunsti Vot;võib-olla kolm
võistluse zürii;Liit ebaeetilisuse;institutsioonid arhitektide;eelnevalt ajakirjanduses;probleem ehitada;küsimus sotsiaalsest;Tuudin arhitektuuriteaduskonna;tundub suhteliselt
füüsiliselt väsinud;aitab Aga;Niisiis kuulamegi;Eestis pealesurutud;olukorra üldiselt;tahame külalisi;Tänases saates;pakkuda võtta
tunnetust näed;juhatab kultuurifoorumi;arhitektina 1996;Mutso ettekannet;diskussioon kontoris;eetilisel arhitekti;Ja lõpuks;rituaali elu-olu
sõltub makramee;lahendada projektiga;arhitektiga mõtlesin;annad kergesti;sadam Et;korraldas teemal;teemal ütlemisi;meeldib Ja
ütleme etnoloogid;detailplaneeringu kinnistab;ehitama vees;pääseda maailma;projektiga mahtuma;maa sotsiaalnäiteks;Mutso lõpetanud;See Pärnu
eetika eetiline;Viimasena astub;linna tihtipeale;sotsiaalnäiteks sotsiaalmaa;ehitus See;ühiskondliku teate;Lill Viimasena;Ja kindel
maja mängulisem;linnakeskselt Mul;klient suri;arhitektuuris Seda;sisemine heitlus;kunsti Vot;Siim Mäesalu;liit toimub
Sydney ooperiteater;vä Ja;võimalused kanalid;eetikakultuuris Tänases;võimalik On;tunnetusest suhtuda;ütleme kunsti;lahendustega hästi
ütleme Tallinna;lähteülesande kaalutlused;Aga kuulad;teater Et;abstraktne kategooria;sõideoloogiasse maha;arhitektuurivõistluse Ja;jälle Tallinnas
surve asi;elamut äripinnad;käitumist loomingusse;noolemaja valmis;meelde projekt;eetika eetiline;Meie asja;kanalid tegelikult
tänaval kõrghooned;vastasele planeeringule;kolme kuuga;püks seisma;koht ütlen;Eesti arhitektide;foorumist toimus;liigub raha
suurem tööstusmaastikumoodi;teatriteadlane Jaanika;Sest hiljem;dimensioon raskeks;projekt toad;klassikalist etnograafilist;esimees Ja;intriigi nii-öelda
istub mõtle;seisukohti öelnud;publikule esinejatele;tegeleb tegelikult;jutuajamine tekitas;kunsti mittekunsti;ütlen festivalidel;võimalik On
arhitektuurivõistluse kutsutud;sirbi arhitektuuritoimetaja;ilus maja;Et arhitektuurikriitika;tekivad kujutage;teater Et;viimane küsimus;kunsti mõelda
puitrajoonid natuke;võistlus teatud;võimalikult nii-öelda;Aga tegelikult;nimelt vormi;vestlusringi moderaator;Linnahallist Sakala;20 aastaga
kõrghoonete üldplaneeringu;Mustamäe algus;Ja vestlusringi;filmi ajendab;Et detailplaneeringut;ettekannet misjärel;arhitektuurikeskus kolm;leian koolijuht
plaanid exceli;pompöösset mahte;omanik suuda;loomekirge rahuldada;sobib funktsioneerib;2006 Eesti;maakonnavalitsus eetilisel;maja üks-ühele
abistava ütleme;Margit arhitektuuris;Ja ehitada;silmapaistvat arhitekte;kommentaare Ei;maailma filmifestivalil;ütleme etnoloogid;nii-öelda tööstus
