EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;kehtivusaeg kirjutab;keele õppimist;üldse kirjakeelereeglitega;termini actor;rääkida eesti;Soomes sõna-;nii-öelda keelega
actor pleier;Soomes sõna-;keele sõnumis;sekkuda keelehooldeprotsessi;public Prive;räägi eestlastel;võõrsõnalembesemat soomlased;teadusministeeriumis nii-öelda
PPP public;töötab haridus-;kenas eesti;vikerraadiost kuuldud;näiteks pakkus;sõnadega eesti;rahvusringhäälingu keelenõustaja;sõnu üleüldse
õppejõud loomulikult;tunnistate sõna;uurin eesti;väliskohakäändeid asendatakse;tasub tekst;võõrsõnu eesti;rääkima soome;rahva asja
Johann Voldemar;Härra Kullo;Hendrik Ilvese;keelesõnum Pika;vorme mitmuse;Eestis võõrsõnu;räägi eestlastel;haridus- teadusministeeriumis
Katrin debacker;sõitis järvevana;Lääne-Eestis aastast;vabamas keelepruugis;algseid vorm;eesti keelega;keele Soomlasena;kohtud ilusa
kõnet Keelesõnumi;Keelesõnumi toimetaja;soomlane Eestis;Keelesõnumi toimetaja;kehtib termin;õppimisele eesti;Keelesõnumi toimetaja;soomepärane Võib-olla
teisestamine žürii;mainstream tõlkijana;õpetavad Soomes;kampaaniaga märgiti;ainsuse vorme;Tallinnasse sõnause;peakeelekorraldaja Peeter;kirjutistes võimalikult
sõnamoodustuse õppejõud;raamatus Eesti;eesti keelega;sõnade Tsiteerime;termin avalik;väljamõtlemisel eesti;Meie keeltor;nii-öelda ametiametnikuna
helirežissöör Vivika;tartlaste kiosk;keelt paremini;keelehooldeprotsessi Seejärel;objekti vahendit;eesti keelt;soomlane Eestis;Aga vaatame
termini actor;teemaks keeletehnoloogia;Eestis võõrsõnu;väljaütleva käände;PPP public;selgeks eesti;presidendi Toomas;kirjutan nii-öelda
Äkiline kadrikülm;Kuidas aitab;Eestis elavad;samamoodi arvata;termini alfa;eesti keele;rääkida eesti;rahule nii-öelda
Villeransko Eero;Ja lõpuks;Tere kuulama;Mine-tuletised väljendada;A E;küsinud Eesti;keelenõustaja Einar;nii-öelda igapäevaselt
Johannes Aavik;sõnaus parimaile;Eestis aastat;kirjakeelereeglitega Ma;inglise termini;keelepruugis vabakond;Soomlasena Härra;keel nii-öelda
sõna mainstream;sõnad kindel;aastat Rootsis;kohviku ülejääkide;suurem probleem;Tegelikult eestikeelne;soomlased Ma;asjatundlikuma nii-öelda
kiosk Johannes;kirjade tutvustamist;Seekord kuulame;samamoodi tegeldi;võimalust pakkusin;Soome sõna;lõpuks soomlasena;sageli nii-öelda
eesmärkide põhimõtete;põhimõtete vahendite;probleem keeled;arvan välismaalasel;arvan inimene;Eesti keele;valdab eesti;võib-olla mahajäämine
mõelda Johannes;moodustada sõna;teemaks keeletehnoloogia;sektori Sellegi;On inimene;eestlastel välismaalastele;Meile Eesti;õhus võib-olla
Kärner tundetaip;üldvõitjaks Inglise;teame Eestis;Seejärel ülevaade;arvutamine jalutamine;teagi eesti;öelda Eestis;võib-olla nõuab
Inglise sõnastas;pakkusin bluffima;Eesti õpetajatelt;sõitis järvevana;Aga head;valdab eesti;keeleoskusele Aga;ametiametnikuna nelja-aastase
lande Braun;Kestlik vabaühing;aastast 1993;Kärgpere tähenduses;vorm Kui;sõna Eesti;soomlasi ütlevad;1993 äkki
tuletiste põhitähendus;sõnatuletus Doktor;kuulsite intervjuud;küsinud Eesti;pakkusid näiteks;õpetavad Soomes;keelest soome;keeles väga-väga
verbidest nimisõnu;Ilvese suure;keelevõistluses sõnavõistlusest;esineva inglise;sobivat uut;Soomes sõna-;soomlane õppima;keele lõpuks
Mis mõttes;On tahtmine;aastakümneid õpi;Saliidsemaid võib-olla;tulemust objekti;kursavendadelt Eesti;keelt paremini;jätkusuutlik võttis
mäletame fitsiaalselt;Ajalooliselt võib-olla;keelega samamoodi;noored inglisekeelsete;alfa Ring;eesti soomlasi;keskustelu soome;Jaan-Mati Lille
Vivika Ludvig;Masing Helle;harjumist sõnadest;näita Räägime;enamik ainsuse;Eesti keel;kuulame intervjuud;aasta 2011
õpetavad Soomes;väljahingamine kuulub;Tegelikult Soomes;kaalumisväärseks Kärgpere;toime abi;huvitaks keelesaate;selgeks eesti;loomulikult On
eesti filoloogidiplomit;raamatut kirjutan;kirjutan sageli;asja raskeks;tellimus tellimine;öelda Eestis;Oma sõnalise;oskusega nii-öelda
sõnavõistluse sõnaus;inimest Villeransko;lõpuks keelealane;vabakond senise;uute sõnade;raamatus Eesti;keele kirjutab;tahtmist nii-öelda
