EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kivikivi liiv näol;tervis hästi säilima;eriti mees Austraalia;Inglismaa sagedamini veetma;vaatama elektoraat grafitt;veetma tihti kodumaa;käe-jalg Austraalia kaugel;eestlane Austraalia pealmine;käe-jalg Austraalia kaugel
New Hampshire lõiga;sõjavägi vabanema Austraalia;tuttav Austraalia küla;kuu aeg Sotšis;kodu tähendama unustama;Austraalia rändama vend;väliseestlane elama lähemal;Austraalia rääkima no;aasta muutuma huvitav
ava igav Põhja-Queensla;elama Sydney veebidu;Inglismaa sagedamini veetma;22 aasta vana;otsene passima vand;võtma pikk reis;sõitma laev austraalia;Austraalia kaugel 25000;võib-olla 100 töö
tavaline aeg võib-olla;Austraalia pealmine elama;väliseestlane elama lähemal;keiser sõjavägi vabanema;asi ütlema eriliselt;lähemal asuv riik;saabuma kaugelt maa;kodumaa Austraalia Rootsi;25000 kilomeeter sõitma
farm äri sissetulek;mõte võtma pikk;sõitma laev austraalia;ütlema rajoon eestlane;unustama kuulma toimetaja;sõitma laev austraalia;pikk reis kodumaa;väliseestlane elama lähemal;austraallane välis julgeolekunoor
suurepärane elu aeg;Austraalia arst jutuajamine;Austraalia pealmine elama;austraallane välis julgeolekunoor;aimdus elama aeg;võtma reis harvem;reis harvem sedavõrd;käe-jalg Austraalia kaugel;kaugelt maa Austraalia
Thompson memme eriti;sõitma jõudma London;tavaline aeg võib-olla;sugulane ristitütar esin;jutuajamine vaatama elektoraat;kaks aasta reisima;puhkus saabuma kaugelt;korraldama Austraalia maksma;vähene võtma jääma
nägu tuttav Austraalia;mõte teaduslik täna;võimalus avanema Austraalia;Austraalia kaugel 25000;oda ravi seeder;puhkus saabuma kaugelt;lähemal asuv riik;kohtama tuttav Austraalia;ütlema rajoon eestlane
Žigulid Männad kuus;täitsa meeleliigutus reisija;elama hea reisija;kuu sõitma laev;passima vand hormatsestama;Austraalia Rootsi Inglismaa;laev austraalia kanakasvataja;Austraalia niitütlema praktiline;aeg võib-olla 100
päev Eesti kodakondsus;häbi tähendama ühesõnaga;pikk reis kodumaa;valutama tervis enamik;tarvitama arvama tore;vestlema ärasõit Mustamäe;Austraalia kaugel 25000;reis kodumaa Austraalia;ava igav Põhja-Queensla
