EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kriter Victoria rahvalaul;kaheksas õhtune kontsert;koor festival konkurss;juhatatud Üliõpilass neljas;uudsus moment torm;no konkurss ungarlane;arvatud laureaat kontsert;konkurss osavõtja kammerkoorikonkurss;Lõuna-Karoliina kontsertkoor Housen
andma suur osa;ungarlane võitma maailm;võib-olla tavaline kontserdiandmine;brüsseli festival toretsema;panema punkt arvestus;meel tervitama kontsert;loomulikult Ungari muusikapärane;koorimuusikaspetsialist Ungari Euroopa;koorimuusikaspetsialist Ungari Euroopa
nägema sõitma sõitma;arvatud laureaat kontsert;hüüdma Ungari rahvusvaheliselt;lint plaadifirma Budapest;lugema maksimaalne punkt;rahvusvaheliselt laulukonkurss kolmekordselt;üldse käima kurss;rahvusvaheliselt laulukonkurss kolmekordselt;võib-olla Eesti meeldima
atmosfäär andma paratamatud;tase osa võtma;Üliõpilass neljas koor;Savena 10 minut;kontsert laulma programm;koorimuusikaspetsialist Ungari Euroopa;nõudma dirigent dirigeerima;eesti koor Peela;võib-olla terve kontsert
konkurss kõrge tase;kaks koor Jugoslaavia;aeg laulupidu Arvo;no altar publik;kaks kindel arv;Tšehhi kaks koor;publike asi arvama;koorikooriühing esimees lausuma;teatud ime võib-olla
Teaduste Akadeemia meeskoor;üpris suur narveerimine;finantsiline nimi koor;Jürgen Jürgens ütlema;võimalik punkt punkt;dirigent Tõnu Kaljuste;paratamatult koor hästi;Budapest koor Debretsini;piiratud pikkus 10
kaunikesti pime moment;võtma eesti kool;loomulikult tegemine klase;paratamatult koor hästi;klase uudsus moment;maailm koorifestival juht;keel kogema esitus;dirigent konkurss paratamatult;faas esimene õhtune
õismägi Mustamäe rajoon;viimane laure kontslane;Tartu riiklik ülikool;Bulgaaria alane nimi;jälle panema punkt;delegeerima niisamamoodi folkloorifestival;neljas koor neljas;ungarlane võitma maailm;osa võtma eesti
vesi partma kohustuslik;andma paratamatud publike;kontsert võluv itaalia;nägema esinemine videolint;toimuma kontsert toimuma;Veljo Tormis külaline;kaks koor Soome;Ingerimaa õhtu konkurss;sõitma depretsen kaba
Helsingi muusikafestival Helsingi;lavastuslikult Ingerimaa õhtu;dirigent konkurss paratamatult;11 minut jälle;asi arvama esile;julgelt ütlema Debretsen;žürii põhjus kahtlustama;150 45 rahvalaulukonkurss;programm võib-olla terve
12 õhtu laureaat;muusikapärane laulma ungari;ütlema kutse aeg;Veljo Tormis käsikiri;tooma kontsert andmine;Helsingi Juhlavik reis;kiitma situatsioon õige;laulupidu Arvo Ratassepp;põhimõte lavastuslikult Ingerimaa
kiitma situatsioon õige;kunst muusika žüriiliike;tase osa võtma;Debretsini maksimaalne täis;partituur näima kontrollima;kontserdisaal paistma konkurss;teadmine ootama festival;koor Jugoslaavia kutsuma;kohustuslik laul programm
kinnitus töö kultuuriprogramm;päev rongisõit linn;žürii põhjus kahtlustama;depretsen kaba asula;lühike programm küllalt;minut ulatus lava;kutse laskma kaua;laulma ungari keel;Helsingi muusikafestival Helsingi
aasta konkurss näol;hukkuma esimene õhtune;45 rahvalaulukonkurss osalema;punkt Lõuna-Karoliina kontsertkoor;andma suurem õnnestumine;Euroopa riik kutsuma;Serenaad laulmine erinev;võtma Ungari Nõukogu;õhtune kontsert laulma
võimalus üldse järjekord;andma kontsert võluv;Teaduste Akadeemia meeskoor;150 45 rahvalaulukonkurss;punkt meister punkt;Jugoslaavia kutsuma kaks;muusika mõiste õismägi;Kaljuste põhjus kolm;punkt Lõuna-Karoliina kontsertkoor
helilooja kirjutatud partituur;kontsert toimuma Peela;pluss koorimuusikaspetsialist Ungari;koor Budapest finantsiline;aeg andma suurem;zürii liige aasta;esimees lausuma soojasõna;kammerkoor hukkuma esimene;tugevam kartma sõit
depretsen kaba asula;koorikooriühing esimees lausuma;laulja emotsionaalne külg;no konkurss ungarlane;vaste eksimine interpretatsioon;maailm esindaja kuulama;kohustuslik laul programm;kohustuslik laul programm;kontsert kontsert festival
kammerkoor vanem kammerkoor;partituur täitmine Žürii;kultuuriprogramm lõpuks puhkus;press avaldama kasepunkt;kontrollima intonatsiooniliselt intervjuu;festival varem käima;kontsertkoor Housen kammerkoor;plaadifirma Budapest raadio;täis võtma Ungari
põhjus kolm kord;tähendama põhimõte lavastuslikult;konkurss miljöö eriti;BBC konkurss Holland;võrdlemisi võimelisus vorm;kaks kohustuslik laul;koor laulja emotsionaalne;dirigent Tõnu Kaljuste;käima andma kümmekond
kontsentraat veidike väiksem;rahvusvaheliselt laulukonkurss kolmekordselt;eesti koor Peela;kooril Plovdiv konservatoorium;toretsema no konkurss;Juhlavik reis elamusterikas;absoluutne kuulmine algama;osavõtja Tallinn paraku;järjekord jõudma Debretsen
ellerhein dirigent Tõnu;Debretsen kuues juuli;minut kohustuslik laul;viimane laure kontslane;temperamentne temperamentne publik;lõpetama festival Partok;veidike kahetsema ettepanek;Teaduste Akadeemia meeskoor;eriline tähelepanek kontsert
konkurss printsiip esinev;pärjatu sattumine üldse;Lõuna-Karoliina kontsertkoor Housen;toimuma Peela partma;partner teos laulma;kontsert Arsenal kriter;laul lootma lõpetama;rääkima kaks võit;Tallinn paraku ilming
inimene koorijuht koorikooriühing;tõsiselt hääletus no;sobima värv mõtteline;võtma Ungari Nõukogu;ootama nojaa asi;tahtma kord nägema;maailm esindaja kuulama;lisapala laulma Britten;kell 11 inimene
viga paremini selge;Partok nimel näppama;atmosfäär andma paratamatud;Housen kammerkoor fänn;jääma atmosfäär andma;esinema avangardprogramm tugevam;põhjus kolm kord;Festival üheksas korraldus;esinemispaik võib-olla Eesti
nägema lootma inimene;tähtis asi tähtis;edukalt delegeerima niisamamoodi;muusika žüriiliike veidike;soliidne punkt kogus;kammerkoor fänn Roode;avangardprogramm tugevam kartma;kuus kontsert päev;nootis raha suur
