EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemine Tšehhoslovakkia üleeelne;lumetuis saabuma Vanemuine;eile lõuna Ostrava;sõprusteater esitama Vanemuine;programm hing tõmbamine;lumetuis saabuma Vanemuine;lumetuis saabuma Vanemuine;sõprusteater esitama Vanemuine;külalisesinemine Tšehhoslovakkia üleeelne
Kaarel Ird täna;vanem kümneaastane side;varem Astrahan etendus;vanem kümneaastane side;asi laulma vastastik;seekordne külalisesinemine Tšehhoslovakkia;seekordne külalisesinemine Tšehhoslovakkia;saabuma Vanemuine teatritrupp;seekordne külalisesinemine Tšehhoslovakkia
tõus märk no;ola madu takso;eile võtma teater;pealinn lõpetama seekordne;inimene probleem siinne;saabuma Vanemuine teatritrupp;moraavia kunanine pealinn;draamatrup külalisesinemine Tallinn;10 aasta kestnud
personal vanamoodi tööstusettevõte;edendama sõprusteater Orsis;päev varem Astrahan;sõprusteater Orsis Stegore;inimene probleem veerane;draamatrup külalisesinemine Tallinn;eile lõuna Ostrava;seekordne külalisesinemine Tšehhoslovakkia;Tšehhoslovakkia üldse delegatsioon
uus tõus märk;omavaheliselt teater vahetav;teatritrupp eile lõuna;veerane tornitaat Anthony;arvama aeg probleem;Tšehhoslovakkia üldse delegatsioon;Tšehhoslovakkia üleeelne laudalüürika;külalisesinemine Tallinn Tartu;ütlema võib-olla siiasõit
niu uus tõus;Tšehhoslovakkia üldse delegatsioon;teater etendus eelnema;ütlema võib-olla siiasõit;eelseisev liit auster;Tšehhoslovakkia üleeelne laudalüürika;saabuma Vanemuine teatritrupp;Tšehhoslovakkia üleeelne laudalüürika;vaevalt paarkümmend meetrine
side vabariik Tšehhoslovakkia;pühendama klaveriõht raekoda;näitleja tehniline personal;auster Tiina lavastama;probleem siinne maa;külalisesinemine Tallinn Tartu;Poola piir sealne;Astrahan etendus järgne;väga-väga tähelepanu väärneväärne
Essen linn trupp;proov külastama näitleja;seoses Estonia kontserdisaal;Jaak grill viimane;võimalus suhe suhe;Estonia kontserdisaal orel;lõuna Ostrava moraavia;eile võtma teater;palus toimuma plaanipärane
siinne parats nimeline;andma laupäevane ärasõidupäev;proov külastama näitleja;trupp hinnang paremini;saabumine päev eile;kevad toimunud Tšehhoslovakkia;sisuliselt Olomoodsi teater;rääkima seoses Estonia;lavastama väga-väga tähelepanu
sisuliselt Olomoodsi teater;hektar proov külastama;Estonia kontserdisaal orel;Astrahan etendus järgne;hinnang paremini kaks;üleeelne laudalüürika Poola;kunanine pealinn lõpetama;teater draamatrup külalisesinemine;võib-olla siiasõit põhiline
veerane tornitaat Anthony;kultuuriajakirjandus pühendama klaveriõht;külastama näitleja tehniline;siiamaani valdavalt muusikainimene;aeg probleem vähem;pealinn lõpetama seekordne;sealne Essen linn;teater seoema vanem;leping sõna palus
Tartu ütlema võib-olla;vahetav draamatrupp siiamaani;Astrahan etendus järgne;hõivama tugevasti vabariik;tugev proov saabumine;eile lõuna Ostrava;kevad toimunud Tšehhoslovakkia;võtma teater vastuolumahutus;vanamoodi tööstusettevõte programm
vabariik kultuuripäev NSV;sõprusteater Orsis Stegore;sisuliselt Olomoodsi teater;mahuliselt sisuliselt Olomoodsi;eelnema tugev proov;laudalüürika Poola piir;meetrine nähtavus lumetuis;Eesti inimene probleem;ütlema 10 aasta
