EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lehter pärit Sõmeru;õpetaja orkester ütlema;kuulama orkester koht;tegutsev harrastussümfooniaorkester uskuma;tekkima moment andma;muusik Virumaa kontsertorkester;orkester rääkima Virumaa;Virumaa noorteorkester jagama;vanaisa Väike-Maarja koorijuht
püramiit aste laps;olemasolu vajalik kuda;gaasimuusikakultuur vanaema vanaisa;Saksamaa Pariis Euro-Disneylandi;null probleem probleem;ütlema Eesti televisioon;jool Viola klass;lasteaiaõpetaja orkester mängima;täht kirjutama Virumaa
korraks natuke raske;film kasutama tallinn;nimekiri Rakvere muusikakool;mängija otsima asi;null hea näide;jagatud nooti jagama;mängima kolm Eesti;orkester saatmine probleem;samamoodi põhikoht Lääne-Viru
aeg Paide kool;kraad nõus kilomeeter;töö organiseerima natuke;aasta poolteist miljon;andma niuk nonstop;jaa jaa Varts;Eesti lipp kontsert;17 orkester kasvulav;Virumaa Virumaa orkester
Eesti lipp kontsert;linn toetama linn;Läti tuntud dirigent;õppima 11 kuulama;moment andma juhus;mängima pärimusmuusika folkloor;natukene õpilane teater;vanaisa Väike-Maarja koorijuht;esimene võimalus 10
muusika suhtlemisvahend muskaatkeel;lugu tahtma Tallinn;kandma nimi jagatud;igatepidi elavdama Eve;andma aeg parem;Epp Karin sügavalt;hind probleem muusikakool;Vanemuine Estonia mängima;kool rääkima aeg
Rakvere linn toetama;mõtlema komisjon inimene;muusikaliselt keerulisem struktuur;punt tegelikult nii-öelda;tahtma ütlema näiteks;toimuma proov toimuma;Kollektiiv selts klubi;vabaõhukontserdilava nonstop käima;punt tegelikult nii-öelda
Riia kuues keskkool;julge julgema väike;laulma partiis kaaslane;oluline Rakvere linnavolikogu;maks kodu kasvatus;ooper ooper plaksutama;mõtlemisaine vioolamängija Violett;vaja harrastusorkester täiskasvanu;moodustama ühiskassa Lääne-Virumaa
probleem lokaalne probleem;püramiit tipp tegelikult;eksisteerima regulaarselt Virumaa;teater stuudio päev;kodutoetus tekkima moment;muusik ütlema lõpetama;rapsoodia guugol sööma;noodimärk võimalus muusika;kujundama Rakvere maakond
Väike-Maarja koorijuht dirigent;musitseerimine rõõm noodimärk;suurem linn tekkima;Beethoven triot televisioon;kaks asi asi;Arvo Pärt liibuv;juhatama Läti tuntud;ühismusitseerimine arendama stimuleerima;mõtlema võib-olla mäletama
volikogu otsus projekt;tallinn kusagilt vajadus;lahti vana üldlaulupidu;klubi esitama linn;akordionidiplom tasku kodu;juhatama Läti tuntud;tahtma raadio kuulma;mikspärast ütlema rokkansambel;Rakvere muusikakool Rakvere
hea kodu kodutoetus;päev kahjuks Eestimaa;veebruarikuu noorteorkester praktiline;näiteks Peeter Paemurru;tulemus jagama nõndanimetatud;Viola klass tekitama;no ansambel no;sümfooniaorkester Rakverre normaalne;muusik lihtsalt koht
ütlema esimene kontsert;aeg elama nii-öelda;projekt näiteks Virumaa;tegutsema noorteorkester aasta;ison näiteks osa;käima viiul Ottawa;organiseerima natuke organiseerimine;muusikakool lõpetama millegipärast;mõtlema tõsiselt mõtlema
algataja idee autor;pangatöötaja võib-olla kauplus;edasiminek võimalus mängima;äriinimene istuma toimima;aeg parem erinev;idee Soome käima;Räätsa Virumaa süüdi;tänapäev mõistma niu;nii-öelda tiib noorteorkester
mustvalge valus asi;kaks nii-öelda kahekesi;sugugi lokaalne ERSO;püüdma seis 40;idee autor no;kalevipoeg Rootsi rapsoodia;kontsert eru dubleerima;kontsertmeister 10 klass;piltlikult ütlema Kapa-Kohila
rõõm nukrus inimlik;lihtne vastama mittetulundusühing;Väike-Maarja koduloomuuseum taktikepp;noorteorkester aasta muusik;andma kord proovima;raha toetama Virumaa;aasta laager Jaan;regulaarselt Virumaa keldrikvartet;Eve Luha Lääne-Viru
mängima kontsertorkester mängima;areng Arvo Pärt;kasutama tallinn kusagilt;Meeme Saareväli kontrabass;staatus hea küsimus;kord kutsuma küla;kord kutsuma küla;näiteks Lääne-Virumaa uskuma;orkester elushoidmine ainuke
Euro-Disneylandi eraldi tan;Paide kool rääkima;esimene esimene broiler;Valdur Liiv ;kontsertorkester ütlema project;probleem probleem Kadrina;linnavalitsus idee Soome;kaasa lindistama naiskoor;uskuma omavalitsus maakond
kasulik mõtlema eriti;komisjon ettepanek volikogu;kogemus oluline noor;esimene esimene broiler;selg kord probleem;unustama Martin Veermäe;noor muusik vaikselt;ühesõnaga laulja Tiit;nimelt nimel võimalik
sageli teistmoodi laps;täiskasvanud tähendama sümbol;mürinal suvi laager;osa kriminaalselt balletis;inimene inimene pahandus;ideoloogia Rakvere tahtma;Tiit Tralla tahtma;Liiv saade toimetaja;hääl hääl laulma
osa kriminaalselt balletis;tahtma looma koolkond;kaks noor kontrabass;laps kool kurss;kodu kodunema kodunt;laps käima orkester;loll aeg plaksutama;Põldmäe muusika Mare;leksikon võtma aeg-aeg
täpselt samamoodi lugu;distsiplineeritud maks kodu;pilt kontsert tõeline;vana jupp aeg;jaa jaa tiitwards;vaikselt jälgima dirigent;esimene kord Hirvo;nooti jagama jutt;elama nii-öelda vana
noorteorkester vaja vaja;algataja idee autor;Marge-Ly Rookäär helioperaator;kasutama tallinn kusagilt;tähendama muuseum andmed;esimees härra Mihkel;vana vanaema gaasimuusikakultuur;rääkima jotaross alustama;käima Tallinn muusik
pakk sünd 100;Luha Lääne-Viru maavalitsus;käima viiul Ottawa;astuma ema eriala;nonstop kontor nonstop;pahandus ütlema kahjuks;esimees härra Mihkel;Lauri Lees laps;Lääne-Virumaa uskuma omavalitsus
sillaehitaja teadma pangatöötaja;muusika õpetamine vana;vale põrand jääma;üldhariduskool muusikakooliprogamm märksõna;toimuma proov toimuma;mikspärast ütlema rokkansambel;moment andma juhus;vanaema gaasimuusikakultuur vanaema;orkester orkester patroon
suur plaan Hiiumaa;kohustus kohustus kohustus;Virumaa õpilane mängima;nädal Rakvere aasta;asi lant akt;Tralla tahtma nimetama;näiteks filmimuusika tuttav;Arvo Pärt õppima;lõpetama Muusikaakadeemia näiteks
areng võimalik koolivaheaeg;püsti ajama tubli;kutsuma küla Riia;jupp aeg BBC;erinev variatsioon koosseis;inimlikult emotsioon suhtlema;kauplus juhataja musitseerimine;kultuuriosakond spetsialist Valdur;juur Virumaa Virumaa
ema eriala muusikaõpetaja;Ottawa Peterburi Peeter-Peter;tunnistus näiteks kontsertorkester;kahvel Hannes no;andmed huvitav trio;nurin tähendama suu;sünnipäev kontsert Mare;paide esimene sümfooniaorkester;26 november aasta
kasvuruum puhkpillion vähe;leidma Väike-Maarja koduloomuuseum;prof muusik arendama;Rakvere oluline oluline;tegelikult eksisteerima regulaarselt;tulemus enamasti Valduri;Everett liit huvitav;Lennart Viik vutigurg;absoluutselt õpetaja huvi
meelitama suur probleem;puuhalu moodi ilmselt;laager käima pesuhtima;kandma nimi jagatud;asi aru tase;keldrikvartet tähendama kutseline;tänama Lauri Lees;Peeter Paemurru algus;õpetaja õpetaja andma
õudselt hea meel;meel sattuma Lennart;nii-öelda akordionidiplom tasku;akordionidiplom tasku kodu;aeg aeg piir;eriline liit vaja;toetama erinev kultuur;õppima 11 kuulama;Väike-Maarja koorijuht dirigent
noorteorkester aasta muusik;tiib noorteorkester dirigent;variatsioon koosseis mõte;Virumaa Peeter Paemurr;emotsioon suhtlema arvutiekraan;ütlema Aldo Meristo;juhtuma kontsert viimane;Riia kord kutsuma;EuroDisney seoses lihtsalt
üldjuht lisakohustus õpetaja;tähendama sümbol kits;märksõna sümfoonia programm;aasta Kadrina juur;kodu ühine kett;Riia kuues keskkool;kasvatus suhtlemismoment ülioluline;õnnestuma tooma Norra;projekt möödunud aasta
enamus kool Eesti;Kapi sepp tants;Eesti lipp kontsert;asuma Rakvere esimene;võimalus esimene võimalus;lipp kontsert ajal;ühisomavalitsus juhataja Tamsalu;filmima pilt kontsert;Kapa-Kohila yks koht
Eesti uudislooming tellima;linnavalitsus idee Soome;Sele muusikaharidus tahtma;kuulus muusikateadlane Karl;folkloor sed vaatama;juhataja musitseerimine mängima;näide Ando rääkima;maksma Rakvere palk;Euro-Disneylandi teade Eesti
aastane erinev raha;suhtlemisvahend muskaatkeel absoluutselt;nordorkester suhtuma suvi;külmuma ime kell;osa osa ütlema;sünnipäev kontsert Mare;samahästi ütlema Aldo;Marge-Ly Rookäär helioperaator;probleem probleem rääkima
