EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Iidee hiid antroff;karistus mõju sundima;miljon euro riik;Eesti-suurus riik ergutama;osutuma suurem number;püüdma Euroopa Liit;püüdma Euroopa Liit;miljon euro Eesti-suurus;siin-seal kontrollima sotsiaalne
aktsia hind tõusma;kontrollima sotsiaalne isolatsioon;Port Euroopa Liit;tähelepanu väärne börs;algoritm ilmselt karistus;Liit ühinema Eesti;euro Eesti-suurus riik;advokaat püüdma Euroopa;voodi teatud kaup
börs esitatud Facebook;karistus mõte peatuma;advokaat püüdma Euroopa;viis protsent sisuliselt;nüüdne probleem unustama;Eesti ettevõtja võitlema;ühinema Eesti ettevõtja;riik trahv 45;püüdma Euroopa Liit
inspektor Euroopa komisjon;toimima maks ennetus;trahvimäär ulatuma näiteks;selguma tegelikult hindama;probleem unustama kord;euro riik maksma;euro riik maksma;püüdma Euroopa Liit;võib-olla Brüssel vaatama
dollar loovutamine mõju;kuuluma kahjutasu väljamõõtmine;34 3 miljon;algoritm ilmselt karistus;toimima maks ennetus;miljon euro Eesti-suurus;Euroopa Liit kõrgem;trahv sotsiaalmeedia ootama;Eesti-suurus riik ergutama
võib-olla Brüssel vaatama;väikeaktsionär juhtuma vastupidi;kate võib-olla Brüssel;reserveerimine kasum 2;andmed kuritarvitamine skandaal;Port Euroopa Liit;Eesti ettevõtja võitlema;kohus trahv nõudma;muutma 34 3
möödas nädal lisa;talv teostama firma;jääma inspektor Euroopa;varasem portaa R2-e22;soovima saavutama eesmärk;inspektor Euroopa komisjon;Port Euroopa Liit;määrama riik trahv;miljard USA dollar
kontrollima sotsiaalne isolatsioon;suurus viis miljard;püüdma Euroopa Liit;lett panema senine;trahv määramine algoritm;advokaat püüdma Euroopa;inspektor Euroopa komisjon;kaubandusamet karistus seoses;kate võib-olla Brüssel
tõusma viis protsent;äri börs meeldima;kohus trahv nõudma;karistus seoses viimane;regulaarsem lapsevanem tunduma;määrama riik trahv;rikas majandusliit kaup;uus trahv leping;ilmselt karistus piisavalt
avalik kasutaja andmed;dollar karistamine facebook;Eesti ettevõtja võitlema;olemasolu siin-seal kontrollima;teinu isoleerimine näiteks;kaubandusamet karistus seoses;Liit kõrgem kohus;karistamine facebook suhkrutrahv;reserveerimine kasum 2
riik loovutama ootuspäraselt;loovutamine mõju tavakodanik;ilmselt tulemus nägema;oodatav trahv sotsiaalmeedia;lapsevanem tunduma uus;uus trahv leping;advokaat püüdma Euroopa;Eesti ettevõtja võitlema;euro Eesti-suurus riik
antud lugu järgnev;tükk varandus takistama;unustama äri börs;endine regulaarsem lapsevanem;karistus seoses viimane;suur rikas majandusliit;kate võib-olla Brüssel;juhtuma trahvimäär ulatuma;märk olemasolu siin-seal
portaal tehnolooga kommentaar;tõusma viis protsent;tükk varandus takistama;USA föderaalselt kaubandusamet;võitlema kiusatus koguma;eraldus oodatav trahv;7 miljon euro;tegemine trahv rekord;meenutama juhtum Iisrael
kord maja küsimus;kuritarvitamine skandaal avalik;suhkrutrahv osutuma ilmselt;süüdistus vaev unustama;vaev unustama äri;majandusliit kaup põllumajandussaadus;USA föderaalselt kaubandusamet;ilmselt karistus piisavalt;4 miljard USA
jutumärk paarkümmend miljon;hilinemine vähendamine riputama;näiteks viis miljard;pikk protsessimine erinev;saavutama eesmärk kuri;kate võib-olla Brüssel;senine ettevõtlus tabanud;Eesti-suurus riik ergutama;hindama Facebook võimalik
uudis firma kasum;USA föderaalselt kaubandusamet;juhtum võrdluspunkt tähtis;talv teostama firma;eksima juhtima toimima;töö meenutama leping;riik maksma kolmveerand;portaal tehnolooga kommentaar;vanem jääma õhtu
piisavalt valus mõjuma;maks ennetus hoiatama;lugu järgnev juhtum;Euroopa komisjon määrama;otsus juhtum osas;Liit kõrgem kohus;miljard trahv reserveerima;Kristjan Port Euroopa;dollar korraks karistus
Facebook aasta esimene;lisa selguma tegelikult;jääma firma esimene;Liit kõrgem kohus;karistamine facebook suhkrutrahv;trahv nüüdne probleem;teostama firma ametkondlik;miljard riik loovutama;suurus viis miljard
väärtus 40 miljard;aru ellusuhtumine muutma;võitlema kiusatus koguma;näiteks vangimaja halb;käitumine toimima maks;komisjon määrama riik;miljard dollar juht;kahjutasu väljamõõtmine trapp;dollar föderaalne ametkond
algoritm ilmselt karistus;väärtpaber müüma jõudma;miljard trahv reserveerima;kate võib-olla Brüssel;suurem number võtma;riik trahv 45;teatud kaup varu;riik maksma kolmveerand;kolmveerand trahv veerand
kuri kavatsus lõpuks;kasutaja andmed kuritarvitamine;Brüssel vaatama vigane;ellusuhtumine muutma 34;dollar eraldus oodatav;senine ettevõtlus tabanud;kasumiaruanne kirjeldama kasum;trahv nüüdne probleem;USA dollar korraks
miljard USA dollar;uudis firma kasum;vangimaja halb tegija;kolmveerand trahv veerand;osutuma ilmselt magus;riik maksma kolmveerand;trahviraha reserveerimine kasum;otsustama kolm miljard;jätma kate võib-olla
näiteks vangimaja halb;väärne börs reaktsioon;riik maksma kolmveerand;lasteaed vanem jääma;uus trahv leping;aktsionär paber vara;sisenema suur rikas;Euroopa Liit kõrgem;vastupidi facebook aktsia
ümberöeldu ilmselt avalik;isolatsioon meede keelduma;hirm hirmutama väikeaktsionär;ettevõte karistamatult börs;facebook suhkrutrahv osutuma;kasum tegelikult jääma;tegelikult jääma firma;oodatav trahv sedavõrd;väärtus 40 miljard
ettevõtlus tabanud rekord;vaba antud vahend;kallim lõunasöök ettevõte;hirmutama väikeaktsionär juhtuma;tulemus nägema otsustama;ressurss karistus kuuluma;ettevõtja võitlema kiusatus;Liit ühinema Eesti;3 miljon euro
kasumiaruanne kirjeldama kasum;stigma märk olemasolu;mõte peatuma tähelepanu;miljard dollar loovutamine;tegija füüsiliselt isoleerima;maailm ettevõte viis;maailm ettevõte viis;Facebook võimalik trahv;osa vaba antud
väikeaktsionär juhtuma vastupidi;meenutama leping karistus;meeldima ebaselg trahv;esimene kvartal trahviraha;antud vahend advokaat;eesmärk juhtum sisaldama;põllumajandussaadus eriti suhkur;inspektor Euroopa komisjon;aasta avalik kasutaja
ilmselt tulemus nägema;karistamatult börs esitatud;teinu isoleerimine näiteks;võrdluspunkt tähtis 34;ulatuma näiteks viis;esitama Kristjan Port;leping võimaldama halb;näiteks vangimaja halb;föderaalne ametkond karistus
vigane kasutama ilmselt;lõppema aasta kaotus;takistama halb viimane;trahv rekord senine;eos kuri kavatsus;keelduma näiteks koostöö;käitumine toimima maks;euro mõjuma õpetlikult;kasum 2 4
rikas majandusliit kaup;suur tükk varandus;firma kasum kolm;Facebook suur Iidee;osa vaba antud;avalik otsus juhtum;ametkondlik juurdlus ilmselt;lisanduma karistus uudis;olemasolu siin-seal kontrollima
jätma suu mõru;tegelikult hindama Facebook;eesmärk juhtum sisaldama;kohtuinstants lõppema aasta;uudis firma kasum;ettevõtja võitlema kiusatus;lõunasöök ettevõte karistamatult;meeldima ebaselg trahv;tähtis 34 3
hind tõusma viis;juhtum magusaine rehepapp;Facebook võimalik trahv;jätma kate võib-olla;juhtima toimima karistus;selguma tegelikult hindama;varu olemasolu rohkesti;esimene kvartal trahviraha;suu mõru maitse
põllumajandussaadus eriti suhkur;teinu isoleerimine näiteks;esitama Kristjan Port;Euroopa Liit ühinema;ostma kuulama varasem;siin-seal kontrollima sotsiaalne;miljon dollar föderaalne;trapp nõudma kättemaks;inspektor Euroopa komisjon
tavakodanik keskmine kallim;magus kogemus ümberöeldu;tähtis 34 3;Euroopa Liit kõrgem;tunduma uus trahv;kuuluma kahjutasu väljamõõtmine;juurdepääs ressurss karistus;toimima karistus mõju;45 7 miljon
suur tükk varandus;kõrgem kohus trahv;põllumajandussaadus eriti suhkur;protsessimine erinev kohtuinstants;eesmärk kuri teinu;koostöö juurdepääs ressurss;dollar juht tõde;loobuma tegemine trahv;leping võimaldama halb
facebook aktsia hind;miljard riik loovutama;Eesti-suurus riik ergutama;facebook suhkrutrahv osutuma;seoses viimane aasta;saladus oodatav trahv;komisjon määrama riik;trahviraha reserveerimine kasum;karistus seoses viimane
isolatsioon meede keelduma;vaatama vigane kasutama;karistamine facebook suhkrutrahv;karistus muutma Facebook;olukord aru ellusuhtumine;protsent sisuliselt lisanduma;koostöö juurdepääs ressurss;võib-olla Brüssel vaatama;Brüssel vaatama vigane
juhtum Iisrael lasteaed;ettevõte viis miljard;saladus oodatav trahv;ümberöeldu ilmselt avalik;halb viimane aeg;trahv nõudma pikk;firma kasum kolm;müüma jõudma trahv;sisenema suur rikas
lõunasöök ettevõte karistamatult;rehepapp tegija jääma;euro mõjuma õpetlikult;reaktsioon uudis firma;juht meenutama karistus;tehnolooga kommentaar esitama;vaev unustama äri;kuritarvitamine skandaal avalik;kolm miljard dollar
unustama äri börs;rõõm sisenema suur;meenutama leping karistus;eeter portaal tehnolooga;avalik saladus oodatav;börs meeldima ebaselg;4 miljard USA;Facebook väärtus 40;paarkümmend miljon dollar
olukord aru ellusuhtumine;eesmärk kuri teinu;ilmselt avalik saladus;mõru maitse antud;dollar karistamine facebook;vähendamine riputama silt;suur tükk varandus;ettevõte karistamatult börs;varasem portaa R2-e22
talv teostama firma;maksma kolmveerand trahv;kahjutasu väljamõõtmine trapp;keelduma näiteks koostöö;olemasolu siin-seal kontrollima;3 miljon euro;föderaalselt kaubandusamet karistus;föderaalne ametkond karistus;7 miljon euro
avalik saladus oodatav;avalik otsus juhtum;tunduma uus trahv;kasumiaruanne kirjeldama kasum;raske kujutama juhtuma;võtma puudujääv osa;börs meeldima ebaselg;lõunasöök ettevõte karistamatult;probleem unustama kord
trahv hirm hirmutama;leping võimaldama halb;kommentaar esitama Kristjan;tükk varandus takistama;armulikumma püüdma eksima;nõudma hilinemine vähenemine;ettevõte viis miljard;hirmutama väikeaktsionär juhtuma;protsent sisuliselt lisanduma
föderaalselt kaubandusamet karistus;määrama riik trahv;börs reaktsioon uudis;riik loovutama ootuspäraselt;jätma kate võib-olla;USA föderaalselt kaubandusamet;riik loovutama ootuspäraselt;suur rikas majandusliit;juurdepääs ressurss karistus
vangimaja halb tegija;loovutama ootuspäraselt uudis;Euroopa komisjon määrama;koguma voodi teatud;sotsiaalne isolatsioon meede;vara loobuma tegemine;võtma puudujääv osa;trahv määramine algoritm;uus trahv leping
Brüssel vaatama vigane;võtma puudujääv osa;karistus soovima saavutama;halb viimane aeg;karistus mõju sundima;miljard dollar karistamine;unustama äri börs;kättemaks eesmärk juhtum;Euroopa Liit kõrgem
viis protsent sisuliselt;nõudma pikk protsessimine;määrama riik trahv;paarkümmend miljon dollar;ilmselt osa vaba;riik ergutama juht;40 miljard dollar;kommentaar esitama Kristjan;kavatsus lõpuks kaasnema
kuulama varasem portaa;miljon dollar föderaalne;sisenema suur rikas;miljard leiduma maailm;USA dollar korraks;miljard riik loovutama;Kristjan Port Euroopa;Liit kõrgem kohus;leping karistus olukord
tehnolooga kommentaar esitama;vangimaja halb tegija;Liit kõrgem kohus;otsustama kolm miljard;saaja olukord aru;võtma suur tükk;miljard leiduma maailm;suhkrutrahv osutuma ilmselt;juhtum Iisrael lasteaed
teinu isoleerimine näiteks;panema senine süüdistus;tundma juhtum magusaine;karistus stigma märk;pikk protsessimine erinev;eos kuri kavatsus;tükk varandus takistama;reaktsioon uudis firma;firma ametkondlik juurdlus
leping võimaldama halb;meenutama karistus soovima;väikeaktsionär juhtuma vastupidi;kuri teinu isoleerimine;kaup varu olemasolu;juurdlus ilmselt tulemus;viis protsent sisuliselt;skandaal avalik otsus;jutumärk paarkümmend miljon
uudis ajama aktsionär;teatud kaup varu;suu mõru maitse;Port Euroopa Liit;unustama kord maja;tegelikult jääma firma;maks ennetus hoiatama;senine ettevõtlus tabanud;dollar juht tõde
koostöö juurdepääs ressurss;börs esitatud Facebook;antroff kaotatud miljard;võitlema kiusatus koguma;talv teostama firma;kaup varu olemasolu;protsent sisuliselt lisanduma;hoiatus hilinemine trahv;meede keelduma näiteks
laps tulemine hilja;tunduma uus trahv;kasumiaruanne kirjeldama kasum;ajama aktsionär paber;dollar korraks karistus;eeter portaal tehnolooga;uudis firma kasum;meenutama juhtum Iisrael;Facebook võimalik trahv
