EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Buratino hääl Sepling;tähendama Sepling autor;kuulama Buratino laul;Saksamaa nägema jälle;number sisenema vedama;kuulama Buratino laul;kuulama Buratino laul;Buratino hääl tegelikult;väga-väga rahul tänane
kaks nädal Saksamaa;põlvkond kuulaja võib-olla;Ferdinand do Buratino;nipp kiirendus aeglustus;unustama inimene mees;Buratino võib-olla teadma;Ferdinand Veike kuulama;Eesti Buratino kord;kunagine Eesti raadio
Ferdinand paluma arve;olenema iidol emad-isa;televisioon raadio Buratino;magama lootma kultuuriminister;automaatselt juhitav prožektor;rääkima Eesti Buratino;teadma Buratino võib-olla;Ferdinand Veike kuulama;Eesti Buratino kord
tänapäev uus missioon;tervis jälle raadiomaja;Buratino võib-olla teadma;laulusõna Buratino proov;nukuteater nukuteater unustama;võib-olla kuulma Aleksei;Buratino aastakümme laps;raadio Buratino aastakümme;kuulma raadio Buratino
juhtuma Paul šenkov;puupea fakk kindlasti;fonoteek mäletama esimene;põratiin hästi paistma;hätsima massiit andma;põlvkond kuulaja võib-olla;raadio Buratino rääkima;kuuldemängujuht kuiv Buratino;esimene juhtuma Paul
lagi tõusma suunurk;kultuuriminister asu tusk;kuulaja võib-olla kuulma;raadio kuuldemäng helirežissöör;massiit andma mass;laps kuuldemäng Buratino;aeglane Buratino hääl;do Buratino nukk;arvestama mõtlema suur
rahul tänane nukuteater;lõik mängima kord;1954 aasta aprill;fatas pinnakiva Marii;konsonant hea artikulatsioon;Buratino publik astuma;rääkima Eesti Buratino;hääl mõtlema kuuldemängujuht;soovima tervis jälle
kindlasti teaduskool puupea;tänav nukuteatrimaja ütlema;tegelikult kunagine Eesti;orkester mängima aeglaselt;vihm nurk aeg;laul mõtlema ootamatus;do Buratino nukk;näitleja Ferdinand õige;inimene vähem 2000
puupea tool õppetool;hüppama Läti ütlema;leidma Ferdinand homme;kindlasti hammas metall;elama ütlema ütlema;televisioon raadio Buratino;kord Buratino publik;nägema Buratino ilus;vajama suurem jälle
paber ütlema Ferdinand;helilooja puupoiss hääleke;Ferdinand väike ehitama;koht helilooja puupoiss;katus vihm nurk;ütlema nägema aeg;põlvkond kuulaja võib-olla;kuuldemäng puunupuratiinus teadma;Buratino esimene hääl
kapitalistlik maa kunstnik;hääleke kriuksuma vinguv;Eesti Buratino kord;Ferdinand Veike kuulama;arvestama mõtlema suur;kunagine Eesti raadio;kunagine Eesti raadio;nukuteatrimuuseum Ferdinand elu;helilooja Buratino esimene
vajama suurem jälle;Ferdinand elu laps;väga-väga rahul tänane;hüppama Läti ütlema;pingutatult konsonant hea;meel saalitäis rahvas;nukuteatrimaja ütlema paluma;helilooja puupoiss hääleke;täiskasvanu lõbustama nukk
kultuuriminister sõnakas ütlema;oskama ujuma hüppama;Buratino hääl Sepling;juhtuma Paul šenkov;uus missioon tahtma;elama ütlema ütlema;1000 kord Buratino;Eesti Raadio fonoteek;näitleja Ferdinand õige
Moap lasketiir pauk;spordiasutus leppima küsima;orkester mängima aeglaselt;teadma Buratino võib-olla;nurk aeg 100;1000 kord Buratino;eesti nukuteatrimuuseum Ferdinand;hääl raadio Keila;emad-isa õpetama mudilane
kõrgharidus tulevane laps;hääl laul mõtlema;nägema jälle inglise;hiljem püüdma nipp;ütlema mõistus paremini;aeg tänapäev uus;esimene hääl sündima;Ferdinand väike ehitama;raadio Buratino aastakümme
raadio Keila seitse;teadma Buratino võib-olla;hääl sündima tehnika;esimene juhtuma Paul;kontsert upd laine;rääkima alma nurk;astuma eesti keel;raadio kuuldemäng helirežissöör;Buratino võib-olla teadma
korraga halb näitleja;orkester mängima aeglaselt;Eesti Raadio fonoteek;direktor katus vihm;aeg tehnika abi;esimene hääl sündima;kanu kadunud helilooja;1000 kord Buratino;Buratino hääl tegelikult
homme suur päev;tehnika kaua võtma;põhi raadio televisioon;täielikult Aleksei Tolstoi;andma mass fatas;aeg 100 rääkima;võib-olla kuulma Aleksei;Ferdinand homme suur;iidol emad-isa õpetama
kaunis kardetav humal;sündima tehnika kaua;nõudma esimene hüppama;autor omamoodi nukk;ütlema paha homme;nukuteatrimuuseum Ferdinand elu;juhtuma Paul šenkov;helirežissöör Eero Sepling;kohtuma hääl raadio
tekitamine suur hingamine;juubeliking paber ütlema;inimene võõratii rääkima;inimene vähem 2000;korraga käsitama kaks;küla kinkima kuulma;aeg tundma häälepael;tore kuuldemäng laulusõna;teadma Buratino võib-olla
kunstnik meel saalitäis;katse paik orkester;esimene kord eeter;Tolstoi kuuldemäng puunupuratiinus;kindlasti hammas metall;kanu kadunud helilooja;tore kuuldemäng laulusõna;100 rääkima alma;kuuldemäng laulusõna Buratino
