EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmustama väike pähkel;arheoloog tänapäev võrdlema;kiviaeg muistis piirkond;arheoloog tänapäev võrdlema;andma koht andma;pikalt planeeritud arheoloogiline;pikalt planeeritud arheoloogiline;Riigiküla kiviaeg muistis;kaevamisala nimelt narva-tüüp
ülejääk jääk kivi;kiviaegne kultuur niinimetatud;info 7000 aasta;40 ruutmeeter arvestus;andma info 7000;kiviaeg muistis piirkond;kiviaeg muistis piirkond;ütlema arheoloog Aivar;nimelt narva-tüüp keraamika
kultuur üleüldse ala;nimi terve kiviaegne;7000 aasta tagune;Ida-Virumaa raadiouudis Rene;kaevamine andma info;arheoloog Aivar kriiskaa;arheoloogiline kaevamine andma;arheoloog Aivar kriiskaa;tee-ehitus käitumine muistis
üleüldse ala eesti;aeg ütlema arheoloog;ala keraamika ajalugu;Aivar kriiskaa esiteks;tegemine koht andma;planeeritud arheoloogiline kaevamine;planeeritud arheoloogiline kaevamine;kiviaeg muistis piirkond;narva-tüüp keraamika potikild
põhjus keraamika nimetama;keraamika kaevamisala nimelt;aeg ütlema arheoloog;riigiküla töö 40;andma nimi terve;arheoloogiline kaevamine andma;Riigiküla kiviaeg muistis;nimi terve kiviaegne;mõte planeerima tee-ehitus
Narva kultuur üleüldse;nimetama narvas keraamika;keraamika ajalugu aasta;mõte planeerima tee-ehitus;dateering täpne vanus;kalur elupaik muistne;aeg ütlema arheoloog;arheoloogiline kaevamine andma;mõte vabastama territoorium
aasta põhimõtteliselt päästekaevamine;arheoloog Aivar kriiskaa;ütlema arheoloog Aivar;üheksakümnes aasta riik;esiteks tegemine koht;aeg ütlema arheoloog;uurima tulevik arheoloog;koht riigiküla töö;sääng armastama ütlema
tulevik arheoloog tänapäev;andma nimi terve;planeeritud arheoloogiline kaevamine;põhjus keraamika nimetama;uus asul koht;Riigiküla kiviaeg muistis;ütlema arheoloog Aivar;terve kiviaegne kultuur;territoorium ehitama Aivar
põhimõtteliselt päästekaevamine siduma;kriiskaa esiteks tegemine;arheoloogiline kaevamine andma;arenema Ida-Virumaa raadiouudis;sattuma mõte planeerima;ütlema arheoloog Aivar;tulevik arheoloog tänapäev;konkreetselt koht riigiküla;1900 üheksakümnes aasta
väike pähkel korrektne;orgaaniline materjal võimaldama;elupaik muistne inimene;Narva kultuur üleüldse;vanus konkreetselt koht;uurima tulevik arheoloog;keraamika kaevamisala nimelt;riigiküla töö 40;ruutmeeter arvestus piirkond
muistis piirkond pikalt;põhjus keraamika nimetama;muistis piirkond pikalt;täpne vanus konkreetselt;materjal võimaldama dateering;terve kiviaegne kultuur;kalur elupaik muistne;aeg ütlema arheoloog;ajalugu aasta põhimõtteliselt
ajalugu aasta põhimõtteliselt;kaevamine andma info;asul koht elama;ütlema arheoloog Aivar;aeg ütlema arheoloog;kiviaegne kultuur niinimetatud;kaevamisala nimelt narva-tüüp;tulevik arheoloog tänapäev;ehitama Aivar Kriska
potikild sääng armastama;narva-tüüp keraamika potikild;kiviaegne kultuur niinimetatud;raadiouudis Rene Kundla;armastama ütlema loomulikult;tulevik arheoloog tänapäev;arheoloog Aivar kriiskaa;arheoloog tänapäev võrdlema;riik küla uus
sattuma mõte planeerima;materjal võimaldama dateering;ajalugu aasta põhimõtteliselt;siduma ristmik laiendus;võimaldama dateering täpne;narvas keraamika kaevamisala;arheoloog tänapäev võrdlema;kiviaegne kultuur niinimetatud;Aivar Kriska juhitav
aeg ütlema arheoloog;keraamika potikild sääng;pikalt planeeritud arheoloogiline;põlema loomalu eriti;asul koht elama;elupaik muistne inimene;kiviaegne kultuur niinimetatud;planeeritud arheoloogiline kaevamine;ala eesti ala
tänapäev võrdlema arenema;keraamika nimetama narvas;muistne inimene jääma;võrdlema arenema Ida-Virumaa;nimi terve kiviaegne;arheoloog tänapäev võrdlema;terve kiviaegne kultuur;ehitama Aivar Kriska;Kriska juhitav töörühm
Aivar kriiskaa esiteks;päästekaevamine siduma ristmik;koht elama savinõu;põhimõtteliselt päästekaevamine siduma;koht andma nimi;nimi terve kiviaegne;ala keraamika ajalugu;pikalt planeeritud arheoloogiline;küla uus asul
eriti rõõmustama väike;terve kiviaegne kultuur;vanus konkreetselt koht;Kriska juhitav töörühm;tagune aeg ütlema;keraamika kaevamisala nimelt;narvas keraamika kaevamisala;riik küla uus;töö 40 ruutmeeter
tekkima põlema loomalu;koht andma nimi;kaevamine andma info;töö 40 ruutmeeter;ütlema loomulikult kivine;kultuur niinimetatud Narva;elupaik muistne inimene;uurima tulevik arheoloog;eriti rõõmustama väike
