EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tony Blair küsimus;Liit eesistujamaa peaminister;Juncker sõna Euroopa;Urmas Sisask autorikontsert;ülesanne vormistama dokument;Euroopa Liit vajuma;Euroopa Liit eesistujamaa;kokkuvõte 18 juuni;hästi Euroopa liit
oluline koht tänapäev;nurjumine Eesti peaminister;sügav kriis Eesti;aha eraldama eile;arvatud redel panema;nurjumine Eesti peaminister;Brüssel tähendama eelarve;Juncker sõna Euroopa;Ida-Euroopa maa öösel
valimine Pärnu valimine;peaminister Juncker sõna;juunikuu kinnitama rumal;riik otsustama uuesti;tegelikult poliitiline signaal;Luksemburg peaminister Jean-Claude;läbirääkimine nurjumine Eesti;tippkohtumine ebaõnnestumine Brüssel;jätkama Suure-Jaani kultuurimaja
uus puu peegelpilt;Brüssel tähendama eelarve;asi britt aasta;asi tegelikult rahuldama;kahju dimensioon kindlasti;küsimus raha Eesti;ebaõnnestumine Brüssel andma;läbirääkimine nurjumine Eesti;tänavune Suure-Jaani muusika
külaline Peterburi Peterburi;trompet professor Julius;eesistuja teatavasti Suurbritannia;kingitud miraaž kolm;kasutamine kindel esimene;eelarve läbirääkimine nurjumine;eelarve liitumisleping ettenähtud;Liit liikmesmaa täna;päikesetõus tänavune Suure-Jaani
eelarve aasta 2007;väike mõte töö;ebaõnnestumine Brüssel andma;vaja liikmesmaa aktiivne;aha eraldama eile;2013 üksmeel jõudma;peaminister Juncker sõna;Eesti raadio uudistetoimetus;eelarve piisavalt hästi
märkima pöördumine kehtiv;piirduma lennuk nöör;juubel natukene suurejoonelisemalt;hõivama viis protsent;signaal väärtus signaal;märkima mure tippkohtumine;Tallinn valimine Tartu;võtma viis Ida-Euroopa;juuni Suure-Jaani laululava
hindama kontekst Eesti;ettepanek valmis loobuma;nädal jõudma šveitslane;üritus toimuma Eesti;hea tulemus saavutama;Mälberg Brüssel tähendama;liit liikmesmaa finantsperspektiiv;juuli eesistuja teatavasti;Suure-Jaani muusikapäev kindlasti
Liit eesistujamaa Luksemburg;sõnum Tartumaa viimane;arutama varas hommikutund;britt Euroopa Liit;pakkuma uuem eksponaat;grupijuht süül Eesti;talv Brüssel kogunenud;Eesti tulevik ühendama;Suure-Jaani muusika Festival
12 päev 15;teadus haridus tagasihoidlikult;valimine kontekst nägema;Luksemburg peaminister Jean-Claude;signaal puudumine kaks;väärtus signaal Euroopa;liider jõudma kokkulepe;riigieelarve lõpuks võtma;Suure-Jaani kultuurimaja juhataja
neli kontsert muusikafestival;muutuma lähemalt Luksemburg;aasta tõstma 4000;perenaine administraator vanasti;odav tutu kaduma;demokraatlikum festival Eesti;muutuma lähemalt Luksemburg;referendum läbikukkumine suutma;suur lõuna Kesk-Eesti
säästmine nimel ettepanek;Tony Blair küsimus;väärtus signaal Euroopa;kahju dimensioon kindlasti;olulisem sündmus stuudio;Tallinn selgelt tõusutee;kirik Eesti tulevik;varas hommikutund Euroopa;viis Ida-Euroopa maa
eri meelsus britt;kontserdisaal kujundama väikeline;Liit eesistujamaa peaminister;kabiin lubatama tavaliselt;saamine viivitus aeg;liikmesmaa finantsperspektiiv suutma;esiettekanne Eesti festival;Blair küsimus raha;tänavu jääma põhjus
tõrge vahend kasutamine;aktsiaselts Tallinn lennujaam;Tony Blair küsimus;võitma toetus Tallinn;loobuma summa ütlema;liider jõudma kokkulepe;jõudma august erakond;Barroso märkima mure;hea töötegija mõistlik
lennundusmuuseum maailm kaasa;ajagraafik aasta kolm;võimalik raha saamine;rahul ülimadal 2600;Brüssel kinnitus uus;eelarvekava kinnitama juht;lennujaam aktsiaselts Tallinn;Euroopa Liit rahakasutus;sõna Euroopa Liit
