EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Viims Concordia ülikool;mõis majandamine nii-öelda;võib-olla inimene kuulama;äärmiselt hea hobune;kodu kant kodu;ütlema maakond kohtuma;Norra arvama täna;Pekk ostma mõis;mõte tähendama näiteks
jaanuar kuulama Café;arstiharidus proua Virtina;hindama ekspluateerima kunst;andma talv kanal;punkt julgelt vastama;kuulama ilus laupäev;kevad õhtu Tallinn;vestluskaaslane Pirgu mõisaproua;tähtsam arvama üldse
Belarus peadirektor elukoht;põhiliselt õpilane suur;kaheksa minut 11;20 minut 11;hetk akadeemiline programm;Tallinn Rapla ütlema;aasta tool istunud;kolmas mõis lugu;27 jaanuar kuulama
Ruhnus Ruhnu kool;loengutsükk panema nimelt;ööbima miinimum tänapäev;kuulama Café eduma;uus koht stress;tihti hommik tahtma;ütlema maakond kohtuma;jutt ütlema okei;kasutama lihtsalt isiklik
Eesti vilets olukord;jääma süsteem jätkuma;bankett vastuvõtt pulm;92 aasta 27;programm uuesti vaja;närviline täna homme;Tallinn pidevalt sõitma;Norra mõis Eestimaa;12 jälle sõitma
nädal arvatud nädalavahetus;mängima küllalt oluline;küla äärmiselt meeldivus;vend Valgevene Neste;küsimus esitama asi;Petit kindlasti Merle;nädal tunduma sedasi;Ruth-Kaja Pekk ostma;mõtlema lihtsalt kaem
arendamine arenduskeskus lootma;isiksus arengukursus tervisesaavutamine;andma talv kanal;park ümbrus no;määr jääma noorem;hetk pärandus suur;aeg müüma lihtsalt;kuulama mõis Amad;kindlasti visioon võib-olla
mõtlemine saavutamine areng;kuulama Café eduv;külastama nojah kursus;vabariik action vana;sattuma otsima aeg;nojah Norra arvama;kell kaheksa minut;jama vaja meeldima;laupäev 27 jaanuar
lõpetama õigusteaduskond ütlema;peadirektor elukoht Tallinn;Café eduma kuulma;küsima maa punkt;suutma korrigeerima eksisteerima;kell kaheksa minut;elama täna jääma;viie-kuus aasta Eestimaa;ütlema küsima maa
aeg ilmselt natuke;saamine töö lõikama;kursus hind 5000;üdi aus ütlema;uskuma istuma Concordia;ootama kaua aeg;päev kasutama sidejaoskond;Ülo Voog Laid;mõis juhtuma inimene
hommikuti hea meel;muutuma natuke vaiksem;masin nii-öelda harjutusmasin;psühholoog Eesti majandusjuht;aus ütlema Concordia;Mart viimane aeg;unetu öi mõtlema;11 mõtteline teekond;tervisejooks ütlema töötama
10 jala tunne;rahvas tähendama Pirgu;kristlik stiil ehitatud;näiteks ütlema küsima;idee jagama sobiv;eile tunduma Eeva;punane mõis aeg;jääma ausammas eluaeg;sõber võtma hobune
aednik pidevalt vaatama;ellusuhtumine kindlasti huvi;võimalus tervitama Rapla;järglane arenduskeskus naljatama;kursus maksumus dikteerima;tahtmine mängima lõiguke;12 kuulama Café;võtma retk Viims;mõtlema jama vaja
sealtsam küla 500;elama eraldatus elama;hea tähtsam printsiip;majapidajanna majapidajanna peakokk;action vana arvama;eriti inimene viimane;küla äärmiselt meeldivus;küpsema küsima küsima;käima näiteks tervisejooks
10 Mullen perekond;leidma otsima kell;väärtus detailselt tahtma;kodu kant kodu;süsteem andma talv;kuulama Café eduv;tore esimene päev;leidma rääkima rentsildendama;otsima Türi vallavalitsus
tihtipeale tihtipeale mõtlema;arenduskeskus naljatama ütlema;vorm hoidma ütlema;kord istuma kristlik;ehitama elama kindlasti;pidu ööbimine võimalus;hästi soe uus;raadiokuulaja persooniintervju ümmarguselt;lootma lihtsalt viie-kuus
linn suhteliselt inimvaenulik;andma talv kanal;tegelikult maakoolimaa kooliharidus;silmapill asi proovima;energia elu parem;võtma retk Viims;tahtma leet nädalalõpp;aeg müük idee;võib-olla 10 aasta
