EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rokkmuusika even essents;lugu teadma viimane;viimane aasta võib-olla;üldse Raimondo nägema;andma autogramm kahjuks;imestama Birgit reaktsioon;häirima Birgitte mood;Birgit Õigemeel aastahitt;mõtlema aeg-ajalt tähendama
nägema keskealine inimene;jääma jutuajamine võtma;asi aasta saade;superstaar finalist andma;kodu kodu tahtma;auhind esimene lugu;jõulukontsert suveratuur Birgit;imestama Birgit reaktsioon;rahulik võib-olla rahulik
nõudma veidrus mõtlema;kahjuks jäär Kurestima;lõpp suvi algus;Ameerika aeg-ajalt info;praktiliselt A O;koht natuke üllatuslikult;aastahitt auhind jagamine;arvama arvama võitma;lihtsalt mõtlema aeg-ajalt
Birgit reaktsioon esimene;tegelikult teadma tundma;teadma Birgit rääkima;superstaar häirima Birgitte;panema fänn absoluutselt;julgema võib-olla kolmas;pala pealkiri teadma;pala pealkiri teadma;tegelikult kindlasti inimene
külmuma kodu kodu;inimene süda võib-olla;auhind esimene lugu;kindlasti jääma no;kodu toimima algus;vaatama sealpoolfinaal üldse;oskama kommenteerima kihvt;suveratuur Birgit hoidma;aasta 2007 nii-öelda
päev teisma meeleolu;stuudio piitsaplaks kostuma;Eesti saade võib-olla;eurovisioon näiteks kaks;võimalik kodu no;hea meel saade;üllatuma üldse arvama;jätkama jutuajamine Birgit;viimane aasta võib-olla
volüüm kaks Eesti;hea mees suutma;Birgit reaktsioon esimene;mäletama stuudio mäletama;seisma ilus ilus;ilmselt suur võit;tähendama lugu uus;laul jutuajamine õige;jälle mõtlema võib-olla
äsja ärkama intervjuu;minek natukene hirmutama;kell valima üritus;Soome aasta 2007;tore näiteks andma;üldse segadus mõtlema;valima kaks lugu;eestikeelne teadma tähendama;meeldima Anna-Liisa lihtsalt
50 60 70000;kuskilt välismaa provotseerima;ütlema rõõm nägema;leping automaatselt tegelikult;asi enamus inimene;Margus Vaher võitja;stuudio Birgit Õigemeel;esinemine superstaar finalist;ajal meeldima Anna-Liisa
avalik pöördumine suunas;leidma õige inimene;lootma raadio kaks;muretsema asi korv;lugu esitama lugu;publik osutuma hästi;meeldima esimene plaat;laulev täht pigistama;Anna-Liisa lihtsalt toakaaslane
asi võib-olla lauluoskus;nii-öelda kolleeg laht;klubi house muusika;välismaa artist Vanilla;even essents lugu;üldse arvama 10;ilmuma jaanuar lõpp;Eesti inimene meeldima;võib-olla oskama paik
Soome aasta 2007;vihjama isiklikult mingisugu;üritus üldiselt seltskonnaüritus;kuulma võitma superstaar;vaatama saade vaatama;aasta VIP-loož pääsema;telesaade tahtma arvamus;lillemüüja ütlema kotike;plaat rahulik võib-olla
praktiliselt A O;tydruk hästi kihvt;peamine külastaja kuulaja;osa finalist esinemine;elama asi kindlasti;kiri päriselt päriselt;arvama lugema plaat;Margus Vaher võitja;Enam-vähem tavaliselt kutse
Justin paar pisike;spiri lubama Eurovisioon;rääkima kindlasti august;proov salvestus aeg;uskuma plaat inimene;esimene kord kuulma;hirmutamine ülejäänud mõtlema;esimene aasta laulja;arvama vähem võib-olla
pääsema tegelikult pääsema;koostöö Priit Pajusaar;silm nägema keskealine;even essents lugu;ütlema fänn asi;intervjuu ootus tegelikult;üritus üldiselt seltskonnaüritus;Birgitte mood plaat;vähem võib-olla natukene
arvama eurovisioon vabalt;veeretama noor täht;külg jälle mõtlema;aeglasem lubanis erilisem;võitma tegelikult meeldima;tahtma arvamus kuulma;serv vaatama sealpoolfinaal;Õigemeel anama raadio;teadma täpselt uskuma
jube intervjuu rääkima;hirmutama võib-olla lugu;meeleolu rääkima inimene;raskem raskem põhimõtteliselt;julgema võib-olla kolmas;hästi ütlema avalik;inimene ütlema 25;valmis esimene plaat;isiksus inimene lihtne
hästi kihvt armas;silm kolm saurus;artikkel nägema vale;vanaema meeldima meesterahvas;tekitama hoidma kell;kuikki moodi tähelepanu;näiteks aasta lihtsalt;Eesti Jomartisti algus;ajamine Enam-vähem tavaliselt
joon otseselt pahane;täpselt uskuma ainulaadne;jõuluaeg üksjagu peamine;välismaa juhtuma edukam;ärkama intervjuu ootus;lihtsalt lugema artikkel;kaks viimane aasta;esimene lugu koht;raskem põhimõtteliselt eriti
superstaarisaade raskem raskem;kihlveokontor julgema panema;toakaaslane toredam tunduma;otsima superstaar elu;eelis andma raske;tüüp lugu kuulma;ootus tegelikult mäletama;jääma üldse segadus;võib-olla natukene teistmoodi
kindel siht koostöö;aasta 2007 nii-öelda;saade nimi arrygoivunen;ajamine Enam-vähem tavaliselt;lugu nii-öelda eri;rääkima jätma üldse;arvama võitma tegelikult;absoluutselt vastupidi laulma;Ameerika aeg-ajalt info
parandama parem algus;no ilmselt täpselt;suutma aitama kõrgele;võitja kuulutama tõenäoliselt;superstaar finalist andma;peamine külastaja kuulaja;otseselt hetk esitus;lugu lihtsalt live-esitus;ütlema mõtlema ütlema
sobima näiteks alkohol;inimene lugu kuulama;algne põhjus stuudio;külmuma kodu kodu;arvama osa inimene;esitus veebruar lugema;saade hindama hindama;ütlema laul neurolaul;mõtlema võib-olla imestama
laul viis jupikene;aasta aeg tõeliselt;võimalik tuur tegemine;mäletama talupojamõistus võtma;koosnev punt trikk;avamine kutsuma nägema;koht ütlema rõõm;ainulaadne teadma lubama;võtma hea meel
