EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;Eesti helilooming küllalt;festival eesti muusikael;noortekesksem tudengikontsert tegelikult;kaks aspekt kodu;publik Eesti muusika;festival eesti muusikael;Eesti väljapaistev helilooja;raadiokuulaja toimetaja Nele-Eva
ütlema Tartu ansambel;tegija mõtlema päev;toimetaja Nele-Eva Steinfeld;stuudio Helena Tulve;aeg inimene fluidum;hea raadiokuulaja toimetaja;Music Week küsimus;päev muusikauudis maailm;helilooja muusika tuntud
ütlema Fort Ragnar;juubeliaastapäev andma natukene;normaalne helilooja õppima;valik helilool karmim;andmed autor teos;meeldiv huvitav kuulama;jätkama vestlus festival;hea raadiokuulaja toimetaja;loomulikult festival raames
kirglikkus pühendumus tahtmine;võtma Steinway hoone;esitaja möödunud pühapäev;Paulson niinimetatud tavapublik;ens määrama tegevdirektor;toimetaja Nele-Eva Steinfeld;maestro järgnev aasta;Nele-Eva Steinfeld nädal;lihtsalt ütlema tavaliselt
liigselt keskealine vanem;muusika päev 2013;korraldaja aasta kavandamine;preemia Ameerika Ühendriik;kuulama interpretatsioon aspekt;probleem kuulma esitus;toimetaja Nele-Eva Steinfeld;jätkama jutufestival Eesti;kontsert tasakaal tähelepanu
harjutuskeskkond kindlasti kuulaja;orkestrant töövaidlus keskenduma;helilooming seotud küsimus;dirigent Žüriis Rolands;vorm tegelikult vorm;personaalselt helilooja suhe;maailm hea kuulamine;René Eespere festival;ehitama noorteakadeemia muusik
natukene võib-olla kiirustama;sümfooniaorkester streik käesolev;Helena Tulve Rene;kuulama orkester proov;algem aine New;uudisteos tellimine festival;Hector Berlioos ooper;Tallinn Music Week;kuulaja asi natuke
mõistma tunne kontsert;muusika ansambel nimelt;piisavalt eksponeerima autorikontsert;Lääne-Euroopa pärit inimene;Eino Tamberg ist;Island helilooja pood;jääma Eesti võib-olla;Eino Tamberg välisheliluga;Kesk-Euroopa Skandinaavia võrdlema
helilooja liit 10;keeletund võtmine reisimine;paremini traditsioon eitama;Frankfurt algem aine;andma pilt Renee;teema stuudio Kerri;audiovisuaalkontsert istuma maas;ütlema audiovisuaalkontsert istuma;liit 10 aasta
eesmärk absoluutselt meeldima;hoidma asi paremini;toetama kultuurielu tulevik;Nicolás Arnold kuur;inimene fluidum maa;küsima intervjuu põhinev;pühapäev vajama dirigent;tänavu 21 juuli;festival kuulama 70
mulje nojah tore;muusik grupp institutsioon;maailm juhtiv klaveritootja;juht autor kuulma;välismaine firma artist;ettekanne Johan Randvere;hea raadiokuulaja toimetaja;50 uudisteos üldse;võib-olla olulisem ühiskond
andmine kaks aspekt;traditsioon maailm siinne;juubeliaastapäev andma natukene;Partners uus omanik;einolik film selge;ooper Gustav Viin;näiteks koor uus;intervjuu sisemaine välisheliluga;mahutama võib-olla aasta
õpilane suur eeskuju;surema märts lõpupäev;Lääne-Euroopa pärit inimene;Steinway hoone asuv;struktuur suutma suutma;jätkuma nädalavahetus kontsert;Francisco sümfooniaorkester streik;tegelikult rahvusooper sümfooniaorkester;küsimus tunne ring
lihtsam odavam müügisaal;mõõde president Twitter;intervjuu nädal sirb;festival raames vabalt;seisma Property Markets;pianist kuulama laulja;päev külastama Ragnar;Kaumen lugu kuulama;aasta Cinamon Eesti
varem jutt päev;missioonitunne kuidagimoodi püüdma;söör John Eliot;film Heino Eller;sobima asi intervjuu;hajusam muusikaakadeemia aasta;muutma teema keskmine;Krigul tänavune festival;lähenemine võrdlema maailm
suur teadma linn;korraldaja aasta kavandamine;hindama sisemine kvaliteet;pikendamine sõlmima 26;tervik saavutama asi;muusik helilooja Boot;kuulama intervjuu sisemaine;koor jagama olemasolev;eriti võtma paar
õppimine aeg eksimus;muusikaelu vaatama vaatama;vorm ilus lennukas;lava 2014 aasta;tekitama teos puudutama;Arvo Pärt Ester;juhuslikkus plaan festival;tavapublik mõtlema Muusikaakadeemia;kindlasti kuulaja huvitav
maapealne episood film;toimetaja Nele-Eva Steinfeld;kaasnev esteetiline filosoofiline;René Eespere festival;helilooming muster ausalt;pühapäev vajama dirigent;perm salvestus Olga;Tallinn Trio mängima;võib-olla meeldima puudutama
samamoodi firma poiss;jõuline selge toon;ostja investeerimisgrupp seisma;sümfooniaorkester juhtkond varjama;tegelikult toimuma radikaalne;instrument teatama sõlmima;päev jagama Island;tudengikontsert tegelikult kolm;teos tähendama huvitav
oluline osa kultuur;palju-palju piisavalt tegelikult;suutma eriti võtma;aasta püüdma isiklikult;ens kündima proov;teos 70 helilooja;autor kuulma pooleteistminut;Päevaleht kaanepoiss reaalselt;söör John Eliot
küsima mull hiljuti;hiljem jõudma riiklik;ootamatu šokeeriv üllatav;Sony firma perm;aine New York;helilooja ilmselt René;Helena Tulve kava;teema stuudio Kerri;raamat parem kajastama
võimalus jätkuvalt suurem;mäletama enam-vähem teos;muutma teema keskmine;Eliot kaadiner Helmut;võib-olla võib-olla võimalik;rõõmustama Tartu toimuma;jätma tudeng kontsert;festival noor interpreet;näiteks koor uus
põhjal arvama põhjal;-teks jõudma leidma;-teks jõudma leidma;intervjuu põhinev raamat;hea kool range;Steiner Ülo Krigul;ülemäära lihtne žanr;meeletu päev kirjutama;jaanuar algus Eesti
