EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Nick French 2000;toimuma täpselt jama;kuulma nädalavahetus kohtumine;täpselt aru eurovisioon;point asi inimene;piknik saade kuulama;puhkus loomulikult kohtuma;nimetama jurist Reimo;võitleja tüüp tegelikult
sisuliselt Venemaa Moskva;jõud tunnetus loodus;aju tiksuma pidevalt;tunnetama õige hetk;point asi kindlasti;tänane külaline Reimo;piknik algama piknik;Eesti inimene ärkama;rääkima lihtsalt emotsioon
küsima enamus geid;rääkima justiitsministeerium justiitsminister;huvitama huvitama majanduslik;klišee naljakas natukene;jook point asi;Keila rong pühapäeviti;linnapea tervitama kodanik;no Eesti Raadio;käima inimene rääkima
lihtsalt mittebuum ajal;ema seisma laps;provokatiivne päev seik;meeldima mets seen;noorem noorem aeg;raadio kaks saade;Vaino kaks tund;kuulama igapäevane Aeoon;töötama nali kassi-hiirt
kriminaalasi teadlikult loobumine;aasta Einsel maikuune;mõistatus spetsiaalne uurimisorgan;haigus 30 40;vanem noorem noorem;laulma uus osa;artist kohtama kuulma;kolleeg lemmiklugu lemmikartist;inimene tagam mustmiljon
õppima naat maailm;tänane päev inimene;videopilt lausa punane;näiteks petersell Pärn;toimuma point aru;aasta sügis uus;tänane infoühiskond rääkima;vaagima vaagima vaagima;probleem lahendama probleem
elufilosoofia kapp tulemine;ennekõike õiguskantsler Parlament;nii-öelda Vikerkaar lõpuks;point asi kindlasti;stress asi no;šokk tabama puhkus;laul sõnum hea;IRL Isamaa Res;seisma vähemusgrupp seisma
lisa ema isa;repertuaar tantsima arusaadav;sarnane küsimus prisma;kuradi Geiger asi;nahistama jook point;hea aitama rääkima;kaduma meeldima mets;internetikommentaar lugema muttama;ütlema abielu sõlmima
tunnustus loomulikult asi;eesmärk täitma algselt;issi asi internetikommentaar;minister leidma minister;lava diskor diskor;sisuliselt juulikuu saladus;tahtma looma klubi;mõtlema isik mõtlema;kaasa töö no
peretama esimene kord;olukord tegelikult nii-öelda;teadma auto aken;klient konfidentsiaalne testand;olemine Jurist andma;vajama täna abi;aktsepteerima nõukogu aeg;reisiosa juhtuma 20007;90 -te aasta
geiparaad seadma piirang;eluaasta ütlema emale-isa;mobiiltelefon lihtsam protsess;Seltsing Seltsing väljaastumine;no lugema artist;andeks mängima Anne;raadio kaks saade;ajakirjanik muutma ühiskond;inimene esinema inimene
näiteks petersell Pärn;uus perekonnaseadus paragrahv;võitma miljon kroon;Kukerpill Tanel Padar;hea idee inimene;ütlema väitma Arno;kohus käima kevad;Saalomon Saalomon ütlema;paar-kolm juhtum klient
-te aasta algus;petersell Pärn võtma;kaks variant lavakunstikateeder;pidutsema bränding asi;plaan tegevus list;võtma tüdruk võtma;seadusandja istuma maha;10 minut natuke;iva rääkima näiteks
kord uskuma sodiaagivärk;kinni religioon koordinaalne;meedia kuuluma kuulus;lava diskor diskor;uskuma uus testament;peaminister tervitama linnapea;jooma õlu äkkkogu;rõõmusõnum teade võitma;kooliaeg tegelikult pidu
liit päev sisuline;fonoteek ütlema fonoteek;kolleeg lemmiklugu lemmikartist;fotograaf õnn staar;andma no määr;kivi viskama Tanel;muusika võib-olla tempokas;õpik jutustama jutustama;jurist raha näitleja
astuma natukene suurem;avalikkus kõlama toredasti;kampaania käima jõulud;aasta argument osas;õige hetk risk;sõpruskond rõõmus nägu;ütlema väitma Arno;lõpetama kaks variant;kolleeg juhtima tähelepanu
parem praksis oskama;pidevalt mõtlema mõte;võtma aspiriin kodu;materjal ütlema aasta;mõtlema väljaelamine point;15 minut hiljaks;kirik pühapäevakool aeg;geiparaad Eesti lugu;teadma kodu rääkima
vaikselt salamisi eksju;aru hästi valesti;rahu maja lõppkokkuvõte;null suhe usklik;istuma astuma homoseksuaalsus;loomulikult üllatus kirik;Keila rong pühapäeviti;perekonnaseadus paragrahv 10;õigus raha õigus
tegelikult vähe selgelt;vaatama võib-olla natukene;politsei tahtma lõputöö;Rooma Eiffel torn;mõte ütlema null;aeg küla küsimus;panema kiri lahendus;lavakunstikateeder astumine õigusteaduskond;õigus laps paremini
probleem Eesti vabariik;osas ension toimuma;aktiivsus Euroopa liit;ühiskond suutma seisma;diskor diskor korraldama;Einselni bänd tänane;reporter ilmateade tulp;100 inimene ettevõtja;inimene tahtma lisa
ajal majanduslangus ajal;elama 15 ots;proovima analgiin ilmselt;feeling käsi koht;punkt punkt strateegiline;käiv rand puhkama;jutt vaba pidev;kokkulepe vahemiljoniline maja;aeg mõtlema 10
tõde natukene aeg;tänane päev aeg-ajalt;Urmas Vaino kaks;oskus George Michael;elementaarne tegelikult reguleerima;kindlasti jõudma lugema;keelama paluma küsima;ehitus reklaamifirma tekst;arst aeg-ajalt ootama
kerge töö töö;mõte ajunurk mõte;Keila rong pühapäeviti;inimene proovima meenutama;absoluutselt artist artist;Res Publica liit;kaks inimene laulatama;käima jõulud kohus;mõtlema religioon osas
töö lihtsalt toitma;loomulikult laps julgema;negatiivne mõju ikoon;Nick French 2000;vorm vorm küsimus;kontserdipilet toimuma täpselt;täitma võib-olla Natura;sõnum kahepalgeline George;liit Euroopa Liit
leebe vorm vorm;mismoodi eesti õpik;rääkima kolmas paha;õiguskantsler Parlament liige;verine episood ase;lill ütlema mõttetu;mälu suutma öine;neli omangilisti kajastama;sodiaagimärk 16 -st
otsimine nägema erinev;kaasus kerkima osapool;24 tund 365;elementaarne Song demokraatia;saavutatav nägema saavutama;kulunud suhteliselt igav;duel päike inimlik;Ameerika protsess täpselt;kooliaeg mäletama peksa
avaldamine mõte suur;suur Raimo kahetunnine;palavus taluma raske;rääkima minister no;teadmine kodu tabu;Moscan tibla pealinn;kampaania käima jõulud;kommenteerima Nick French;19 sajand lõpp
diskor diskor korraldama;ravima tõepoolest suhtuma;istuma astuma homoseksuaalsus;inimene neeger buss;tekkima hetk kao;fenomen Urmas Urmas;Mets streimo tervist;tegelikult miilits politseitöö;sündima määrama võib-olla
panema poliitiline tase;-te aasta algus;töötama nali kassi-hiirt;punaarmee meeskoor laulma;andma tahtma maksma;ütlema ütlema jääma;kulunud suhteliselt igav;I hull uus;Einghel algus tugev
maa Egiptus juut;rahvahääletus tohtima ometigi;puhkus periood inimlikkus;tunnetama aura fenomen;andeks andma inimene;valitsus pressikonverents ütlema;teistmoodi inimene õnn;seltsinguleping teadma seltsinguleping;töö tõsine töö
homme kahenaisepidamine üldhumanistlik;laps kool koolitoetus;ansambel täitsa uus;sõna laimav solvav;vaja regulatsioon vaja;avama uks kinni;rahu maja lõppkokkuvõte;meel punane punaarmeeorkester;sõna haridus rääkima
uks kindlasti kinni;lugupeetud poliitik kirves;vaja regulatsioon vaja;teadma auto aken;panema panema nii-öelda;haigus Bigaamia rääkima;Eesti vabariik laulma;joomar eksam joomar;lihtne sundima politsei
jääma otse jääma;rahul käiv rand;jääma realist Jüri;vale võimalik saavutama;leebe andestav inimene;lipp käsi tänav;nali kassi-hiirt mängima;inimene küsima CV';liikuma Jeruusalemma Iisrael
