keyphrase;score
;1.0
üsna-üsna;0.8355
metamorfoos;0.8337
kõlakujutus;0.8271
võimalik;0.8229
algpõhi;0.8215
inglissaar;0.8203
võistlus;0.8165
põhimõtteliselt;0.81
muusikamaastik;0.8009
drastiline;0.7982
kõndima;0.7965
olümpiamängud;0.7943
perekonnasõber;0.7936
tervisesport;0.7927
Lõuna-Eesti;0.791
Karlsruhe;0.7898
inglissarv;0.7884
klassiruum;0.7853
barokk;0.779
otse-eeter;0.7785
võib-olla;0.7781
telekas;0.7772
Lääne-Virumaa;0.7741
muusika;0.7741
soolod;0.7738
trend;0.7679
tippsportlane;0.7658
Saksamaaaeg;0.7657
kergejõustik;0.7651
tõenäoliselt;0.7638
õppimine;0.7637
üldse;0.7637
muusikaülikool;0.7631
pillimäng;0.7625
esitus;0.762
Barakked;0.7618
nägema;0.7612
võimalus;0.7604
pilt;0.7585
rock;0.7582
õigesti;0.7569
õppima;0.7568
rokk;0.7558
mure;0.7555
klassikatäht;0.7551
helilõpp;0.7542
ausalt;0.7541
sportlaskarjäär;0.7518
õping;0.7514
Saksamaa;0.7498
jätkama;0.7496
isikupärane;0.7494
selleaastane;0.7489
hingeli;0.7487
nii-öelda;0.7467
üldiselt;0.7465
enamus;0.7453
juustupool;0.745
klassikaraadio;0.7444
väga-väga;0.7436
barokkajastus;0.7432
orkestriteos;0.741
asi;0.7406
võluma;0.7398
eesmärk;0.7397
muusikakool;0.7382
iseseisev;0.7375
Audentes;0.737
salvestus;0.737
flööt;0.7368
mehelik;0.7367
närvis;0.7355
keskkool;0.7354
sümpaatne;0.7351
naisoboemängija;0.7348
meel;0.7339
soolo;0.7316
tuba;0.7311
oboeõpetaja;0.7303
natukene;0.73
muusikaline;0.7293
mõtlema;0.7266
stiil;0.7266
televisioon;0.726
tohutult;0.7256
kook;0.7249
kantilinne;0.7248
kontsert;0.7247
klaver;0.7232
ilusti;0.723
lihtsalt;0.7223
13;0.722
sajand;0.7212
jõudnud;0.7211
naissugu;0.7211
ebapopulaarne;0.7205
pärasconkama;0.7203
hingeline;0.7198
armastus;0.7195
barokiaeg;0.719
õudselt;0.7186
muutuv;0.7178
Tallinn;0.7174
telekonkurss;0.7173
populaarsem;0.7171
nädal;0.716
variant;0.7154
õnnestuma;0.7151
suvi;0.7148
noorem;0.7142
õpetama;0.7138
poel;0.7121
nimelt;0.7116
raha;0.7112
sport;0.7109
keel;0.7103
Ingel;0.7099
nõudma;0.7074
õpetaja;0.7068
rääkima;0.7066
armas;0.7064
kirg;0.7056
kuskilt;0.7054
yldse;0.7047
lemmikhelilooja;0.7041
kahama;0.7033
oodatavalt;0.7027
hobi;0.7018
hällo;0.7014
TTV;0.7013
loodus;0.7012
trenn;0.6993
kott;0.6993
proovisaal;0.6991
kontserdinärv;0.6989
lugu;0.6986
blogdoit;0.6978
kergem;0.6976
pood;0.6976
viiul;0.6963
stuudio;0.6962
emissioon;0.6961
konservatiivsem;0.696
ala;0.6934
puhkpill;0.6911
koht;0.6899
vastupidi;0.6892
hingel;0.6878
plaanima;0.6861
ajalugu;0.6853
veebruar;0.6852
lõpuks;0.6844
õnneks;0.6842
kirjutama;0.6839
eraldi;0.6837
osa;0.6835
tabav;0.6834
Indrek;0.6828
vanus;0.6828
ajastus;0.6825
kirjutatud;0.6762
onju;0.6752
tõestama;0.6746
interpreet;0.6742
suurkuju;0.6741
seoses;0.6726
aasta;0.6707
salvestama;0.6702
teema;0.6693
kõla;0.6682
arust;0.6681
lemmikaeg;0.6676
tuletama;0.663
vajadus;0.6606
tervitama;0.6596
start;0.658
niiske;0.6566
alamehelik;0.656
keskkooliaeg;0.6511
Karakra;0.6505
kandma;0.649
tulevik;0.6478
nimi;0.6459
20;0.6423
kontakt;0.6408
kord;0.6328
arv;0.6287
paluningel;0.6223
ilusamalt;0.6203
pühendunult;0.6083
vaba;0.6073
Rakvere;0.6072
avan;0.6051
kasulik;0.5974
valmis;0.5962
kaasa;0.5888
ingelt;0.5761
edu;0.5611
nool;0.515
