keyphrase;score
ütlema alam-pedja looduskaitseala;0.7097
usinasti alam-pedja looduskaitseala;0.6861
alam-pedja looduskaitseala kõnelema;0.6745
looduskaitseala kõnelema hundiuurija;0.6732
siinsamas alam-pedja looduskaitseala;0.6497
alam-pedja looduskaitseala soosaar;0.6441
hunt alam-pedja looduskaitseala;0.6339
viima endla looduskaitseala;0.6214
ajama alam-pedja looduskaitseala;0.6088
lootus hunt nägema;0.6045
hundipesapaik leidma küllaltki;0.6006
ümbrus otsima hundipesapaik;0.5965
käima alam-pedja hunt;0.5934
siiamaani käima loodetavasti;0.5928
looduskaitseala lõunaserv käima;0.5913
aasta käinud hunt;0.5912
alam-pedja looduskaitseala marko;0.5872
tammur rääkima kaitseala;0.5854
ilmselt hundiulk püüdma;0.5829
alam-pedja hunt mõtlema;0.5825
ammu hästi arvama;0.5804
mõtlema leidma hunt;0.5801
ütlema hundikarjas territoorium;0.5785
alam-pedja looduskaitseala metskitsema;0.5778
hundikari talv reis;0.5778
kaitsma alam-pedja looduskaitseala;0.5747
endla looduskaitseala tuttav;0.5738
hunt andma looduselamus;0.5703
selgus asi lähemalt;0.5688
loomulikult hunt jälitama;0.5678
hunt peibutama alam-pedja;0.5675
alam-pedja looduskaitseala kaks;0.5661
kanti keskeltläbi möödunud;0.5656
esivanem arvama hunt;0.5648
hiljem proovima loodus;0.5646
metsloom nii-öelda loomulikult;0.5633
siinsamas ala pedjalg;0.563
andma looduselamus hunt;0.5628
looduskaitseala soosaar marko;0.561
jätka aru metsarada;0.5598
elukas küllap arvama;0.5597
looduselamus hunt tundma;0.5586
kutsuma põltsamaa raba;0.5579
käima hunt peibutama;0.5579
kübarsepa loodus jutt;0.5572
aru metsarada käinud;0.5564
käima kord kohapeal;0.5558
loomulikult kisk hunt;0.5555
röövlind siinsamas ala;0.5543
hundipere suvi varem;0.5531
suhe asi paik;0.5526
hundikari liikuma kaitseala;0.5524
ütlema koht käima;0.5515
hunt jälitama orienteeruma;0.5513
küsima alam-pedja hundima;0.5506
käima otsima alam-pedja;0.5499
käima loodetavasti käima;0.5496
rootsi varsti ilmuma;0.549
kindlasti arvama käigetma;0.548
tunnustatud hundiuurija mihhail;0.5476
nii-öelda retk tähendama;0.5475
aasta sõit mets;0.547
hunt äkki hukka;0.5464
sattuma marcust natukene;0.5461
kaitseala teistpidi hundikari;0.544
äkki nii-öelda hunt;0.5437
hunt kilomeeter pikkune;0.5431
looduskaitseala marko kübarsepa;0.543
alam-pedja hunt kaitseala;0.5429
hunt käima alam-pedja;0.5427
otsima alam-pedja kaitseala;0.542
hunt peibutama käima;0.5415
loomulikult huvitama leppima;0.5406
küllap ala tõmbama;0.5405
elama põltsamaa raba;0.5404
natukene vint hunt;0.5397
suur ütlema hundikarjas;0.5395
mõtlema vast vast;0.5392
oodatu suurem huntama;0.5391
marko kübarsepa loodus;0.539
ulg loomulikult huvitama;0.5384
nägema käima ala;0.5383
tihtipeale saatuslik hunt;0.5382
käima usinasti alam-pedja;0.538
mõte hunt jahimaa;0.5371
huvitama käima kord;0.537
vihtama hunt oskama;0.5365
talv siiamaani käima;0.5364
rohke hunt nii-öelda;0.5363
hundikutsika tahtma nägema;0.5362
siiamaani tähtsam koht;0.5356
kari vahest nii-öelda;0.5355
koht hunt käpp;0.5349
väljaspoole kaitseala teistpidi;0.5349
arvama hunt saatma;0.5348
ulatuma väljaspoole kaitseala;0.5347
loodusrahvas võrdlema hunt;0.5343
kaitseala suur ütlema;0.5343
otsima hundipesapaik leidma;0.5341
aimama marutõbine loom;0.534
loomulikult kotkas elama;0.5339
võib-olla mõte rääkima;0.5335
kohapeal peep männil;0.5332
mets jätkuma piisavalt;0.533
koerustükk uskuma aasta;0.5325
saatuslik hunt küttimine;0.5323
aasta kusagilt kuulma;0.532
ütlema alam-pedja tegelikult;0.5315
vaos kindlasti uluksõraline;0.5314
hunt mõte ütlema;0.531
õis mets käima;0.5304
parika hunt ala;0.5299
siiamaani juhtuma kord;0.5288
orienteeruma üldse kohkuma;0.5285
jätkuma minevik anded;0.5285
koht käima teadma;0.5283
sealsamas laekvere kandis;0.5282
piirnema hundikari omand;0.5281
kisk hunt jälitama;0.5279
sõit mets hunt;0.5274
madal asustustihedus kriimsilm;0.5272
no tundma alam-pedja;0.5272
minevik anded tegelikult;0.5271
hunt kusagilt uluma;0.5246
minevik küllaltki sugugi;0.5246
ala elama kotkas;0.5243
hunt lähestikku teadma;0.5242
valents hunt igipõline;0.5241
ütlema hunt lähestikku;0.5239
oja ümbrus otsima;0.5238
parem saatma juhtuma;0.5229
asi paik elan;0.5226
ruutkilomeeter suur mäletama;0.5225
hundimaa sattuma sattuma;0.5216
suutma võsavillem eemale;0.5214
alam-pedja mets kolgaste;0.5213
metskits lind käima;0.5212
otsima hunt tegelikult;0.5211
jätkama keskekav hundiuurija;0.5207
jälitama oskama silvia;0.5206
endla looduskaitseala lõunaserv;0.5203
pikalt varsti raamatukaant;0.5202
ilmselt lahkuma iseloom;0.5201
hästi-hästi rohke hunt;0.5198
kutsuma hundiuurija ilmar;0.5196
no oja ümbrus;0.5194
suur röövlind siinsamas;0.5193
raadius ilmselt hundiulk;0.5182
enneolematult koerustükk uskuma;0.5182
piim nii-öelda palukas;0.5181
värk hunt äkki;0.5179
mõtlema hunt hunt;0.5178
võsavillem eemale tõrjuma;0.5173
kusagilt uluma peibutama;0.5163
hunt huvitavam loom;0.516
paraku kõikuma hundikari;0.5159
nii-öelda loomulikult toimuma;0.5159
elama põder metssiga;0.5158
liik hunt vaatama;0.5156
saatma silva rääkima;0.5155
üldse hunt andma;0.5153
saakloom põgenema loomulikult;0.5153
kindlasti mõte hund;0.5153
sügis jätkuma minevik;0.5151
enam-vähem asi mõtlema;0.5147
teadma otsima hunt;0.5141
jäänus leidma murdmiskoht;0.514
hunt ulg loomulikult;0.5134
nahkejas hunt maailm;0.5127
ilmar hundimaa sattuma;0.5124
hunt oskama vihtama;0.5123
erihunt hunt käima;0.5123
looduskaitseala metskitsema vähem;0.5122
kindlasti julge kümnendik;0.5121
kavatsus nii-öelda sihipärane;0.512
sobiv koht hunt;0.5116
hunt jälitama oskama;0.5116
natukene varem nimelt;0.5116
teatud mõte hunt;0.5113
hunt nägema ilmselt;0.511
võib-olla näitama mõte;0.5108
sattuma siiamaani juhtuma;0.5102
tegelikult hea hundimaa;0.5101
advastama käima usinasti;0.5099
ihaldama hunt tegelema;0.5096
hoidma distants kindlasti;0.5095
koht hunt vastama;0.5095
näiteks võõras hunt;0.5095
arvama suur huvi;0.5094
elama loomulikult kotkas;0.5094
püüdma hunt mõte;0.5088
vaht lööma sealsamas;0.5087
loom üldse hunt;0.5087
hulk mets elama;0.5087
ütlema hunt tartumaapoolne;0.5086
alamveli hunt arvama;0.508
metssiga metskits suutma;0.5079
mets hunt jätka;0.5078
arvama võib-olla sobima;0.5076
ütlema suur hundikari;0.5075
