EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,0,1,0,1,0,14,merivoo-parro; raadio
1,0,1,0,0,1,0,1,0,14,merivoo-parro; raadio
1,0,1,0,0,1,0,1,0,14,merivoo-parro; raadio
1,0,1,0,0,1,0,1,0,14,merivoo-parro; raadio
1,0,0,0,0,1,0,1,0,14,merivoo-parro; raadio
1,0,0,0,0,2,0,1,0,14,merivoo-parro; maarja; raadio
1,0,0,1,0,0,0,0,0,14,merivoo-parro; raadio
1,0,0,1,0,0,0,0,0,14,merivoo-parro
1,0,0,0,0,0,1,0,0,14,merivoo-parro; raadio
1,0,1,0,0,0,0,0,0,14,merivoo-parro; kristo
1,0,0,0,0,0,0,0,0,14,merivoo-parro
