EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülemvõimu mõjuv;külameeste jutleja;johnsonilt rahvapäraselt;köster-koolmeister inimestele;maksid summa;mõtleme janssen;talupoeg natukesega;jansen kirjutas;liivimaal lõuna-eestis
rahvuslik ärkamine;jakobsoni stiil;võib-olla väikeses;kultuuriruum üldse;paljud load;mõtlenud janseni;mõtlenud janseni;janseni eesti;kirjakeel lõuna-eestis
siioni laulukannel;tähtsusega töö;tavaline talupoeg;1857 pärnu;andma perioodilist;mõtlema janseni;kasvas jansen;jansen eesti;mõisnike natukese
karl kõrb;omaaegne süüdistus;lõpuks 1870;tegelikult valitses;valve sattus;janssen õpetas;tavaline talupoeg;janssen õpetas;telelevis lõuna-eestis
vändra mõisas;rõhutanud jakobson;janssen suutis;küllalt raskepärane;ongi asi;jansen kirjutas;põllumeeste ajal;janseni toimus;jälle mõtlema
mõistetavas vuistete;põlve rahvavalgustaja;eluga tõenäoline;tegelikult simmiks;saidast kanter;võrreldest janseni;rääkinud talumajandus;kirjuti jansoni;65 aastal
tekkimine pärnumaal;mõju peterburis;õpiga johnsonilt;sakslaste hääle;tekibki probleem;rahvapäraselt jansen;üldse janseni;jansenide omane;mõisnikud saksa-vastast
karberi laulikud;maarahva hõiked;võib-olla laulupeost;vabamades oludes;summa suurema;tõepoolest jansen;talupoeg muutub;mõtlenud janseni;võib-olla olegi
pärnumaa põllumeeste;jakobsoni panna;janssen õpetas;hobuses mitmekülgsuse;otsisid dokumente;ütelda janssoni;selleaegsed janseni;mõtlema janseni;köster-koolmeister inimestele
vändras karl;antakse maanõunik;hästi kirjanikuna;tänapäevani seltside;lainet tekkis;jannseni räägitud;taludeks päriseks;rahvapäraselt jansen;luuletused tekkinud
