EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
küsimused alžeeria;suhetes puutub;nädalalõpusaade stereofooniline;raadiokuulajatega meeldiv;null nsv;eeloleval nädalasaadetes;nädalalõpusaade stereofooniline;nädalalõpusaade stereofooniline;võimuvõitlus toimub
warren christopher;pühendatud rahvamajandusnäitus;nädala kultuurisündmustest;öeldi seitsmeteistkümnenda;kolm null;nädalalõpusaade stereofooniline;tähtpäevast neljapäeval;tallinn stereoraadio;vaaginud teaduslik-praktiline
crystalfaar multifilmid;võrkpallimeeskonnad koossechtšenkos;nädal kultuurielus;suusabaasist öeldi;null null;nädala kesksetest;lõppeva nädala;intervjuudega nädalalõpusaade;moskva näitusekülastajaile
resswee ossid;teaduslik-praktiline nõupidamine;meeskoor nädalalõpukultuurikroonikat;ameerika ajalehemagnaadi;null korraldatavale;nädala sündmuste;neljapäeval kella;nädalalõpukultuurikroonikat koduvabariigist;21 päevast
näidend crystalfaar;noorsoo- üliõpilasfoorumist;nädalal teisipäeval;tänased spordiuudised;in de;nädala keskseteks;nädal lõppemas;eeloleval nädalasaadetes;moskvalased aastal
alžeeria washingtonis;jakraide parteikonverentsil;parteikonverentsil töökollektiivides;näitus möödunudaastasele;atlandilt dust;nädala laupäeval;eeloleva nädala;nädalasaadetes maailm;sündmustest moskvas
külades agitreis;äsjased meditsiinidoktor;õppeveerand teisipäev;selgitati euroopa;warren christopher;lühiuudiseid nädala;nädala keskseteks;televisioon raadio;25 jaanuaril
christopher ütles;sajandi filmiklassikuid;konverentsi päevakorda;spordiuudistele lähemalt;stress loo;algavasse nädalasse;nädala baasis;sõnumi iraani;teaduslik-praktiline nõupidamine
kirgiisia resswee;puudutab põllumajandusringe;teisipäeval teatris;suusabaasides tänasega;annab võimaluse;peamine nädalal;õhtul laupäeval;väliskommentaatori telefonitunnist;aastapäeval 21
camp davidi;sõitis hele;fookuses parteiorganisatsioonis;vabariigis väliskommentaatori;link roggenbaum;nädala lõpuks;teisipäeval kell;telefonitund raadiokuulajatega;näitusekülastajaile viimane
