EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
deckarty kooliõpetaja;erakonna juhtimisega;soome-ugri kultuuripealinnaks;seitsmeteistkümne kraadini;näiteks liikuma;tänase valitsuse;tuua võimupartei;päevakaja võtab;konverentsiga käsitles
tartu deckarty;suudate sotse;soome-ugri kultuuripealinnale;samamoodi tulevikus;nii-öelda programmi;ossinovski sotsiaaldemokraadid;koalitsioonis valitsuslaua;pühapäevast päevakaja;kraadini lõuna-eestis
õues õuesõppetunnid;valitsuspartnerite esimehed;soome-ugri kultuuripealinn;käsitleb balti;usa president;erakonna juhtimisega;erakondade esimehed;kirjutas peaministri;päevakaja võtab
õpetajate õpilaste;tõsisemalt sotsiaaldemokraatliku;õhutemperatuur homme;19 kraadini;programmi büroo;päevakaja võtab;leiab nädalakommentaaris;sildami nädalakommentaar;terrorirünnakuga vahistatud
silve grabbi;jagavad tehtut;soome-ugri külade;tähendaks seitsmekümneprotsendiline;projekte programme;ühiskonda kõnetada;erakonnas arutletud;esimehed peaministriga;väljakutsele soome-ugri
soorunza südamekool;töine liitlassuhetes;õhutemperatuur tõuseb;nato küberkaitsekeskusega;alice kindlasti;juhtimisega täna;kohtumisi toimunud;leiab nädalakommentaaris;kohtumisi toimunud
deckarty kool;liikuva külma;sooja kuus;seitsme kraadini;käsitles uneprobleeme;sotside erakonnas;fraktsiooni esimehena;kuus päevakaja;aasta soome-ugri
probleemidega washingtonis;töö- terviseminister;õhtul õhutemperatuur;tiitlile kandideerides;esmalt tekib;leiab teated;ossinovski sotsiaaldemokraadid;lugeda uudisteportaalis;soome-ugri maailmast
vastuvõtu washingtonis;räägime tervisetendusest;soome-ugri kultuurimaailmas;leiab nädalakommentaaris;president bush;erakondade esimehed;riigikogusse koalitsioonis;trump kirjutas;erinevad soome-ugri
alice haav;viimane ajalooline;soome-ugri kultuurielu;kooli personalile;jess näiteks;valitsuslaua mõistan;foorumil valiti;peaministriga laua;ootused soome-ugri
