keyphrase;score
roland scheffer ütles;0.9073
65 aastaste protsent;0.7691
bulgaaria elanikkond viimase;0.7683
kopeerima väikeettevõtluse alge;0.76
panku antakse ennetavat;0.7599
salme muinaslaevaneedi read;0.7585
viimastel aastatel eesti;0.7548
murutasandil markeering markeerib;0.7498
kell kuus uudistetoimetus;0.7479
muuseumis muuseumis positsioon;0.7472
ettevõtete arendusi remonte;0.7465
keskvalimiskomisjon president dmitri;0.7451
pikk loetelu inimesed;0.7447
vabade kohtade olemasolul;0.7432
rahul 15 aastane;0.7407
toetuse hankisime riskiostud;0.7381
võetud tohutu huvi;0.7379
kivibergile hea uudis;0.7375
hoovi toimuvad öised;0.7371
teemaks rütm pulss;0.7369
täna tunnustati parimaid;0.7356
olegi kaua aega;0.7341
targemad aasta no;0.7339
huvitav koht endaealiste;0.7323
tõenäoline muutuvad paindlikumaks;0.7322
luustik hulgaliselt kuulunud;0.7322
aasta suurim üritus;0.7299
esisugulastele seletati hauast;0.7297
haljastus läänemaa noorte;0.7293
suureneb loodava euroopa;0.7287
tootja loodud ootused;0.7285
välistasid teemat moel;0.7277
atlantise neljaliikmeline meeskond;0.7273
paindlikumaks fessessab volitusi;0.7267
maksevõimetusega efsf-ist kreeka;0.7266
rahvusringhäälingu raadiouudistele kuulajate;0.726
festivali peakorraldaja ando;0.7259
2010 põllumajandusprojektidest tunnistati;0.7245
aastast lääne-berliinis standard;0.7243
presidendivalimised toimuvad aasta;0.7231
kandnud noored tegelevad;0.7231
artisti programmipealik tarmo;0.7221
eesti traditsioonis esinevate;0.7216
sisekontserditel pääsevad jaani;0.7196
poliitiliselt käärid kreeka;0.719
trumm viis laagri;0.7176
aastat kestnud kosmosesüstikute;0.7169
otsimiskraavid selgitada laevu;0.7157
lihtsalt suunas soovime;0.7151
kolmapäeval maadas operatsioonis;0.7148
suur oht maailma;0.7141
horisontaalselt mängitakse kahe;0.7128
10 aasta eestisse;0.7118
asi muusikaga paljudes;0.7096
lendas 1941 aastal;0.7091
kolm noort muusikut;0.7083
tekkinud näha pärimusmuusika;0.7079
32 kraadi euro;0.7065
ajaloolise laeva rajatud;0.7058
programm toetabki maaelu;0.7051
tekib udu puhub;0.7044
töödokumente rahandusminister jürgen;0.704
mängin trumme puudu;0.7029
laevast leitud 38;0.7028
viis aastat järjest;0.702
riskiostud kindlad seadme;0.7014
strateegiad piirkonnale sobivad;0.6996
tuletame meelde keskpank;0.6992
noort muusikut tänavu;0.6978
usutles väljakaevamisi juhtivad;0.6976
maailma rahule julgeolekule;0.6972
kasvaldi näha paat;0.696
tutvustada eestis tugevat;0.6958
võta igapäevaselt liider;0.6955
pankade toetamiseks pikka;0.6939
käis toomas viimastel;0.6939
kiidava looduskeskuse linnutorn;0.6932
liituks illis raamistikuga;0.6931
kosmosekeskuses venemaa presidendivalimised;0.6923
sepp folgil esinenud;0.6915
pille avamisel kaasa;0.691
madalamaks muutunud riigid;0.6901
viimase aja kriisid;0.6901
koma neljale miljonile;0.6895
kohtumise töödokumente rahandusminister;0.6894
vilja kandnud noored;0.6888
tore projekt siinsamas;0.6872
aita vabade kohtade;0.6871
pulss valiti vanemale;0.6861
õhtut kuulmiseni ;0.6858
meetme ettevalmistav periood;0.6857
suur huvi laagri;0.6844
brüsselis toimuva eurotsooni;0.6839
eurot erastamine katma;0.6835
üldse kursi viia;0.6817
laenutähtaegu alandab intresse;0.6816
president medvedjev peaminister;0.6813
toimumiskord 15 viimased;0.6798
tegelikult tugevasti madalamaks;0.6797
kaheksalt protsendilt 18;0.6793
last kulub arheoloogidel;0.6789
tundub vedanud enamik;0.6787
liit pikendab kriisiriikide;0.6781
abipakett 57 miljardit;0.6777
puhub ida- kagutuul;0.6776
-st 31 juulini;0.677
istuvad brüsselis arutada;0.6768
teele pärimusmuusika festivali;0.6768
fondist kriisiriikidele uusi;0.6767
endaealiste pärimusmuusikahuvilistega tuttavaks;0.6764
kohtumiselt oodatakse tähtsat;0.676
leiud last kulub;0.6751
seotud riigilaenu saamise;0.6751
eesmärki teemasse siduda;0.6743
olulises koguses 10;0.674
aasta erakordne öelda;0.673
kuulutatigi parimad ettevõtmised;0.6719
loodavast finantsstabiilsuse fondist;0.6708
vett lõpuni aparaadi;0.6708
15 viimased kolm;0.6686
võlakirjade ostmisega pankade;0.6672
18 22 homme;0.6672
pikkust oletan paarimeetrise;0.6661
eestis alustatud programmile;0.6659
15 17 inimest;0.6654
lokku laua horisontaalselt;0.6647
viimase 10 aastaga;0.6646
kulud jagatud muret;0.6643
praktikale jagatud kulud;0.6643
tippkohtumise töö dokumentidest;0.6641
inimestele aedadesse kohvikud;0.6628
pakuvad fondist kriisiriikidele;0.6624
ilmateade lubab ööseks;0.6614
neljaliikmeline meeskond pöördusid;0.661
abistamist margitta otsmaa;0.6599
arutada kreeka abistamist;0.6593
miljardit eurot tippkohtumise;0.6591
laene madalaima intressi;0.6581
parim liider programmi;0.658
leitud 1300 aasta;0.6569
toime küsitav eile;0.655
toimuvad aasta neljandal;0.6544
näidata võimalik võimalik;0.652
aastat vahetada kolmekümneaastaste;0.6497
kinnipeetav leiti 1987;0.6485
kivist panna murutasandil;0.6485
lihtsalt tekiks inimesi;0.648
suunata noori määral;0.6478
leiti pandi pudelisse;0.6469
paljudes kohtades kopeerima;0.6468
toimida esimese laevaga;0.6463
eesti etnosünnipäeva aastaks;0.646
peakorraldaja ando kiviberg;0.6445
vastavad reaalsele praktikale;0.6426
püstitanud nelja sadat;0.6422
putin vihjanud kandideerivad;0.6404
seadmast täna tunnustati;0.6403
tugevat traditsiooni omavat;0.637
esineb 28 eesti;0.6328
panevad esimene laagriline;0.6313
aasta vanuse salme;0.6288
olemasolul suur arv;0.6287
maadas operatsioonis avalik;0.6279
annab teada noorte;0.6277
laenu välistanud protsenti;0.6243
viljandi teele festivali;0.6241
kreeka laenu välistanud;0.624
ajaks vangi 1966;0.6221
tohutu huvi eestet;0.6217
üheksalt miljonilt seitsme;0.6204
aega räägite oodati;0.6175
maailma suuremat panka;0.6146
2014 aasta keskpaigaks;0.6142
oodati kuule pikk;0.6137
puistatakse merre kirjutas;0.6119
muusikute tõnu tubli;0.6115
aastaga seitsme protsendi;0.6112
lihtsalt saade nimetame;0.6098
avamisel kaasa laulan;0.6081
kammi rahastatud kolme;0.6068
rahastatud kolme 1000;0.5968
viie protsendini eurostati;0.5965
1300 aasta vanuse;0.5921
teisigi tublimaid kolme;0.5921
keskpaigaks 173 miljardit;0.5829
juulini viljandimaal kõpu;0.5744
võtnud projektitaotlusi esimene;0.5738
kirikusse aita vabade;0.5701
igapäevaselt kuulevad algatuse;0.5681
tegelevad pärimusmuusikaga üha;0.5664
seoses viljandi kultuurimaja;0.5647
inspireerida täiendavalt pakkuda;0.5647
sekundis sooja 18;0.5603
ostma järelturult mahus;0.5603
pikka aega tegelenud;0.5483
kasvanud veebruaris viidud;0.5356
asuvad maapiirkondades euroopa;0.5354
-ks aastaks seitsme;0.5322
tunnustati parimaid projekte;0.5309
pandi pudelisse saadeti;0.4609
