keyphrase;score
lossikompleksi;0.9416
vahendseileni;0.9402
vabameelne;0.9324
pühabernolfuse;0.9318
seemslerootsaldi;0.9318
hoolitsenud;0.9295
rüütlisaalide;0.9278
kuueteistkümnenda;0.9273
üüdrehti;0.9264
tumehallikaspruuni;0.9263
roosisorti;0.9246
lossihoone;0.9246
peasissekäigu;0.9245
peaasjalikult;0.9242
sõileniga;0.924
fansailenile;0.9238
eedeehaaria;0.9237
kaunistusi;0.9236
mitmekorruseline;0.9234
avanesid;0.9234
roniroosidest;0.9233
sädelevate;0.9226
näide;0.9225
reneeveevieeniga;0.922
tänaseni;0.9216
haarseilenci;0.9215
pärdooges;0.9212
jalgupidi;0.9212
pulmareisile;0.9206
põhiline;0.9205
linnulennult;0.9203
vansseileni;0.9201
punakaspruun;0.92
külaväljak;0.9195
tumehallid;0.9194
kulges;0.9191
mitmelgi;0.9191
traagilises;0.9191
põrandaplaan;0.919
küünlajalgadega;0.9187
keskküte;0.9187
nelinurkse;0.9186
kaunite;0.9181
veekogusid;0.918
lähedusse;0.9174
luksussalongides;0.9174
nähtamatu;0.9172
viimast;0.917
külalistetuppa;0.9169
müüritornide;0.9164
sõprade;0.9163
erakordne;0.9163
nurgatornid;0.9162
klassikalise;0.9156
äsjasündinud;0.9154
erinesid;0.9153
söökideks;0.9152
peegelsile;0.9151
auliikme;0.9142
gabarokses;0.914
õitseajaks;0.9139
avastas;0.9139
momendiga;0.9137
perekonnale;0.9136
ülirikas;0.9134
tornikesi;0.9134
eetseenvanud;0.9134
peegelduks;0.9132
säravvalge;0.9128
kaunistavad;0.9128
tornikest;0.9126
erines;0.9126
esisel;0.9125
kunstitäis;0.9124
filminäitlejad;0.9124
ooperilavakujundus;0.9124
rohelisi;0.9123
lemmiklilli;0.9122
originaalstiili;0.9121
tornikiivrid;0.9121
parkidest;0.9118
fansaileni;0.9117
luksuslikumad;0.9114
vallikraavivees;0.9111
küsiksite;0.9111
vaatamas;0.911
haardseilenci;0.911
irootschildiga;0.911
võidusõidurada;0.9106
nelinurksed;0.9106
kivisöega;0.9105
pidustusi;0.9105
väldanud;0.9103
lossimüüride;0.9102
maskeraadi;0.9101
vernolfuse;0.9098
lossipargis;0.9098
kaunide;0.9096
pariisi;0.9095
aknaluukide;0.9094
lavastatakse;0.9093
amsterdami;0.9093
amsterdamist;0.9092
jälgivad;0.9092
rohumaadel;0.909
teedeehaar;0.9088
veenis;0.9087
vanaaegsed;0.9086
söögilaud;0.9085
muusikaliteatrietendused;0.9085
üldkujult;0.9081
kaitsevallide;0.908
lillemustritega;0.9078
pruunikas;0.9076
erilisi;0.9073
mässumeelne;0.9073
lossiaedade;0.9071
paljude;0.907
diivad;0.9069
välistavad;0.9067
liikuda;0.9066
kahekordne;0.906
valgusele;0.9056
maailmas;0.9056
riivanud;0.9055
ürikus;0.9053
mitukümmend;0.9053
iidsed;0.9052
ümbervallikraav;0.9051
ohverdust;0.9049
ehitati;0.9048
rochaeldide;0.9048
kroonlühtrit;0.9046
abiellumist;0.9046
toredaid;0.9045
tornikesed;0.9043
punastest;0.9043
aastakümmet;0.9043
ilmselt;0.9042
kaevatud;0.9042
vaatorist;0.9042
sisepooled;0.9042
tütrele;0.9039
nelinurkseid;0.9039
lõunaranniku;0.9038
rikkalikult;0.9038
valitseb;0.9037
tõstesillaga;0.9037
veepeeglitest;0.9034
frederik;0.9034
kontsaileniga;0.9034
hallidesonaakrite;0.9034
elutubasid;0.9034
märgitäit;0.9034
hiiglasi;0.9033
triipudega;0.9031
marurikaste;0.9029
päevani;0.9029
pseudokeskaegne;0.9029
allikad;0.9025
käsitöötraditsioone;0.9024
seltskonda;0.9024
kivisillale;0.9023
meistritööst;0.9022
üllatada;0.902
vapitoonidega;0.902
rikkalike;0.902
nägugi;0.9017
toredale;0.9014
etendusi;0.9012
invanud;0.9012
seinad;0.9012
roomakatoliku;0.9011
utrechti;0.9011
lahkusid;0.9011
pukspuuheki;0.9009
rippsillad;0.9009
lossisaale;0.9009
kõrgebu;0.9007
viieks;0.9007
pukspuuhekk;0.9007
geomeetrilised;0.9005
jalutada;0.9003
ajaloolisi;0.9003
kirjeldada;0.9003
tehaarist;0.9003
toolidega;0.9002
nõidu;0.9001
täpselt;0.9
kivisammas;0.9
säilenit;0.8999
eelloss;0.8999
tänase;0.8999
restaureerimistöödeks;0.8997
progressiivsematest;0.8995
restaureerimistööde;0.8993
vallikraavid;0.8993
punavalgete;0.8992
vaheldumisi;0.8992
šogunni;0.899
