keyphrase;score
omavate funktsioonide;0.823
kontrolli oleva;0.8203
definitsiooni arvutiks;0.8195
arvuti defineerimine;0.8185
ongi arvuti;0.81
suureks arvutiks;0.8009
eetris portaal;0.8003
võimalus sobite;0.7998
vii arvuti;0.7989
arvutid tekkivate;0.7985
vastavalt vajadustele;0.7981
selgub annan;0.7976
istudes Google;0.796
annan kohe-kohe;0.7959
probleem info;0.7947
valeks osutumise;0.7941
arvuti istudes;0.7941
meelitada inimesi;0.794
kommentaari esitab;0.7937
näiteks arvutipark;0.7928
projekte See;0.7926
toopalavuse definitsiooni;0.7925
vajadus puudutab;0.7916
ühtse kontrolli;0.7911
probleemiks toomas;0.7906
Sama vajadus;0.7905
kan näiteks;0.7904
peamine operatsioonide;0.7901
meenutab üha;0.7901
arvutiks Teine;0.7895
arvutist lihtsam;0.7894
internetti vastavalt;0.7889
nähtamatuse probleem;0.7888
ennustanud ;0.7886
arvuti Nimelt;0.788
arvutipargi kan;0.7877
suurema süsteemi;0.7868
kommentaar algab;0.7865
operatsioonide vastutav;0.7857
vaadata võib-olla;0.7855
info meresuuruses;0.7853
polegi hetkel;0.7853
oleva tarkvaraga;0.7851
mõjutav süsteem;0.7847
See taktika;0.7835
viie arvutivajadusele;0.7832
oluline isiklik;0.7829
funktsioonide kasvukiirusega;0.7829
arvuti ülemaailmset;0.7826
väärtust omavate;0.7825
hirmud Robert;0.7824
osutumise pilkamise;0.7816
Ja ausalt;0.7813
positiivsed Umbes;0.7809
IP-nimelist arvutit;0.7808
arvuti ühenduse;0.7804
ausalt öeldes;0.7801
usu Thomas;0.7801
toomas Woods;0.78
teenindavaid projekte;0.7799
serveri võrgustik;0.7799
võrk ongi;0.7796
Suured Google;0.7793
vastutav ohvitser;0.7793
aeglusele võrreldes;0.7789
dollar protsessori;0.7784
uuele nägemisele;0.7783
tulemus Sama;0.7782
otsingumootorid Google'it;0.778
ohvitser maa;0.7779
üha vähem;0.7778
täna homme;0.7777
papadopolous usu;0.7777
seksikamat arvutit;0.7776
laevadelt komm;0.7772
lausub kreek;0.7769
vajadustele kättesaadavat;0.7769
portaal tehnoloogia;0.7767
pakkuv selts;0.7764
osaks ostetakse;0.7764
evolutsiooni tulemus;0.7763
komm kolmanda;0.7763
Teiseks nõndanimetatud;0.7761
suuremat maailma;0.7759
teenused arvutipargi;0.7756
kommenteerinud kolm;0.7754
lause loogist;0.7753
tekkivate raudvara;0.7753
heita Pigem;0.7744
inimesi neli;0.7742
miljoni serveri;0.7742
edukas peaminister;0.7741
küsides dollar;0.7738
ondi maand;0.7737
suurelt soovitab;0.7737
Robert muldoon;0.7735
hetkel oluline;0.7734
avardama Ja;0.7733
öelnud näe;0.7732
paistma üha;0.773
hiirekese hirmud;0.7728
leiab natukene;0.7728
hind polegi;0.7726
väikese startup;0.7725
seitsmekümnendatel võttis;0.7724
võtma suuri;0.7723
Just uuele;0.7722
valitsemise tunnetust;0.7722
nägemiseks vaadake;0.7718
homme energeetikat;0.7709
papa toopalavuse;0.7707
suhteline Nii;0.7705
kujunenud Toomas;0.7704
silmas Kreek;0.7703
bossidest peamine;0.77
sööri tiitli;0.7699
paista Täna;0.7696
maikrosoftil laevadelt;0.7696
Jonathan Schwartz;0.7694
ongi Ja;0.7694
IBM-i maailmamainega;0.7694
Umbes püüdis;0.7694
tarkvaraga globaalset;0.7692
blogi nädala;0.7687
energeetikat transpordi;0.7686
kuuest tõelisest;0.7685
viimane maailm;0.7685
arvutivajadusele Seda;0.7682
kammitse halli;0.768
lihtsam Üheks;0.768
maand internetti;0.7678
Ja paista;0.7677
inimest Tema;0.7676
muldoon julguse;0.7675
Nii lausub;0.7673
superarvutiteenust küsides;0.7673
protsessori tunni;0.767
küsimus Mida;0.7669
ettevõtte mõtelge;0.7668
vaadake Huud;0.7666
Toomas Watson;0.7663
pakkumas ondi;0.7656
üha Tomas;0.7653
IT-infrastruktuuri arendades;0.7652
suurelt Suurelt;0.7651
alguses teinegi;0.7651
tunnustuseks nimete;0.7651
papadopulaus meelitada;0.765
son Maiklusestamisid;0.7649
keskkonnateenuseid pakkuv;0.7646
kreek papa;0.7643
Folstotkom kreek;0.7643
hoomanud Just;0.7641
tunni Ja;0.7639
suured ettevõtmised;0.7638
papa toopaluus;0.7637
morjenda Ja;0.7631
direktor Jonathan;0.763
jahu loomuliku;0.763
Watson ütelnud;0.7628
Schwartz Tema;0.7624
selts Folstotkom;0.762
kirjutatud blogi;0.7618
Kreek papadopolous;0.7618
suurtest bossidest;0.7611
taktika edukas;0.7608
saareriigi Uus-Meremaa;0.7604
Tema mõtlemise;0.7604
kolm inimest;0.7603
Ja hind;0.7601
Thomas Watson;0.76
esitab Kristjan;0.7599
papadopolous arvuti;0.7593
