keyphrase;score
number arvuti;0.8235
Pangakonto number;0.8175
deme andmete;0.8163
andmesubjekt andmed;0.8143
arvuti IP;0.8127
andmeid kasutava;0.8108
Nooremate vanem;0.8073
isikute andmed;0.8051
eurot valides;0.8041
andmesubjekti tuvastada;0.8038
andmekaitse direktiiv;0.8037
andmete lekkimise;0.8035
nõndanimetatud andmesubjekt;0.8033
andmed tähendab;0.8026
saadaval Klientidelt;0.8021
intrigeeriv infopala;0.8008
eetris portaal;0.8003
abstraktsete ohtude;0.7999
IP aadress;0.7998
teatamatult saadaval;0.7997
andmete haldajale;0.7984
andmete väärtustamises;0.798
teada tallele;0.7971
andmeid ümbritsevat;0.7956
seegi intrigeeriv;0.7954
unustab Muutus;0.7952
andmeid säilitada;0.795
kommentaari esitab;0.7937
mäluseadmetesse talletub;0.7926
vastava tegevusskulptuuri;0.7925
andmed võimaldavad;0.7919
looma vastava;0.7916
andmete kuhjumine;0.7914
eemaldama isikute;0.7914
õigus andmeid;0.7904
kuluda maksimaalselt;0.7901
kehtima uus;0.79
korraga arvestama;0.7897
andmete Olgu;0.7895
andmeid peata;0.7895
sõna- eristus;0.7892
personaalsete andmete;0.7888
isiku käivate;0.788
haldamine vasta;0.7879
võimaluse olemasolule;0.7879
enamus harvad;0.7872
uus kord;0.7866
uus isikuandmete;0.7863
eristus Varem;0.7854
uute reeglitega;0.7852
olulisuselt sündmusena;0.7848
kuuluvat personaalsete;0.7847
vanem andmetega;0.7845
pakkumine keelatud;0.7844
info olemasolust;0.7841
haldamise kord;0.7841
andmeid koguvate;0.784
peata uue;0.784
Aega tohib;0.7839
asukoha infot;0.7832
rikkumisel andmete;0.7828
vabadus soosis;0.7826
iseloomustatakse interneti;0.7826
isu Näiteks;0.7825
Kui direktiiv;0.7824
esitada trahv;0.7824
valides Eestis;0.7822
muretseda abstraktsete;0.782
kliente informeeritud;0.7819
regulatsiooni iseloomustatakse;0.7813
vasta nõuetele;0.781
kasutava teenuse;0.7808
küsivat informeerima;0.7807
esmalt põhjendama;0.7805
tallele pandud;0.7804
tohib ülevaate;0.7799
tavakodanik unustab;0.7797
regulaarsele peeglisse;0.7797
liidus andmekaitse;0.7797
oodata kvaliteedihüpet;0.7794
iseloomustusi küsivat;0.7794
käibest kahe;0.779
kogumise isu;0.779
Näiteks Andmete;0.7788
interneti tekke;0.7787
töötavaks tunnuseks;0.7785
talletub Euroopa;0.7776
kujuneda sarnast;0.7772
arvestamisest kujuneda;0.777
õigus Nooremate;0.777
Andmete haldamine;0.7765
pääseda väiksema;0.7758
neli protsenti;0.7756
aadress töös;0.7756
säilitada esmalt;0.7755
Seega uus;0.7753
ülevaate koostamisele;0.7751
tohi vaikimisi;0.775
halva vigade;0.7748
Nüüd tegemist;0.7748
nõuetele kliente;0.7747
aastastele iseseisev;0.7747
vabakogunemine asendub;0.7746
ettevõtte huve;0.7744
tegevuselt maailmale;0.7742
ajal tohi;0.7741
direktiiv Nüüd;0.774
andmete kogumise;0.7738
asendub kauplemisega;0.7738
Uus seadus;0.7736
tunnuseks andmete;0.7734
siduv seadus;0.7734
puudutavaid andmeid;0.7733
paljudes ettevõtetes;0.773
portaal tehnolooga;0.7728
Iga kodanik;0.7727
Infoajastu töötavaks;0.7727
aktiivsust nõustuma;0.7726
bürokraatlik sõna-;0.7725
vaimus leidub;0.7722
andmetega Kui;0.7722
väärib bürokraatlik;0.7721
kahjustada huve;0.772
töökoormuse kasvu;0.7718
Edaspidi inimliku;0.7716
trahv neli;0.7714
seadus Kui;0.7713
lekkimise häkkimise;0.771
suurt mõju;0.7709
juhtuva õlgu;0.7709
harjutatakse On;0.7708
maksimaalselt 30;0.7705
Mida enamus;0.7704
koguvate inimeste;0.7701
Seda info;0.77
analüüsita andmevarguse;0.7695
regulatsiooniga Regulatsioon;0.7691
masinad sega;0.769
omapoolset aktiivsust;0.7688
jätab jutt;0.7685
koguvatelt ettevõtetelt;0.7683
kodanikelt omapoolset;0.7683
nõusolekuta tohi;0.7681
tõid esile;0.7679
infot Pangakonto;0.7679
piisavalt asuvad;0.7679
rahustav pahategijaid;0.7678
nõue puudutab;0.7678
skandaalid Facebook'i;0.7672
kirjavahetusest koostanud;0.7671
kultuur muutumas;0.7671
sündmusena Sedavõrd;0.7661
kuhjumine Sellest;0.7661
uue seadusega;0.766
isikut kirjavahetusest;0.7659
asub Euroopas;0.7652
pärija tea;0.7649
Loodetakse lood;0.7649
keeldumist Mida;0.7646
Ja ülevaatest;0.7644
huve Ja;0.7643
informeerima Aega;0.7642
õlgu Isegi;0.7636
uurivad lõputute;0.7633
loevad lepinguid;0.7631
aja kurikuulsad;0.7631
Varem kehtis;0.7631
Samal ajal;0.7626
kogunud Seda;0.7624
protsenti globaalsest;0.7622
püüab jätkata;0.762
kasvu Valida;0.7615
trahviraha Iga;0.7613
Viimase aja;0.761
hetkel kogunevad;0.7601
Port Infoajastu;0.76
esitab Kristjan;0.7599
Facebook'i üksikkasutajate;0.7596
Kui vabakogunemine;0.7585
Kuid seegi;0.7581
eeldatakse eurooplaste;0.7581
Euroopas Uus;0.7577
ekspluateerimine Euroopas;0.7573
miljonit eurot;0.7572
Tähelepanu väärib;0.757
informeerima Samal;0.7568
suhtlusvõrgu liikmete;0.7559
nõustuma 13;0.7558
Kirjeldatud kultuur;0.7557
Tere eetris;0.7554
tavaohtlikud tagajärjed;0.7554
Euroopa Liidu;0.753
tohi kahjustada;0.7526
sotsiaalmeedia teenusepakkujate;0.7516
Kristjan Port;0.7512
tagajärgi Seega;0.7512
13 aastastele;0.7504
Alates kuueteistaastasest;0.7448
Euroopas mäluseadmetesse;0.7448
30 päeva;0.7442
