keyphrase;score
vektorilist multipolaarse;0.834
andmed kontrollib;0.8272
escort Uut;0.8156
Need andmed;0.8098
näha vektorilist;0.8083
punktidena muutuse;0.8051
lahendamiseks arvestama;0.8018
See norm;0.8018
saadaga tasu;0.8
annetused lubatud;0.7995
mehhanismid Need;0.7963
otsustas toetada;0.7949
saavutada alused;0.7934
oluliste punktidena;0.7922
abstraktne Aga;0.7921
kontrollib vannutatud;0.7919
aru andma;0.7918
Seal inimesi;0.7906
See abstraktne;0.7903
kontekst sõnastusk;0.7899
Adams hindab;0.7888
arengut ütles;0.7886
kokkulepe vastavate;0.7885
toetada 100000;0.7878
See vastuolus;0.7865
mahtu Veel;0.7865
anta kodakondsust;0.786
andma lumerikkad;0.7858
poliitiline kontekst;0.7855
arvamuse arvamuse;0.7852
hetkel julgeksin;0.7852
torm kehtima;0.7846
inimesed näiteks;0.7844
kaotamist Mitte;0.7839
praktiliselt teostatav;0.7838
ringe See;0.7836
reklaami mahtu;0.782
sajab kerget;0.7818
hinnata tegeliku;0.7817
meetodite erimeelsusi;0.7817
uus padaorg;0.7811
kinni maksma;0.781
vale järsu;0.7808
külma kaks;0.7796
pandud ülesande;0.7794
kindlasti valimiskulude;0.7793
toetada opositsioonierakondade;0.7784
Parts Küll;0.7783
Probleem näen;0.7783
ID-kaardiga esitama;0.7778
elust tööst;0.7773
jätkab Uku;0.7768
seletas President;0.7764
paar mõtet;0.7764
vahest vaadata;0.7761
temperatuur kiiresti;0.7761
homme päeval;0.7758
sekundis Ilm;0.7757
Ning paar;0.7751
Niisiis kontrolli;0.7751
seadus hea;0.7748
insper katsiooni;0.7748
Veel meede;0.7747
suure osa;0.7746
deklareerimise korda;0.7739
Nende täiendavate;0.7732
eksperimenteerida Ta;0.7731
rahuarmastava poliitikat;0.7731
automaatselt liinibussis;0.7729
uueks hoolitsen;0.7729
lubatud 50;0.7717
vaatama Me;0.7717
100000 euro;0.7708
näha eesti;0.7705
Näiteks saarlane;0.7704
menu Peaaegu;0.7702
usun rahaeraldus;0.7702
hindab parteirahade;0.7701
asendamisel otsetoetustega;0.7699
mahtu viib;0.7698
piirata maksimaalselt;0.7692
hindu Ühtlasi;0.769
korda kindlasti;0.7684
euroni Ja;0.7683
Sõiduautosoodustuse saamiseks;0.7681
tuua muutusi;0.768
väljendas ühiskondliku;0.768
kuus aastat;0.768
euro suuruse;0.7674
kasvuni Et;0.7673
tähistava Avo;0.767
kasutamiseks lumekoristustöödele;0.767
Me tegeleme;0.7667
hakul puhub;0.7666
Samas aru;0.7665
Ma usun;0.7664
IRL tagatisraha;0.7664
pani kirja;0.7663
Ehk Adams;0.7662
õhtust kell;0.7662
organisatoorseid Neil;0.7657
kolme kaheksa;0.7655
elab Ja;0.765
Korrastan minevikku;0.765
-st aastast;0.7647
1950 -test;0.7646
Andrus Ansip;0.7644
külmemaks Te;0.7643
Juhan Parts;0.7638
territooriumid torm;0.7632
tagatisraha suurendama;0.7631
Kuid tahaksin;0.7631
kinnitas Moskva;0.763
tippametnike survet;0.7629
valged ruumid;0.7628
täna Sergei;0.7627
Ilm saartest;0.7627
Helir-Valdor Seeder;0.7625
Külm öösel;0.7624
Hodorkovski korda;0.7623
Aavo keerendavas;0.762
osakaal erakondade;0.7614
survet Venemaa;0.7613
lihtsalt IRL;0.761
kehtestamist kütusemüüjat;0.7609
kaasamisega seotud;0.7606
Ma tunnen;0.7603
Adams väljendas;0.7603
graafilise kunsti;0.76
mõju See;0.7599
kultuuris Ning;0.7598
säiliks Ma;0.7598
Aga tähelepanelikult;0.7597
President lihtsalt;0.7596
jääb Venemaa;0.7595
Tal niuksed;0.7595
Donald Tuski;0.7589
Nii täna;0.7584
Urmas Treier;0.7581
raha jagamise;0.7578
Tegemist 10;0.7575
Ansip Me;0.7568
Avo Keerendilooming;0.7568
Ja välismaale;0.7568
õiguskantsler Allar;0.7567
40-le protsendile;0.7566
Paris käis;0.7565
puhanguti 12;0.7564
Keerenditagasivaatelist Näitust;0.7563
liinibussides liinibuss;0.756
omavalitsus valitsus;0.756
sotsiaaldemokraadist Sven;0.7559
mõistagi rahuarmastava;0.7557
Vene ametnikud;0.7553
14 meetrit;0.7549
keelatud Reformierakond;0.7549
töid 1950;0.7546
vastuolus rahvusvahelise;0.7541
Tema kinnitusel;0.754
Vabaduse galeriis;0.7536
panna musta;0.7533
likvideerimisele Peaminister;0.7521
süüdimõistmisega Ta;0.752
Jüri Adams;0.7518
35 40;0.7513
piirialadele maa;0.7513
rahastamises 2003;0.7512
tegutsenud Aavo;0.7511
Otsmaa Riigikogu;0.7504
juurdluse poliitiline;0.7503
Kaczynski lennuki;0.7498
2001 -st;0.749
60 aasta;0.7488
Uku Toom;0.7479
6 miljonit;0.7468
rahastamist Eesti;0.7462
Tuski sõnul;0.7459
Rohuküla-Heltermaa laevaliinidel;0.7454
Sergei Sergei;0.7445
Eestis seadus;0.7423
Hiiu- Saare;0.7416
Venemaa välisminister;0.7414
Moskvaga Muret;0.7414
Ülevaate Vallo;0.7404
Kivimäe Tema;0.7401
aasta graafikuna;0.7399
Paris Moskva;0.7396
aastatest Viimased;0.7394
Lech Kaczyński;0.7389
12 6;0.7363
Majandus- kommunikatsiooniminister;0.7359
Kuid Lavrov;0.7354
aasta 2012;0.7346
majandusminister Juhan;0.7337
Allar Jõks;0.7318
Mihhail Hodorkovski;0.7316
Kristiina Ojulandi;0.7315
Saare maakonna;0.7291
Mis 2011;0.7288
Virtsu-Kuivastu Rohuküla-Heltermaa;0.7024
