keyphrase;score
võib-olla anda;0.9988
keskendunud nii-öelda;0.9988
hästi-hästi töötanud;0.9988
ümbritsevad igapäevaselt;0.9987
lõpetama jääb;0.9987
põhiliselt tavaliselt;0.9987
tartu lõuna-eesti;0.9987
kunstiakadeemiast hästi-hästi;0.9987
kristina võib-olla;0.9987
asjad igapäevaselt;0.9987
2007 võib-olla;0.9987
võib-olla tagantjärgi;0.9987
lihtsalt võib-olla;0.9987
võib-olla massiliselt;0.9987
korda võimalik;0.9986
mõtlema inimesed;0.9986
näiteks nii-öelda;0.9986
hästi-hästi mõnusad;0.9986
osaleda võib-olla;0.9986
võib-olla lihtsam;0.9986
saavadki võib-olla;0.9986
loomingule võib-olla;0.9986
hästi-hästi valmis;0.9985
toetus kooli;0.9985
tegelikult toimub;0.9985
mõtlema vaja;0.9985
leida sobivat;0.9985
kindel ongi;0.9985
mitu-mitu aastat;0.9985
rolls hästi-hästi;0.9985
koolibussivõimalus väga-väga;0.9985
hästi lihtne;0.9985
valmis lihtsalt;0.9985
hästi tegelikult;0.9985
võib-olla huvitavamat;0.9985
lihtsalt kinni;0.9985
vaja kindlasti;0.9985
hästi-hästi elus;0.9985
väike riik;0.9985
võib-olla pakkumisi;0.9985
sadamateatris võib-olla;0.9985
suunas võib-olla;0.9985
võib-olla aasta;0.9985
võib-olla natukene;0.9985
näiteks hästi-hästi;0.9985
töötab hästi;0.9984
asja inimesed;0.9984
hea tegelikult;0.9984
vastavad enam-vähem;0.9984
idee aitab;0.9984
käib tavaliselt;0.9984
asja algaja;0.9984
kohapeal toimub;0.9984
erinevate asjade;0.9984
jäänud inimesed;0.9984
võib-olla võib-olla;0.9984
ühest-kahest võib-olla;0.9984
nii-öelda tartlased;0.9984
esile toodud;0.9984
võib-olla valikuprintsiip;0.9984
baarist ühest-kahest;0.9984
võib-olla päevane;0.9984
noored hästi-hästi;0.9984
võib-olla hämmastus;0.9984
võib-olla plahvatav;0.9984
tudengitest erineva;0.9983
toimub põhimõtteliselt;0.9983
natukene väikse;0.9983
veidike keeruline;0.9983
aksessuaarid võib-olla;0.9983
käisid mitu-mitu;0.9983
sobiv nimi;0.9983
disainerina võib-olla;0.9983
võib-olla nägemused;0.9983
võidavad kindlasti;0.9983
aja ;0.9983
müüvad võib-olla;0.9983
aasta teemaks;0.9982
proovida huvitav;0.9982
aasta hiljem;0.9982
rääkida aasta;0.9982
tegevused noorte;0.9982
küsida lihtne;0.9982
nii-öelda taas;0.9982
renoveerima iga-aastased;0.9982
ahhaa-elamused inimesed;0.9982
side tugev;0.9982
inimesed huvi;0.9982
kogemust võib-olla;0.9982
kool töö;0.9981
silmad kinni;0.9981
15 aasta;0.9981
natukene kahe-kolme;0.9981
oluline kindlasti;0.9981
mõeldud keeruline;0.9981
kooli lõpetasid;0.9981
väike hästi;0.9981
inimesed hea;0.9981
lõppe 2007;0.9981
mündi ahhaa-elamused;0.998
rääkima näiteks;0.998
edasiandmine käib;0.998
valdkond inimesed;0.998
enam-vähem disainerite;0.998
aeg asja;0.998
hariduslik lihtsalt;0.998
ehitama arvestama;0.998
lõuna-eesti püsivamaid;0.998
näiteks hoida;0.998
kindlasti stabiilsem;0.998
üksvahe toimusid;0.998
ongi hästi;0.998
näiteks näevad;0.998
jõudma võib-olla;0.9979
nimi teevadki;0.9979
tartu näiteks;0.9979
eriti tegelikult;0.9979
hetkel õige;0.9979
inimesed käivad;0.9979
väga-väga hea;0.9978
sealjuures seletada;0.9978
jäänud 2008;0.9978
ongi jahipidamine;0.9978
osutus inimesed;0.9978
täpselt pikk;0.9978
aidata noortele;0.9978
tulegi võruvarblane;0.9977
hästi oluline;0.9977
sõnum moes;0.9977
kooli tugi;0.9977
õmbleja kindlasti;0.9977
hästi mõtlema;0.9977
rääkisime natukene;0.9977
tea paar;0.9977
terve aasta;0.9977
materjali valik;0.9977
eriti hästi;0.9976
kristian steinberg;0.9976
aastal suurema;0.9976
inimesed hinnaga;0.9976
kriitikat vedelema;0.9976
tõusev staar;0.9976
asi natuke;0.9975
inimesed saavadki;0.9975
valida vaatepunkti;0.9975
kuueteistkümnendat korda;0.9975
poepoodide strutiikides;0.9975
näidata suur;0.9975
mängima prantsuse;0.9975
meeste meeste;0.9975
kaasa suunatud;0.9974
week näiteks;0.9974
leidnud lahenduse;0.9974
segadus disainerite;0.9972
teemaks mood;0.9972
tähendab viide;0.9972
sid erki;0.9972
lee do;0.9971
mootor võimendus;0.9971
transkressinkorporiality nii-öelda;0.9971
fm sueti;0.9971
asja publiku;0.997
keskkond aitab;0.9969
no tegelikult;0.9969
kahe-kolme aasta;0.9969
sobis asja;0.9969
vaja ruum;0.9968
mõelda erinevate;0.9967
tantsida akrobaat;0.9967
leiad erilist;0.9967
perfomance tants;0.9966
iga-aastased väljakutsed;0.9965
inimesed saat;0.9965
ärevust no;0.9965
vaimustav lava;0.9964
asi noored;0.9964
osatagi asju;0.9963
väike erinevad;0.996
tookord toimus;0.996
toimub aitab;0.9958
meeskonnas eraldi;0.9955
kooli vahendeid;0.9952
disaineritele jääki;0.9946
süstempetajalt eraldi;0.9946
jälle muutub;0.9946
toimuda korrusel;0.9945
ütles toimub;0.9941
sarnaseks muutunud;0.9939
käinud karjääri;0.9937
soovitused asjade;0.9908
õhinapõhine tasuta;0.9904
mõelda sõnum;0.9897
rahvusvahelist tähelepanu;0.9897
tean näiteks;0.9893
lähtuma tegelikult;0.9822
koha üldse;0.98
päeva tähendab;0.9781
tahab pakkuda;0.9716
mootor tantsu;0.9669
ongi tartu;0.9404
