keyphrase;score
tihtipeale slitz;0.9993
jääbki kõlama;0.9993
abiga võrdlemisi;0.9992
plaadist hittmaistel;0.9992
võtame mängida;0.9992
1997 kusagilt;0.9992
nimed mõnedki;0.9992
inglise keeles;0.9992
esimene võrdlemisi;0.9992
kirjutamiseks esitamiseks;0.9992
kuuekümnendatel seitsmekümnendatel;0.9991
allikast nii-öelda;0.9991
hüüatus hämmastunud;0.9991
eliisabeti vastavalt;0.9991
aastaist 1990;0.9991
sisaldavat põhiliselt;0.9991
sisuliselt kuuekümnendatel;0.9991
heliplaadi vahendusel;0.9991
täpselt kaks;0.9991
võib-olla laenata;0.9991
teps tuntud;0.9991
mänginud hollandi;0.9991
volüümi panema;0.9991
elizabeth õhutab;0.9991
paljude saadete;0.9991
magustoiduga tundub;0.9991
saadete inglise;0.9991
nädala ajal;0.9991
liikus mõtlesin;0.9991
tõlgitud paljude;0.9991
ilus võib-olla;0.999
30 aasta;0.999
tunduvad mullegi;0.999
abraham sisaldas;0.999
lauljad bristoli;0.999
jaanuarikuus 1997;0.999
99 armikas;0.999
cybans pooleldi;0.999
esse linke;0.999
päriselt elizabethist;0.999
1998 aastal;0.999
võrdlema võrdeliselt;0.999
mullegi tegijana;0.999
kallavad nime;0.999
heas mõttes;0.999
valgus 1998;0.999
in ben;0.999
riski solex;0.999
nimetada möödanikku;0.999
tempot võtame;0.999
võrdlema naislaule;0.999
tõsi singradi;0.999
palade mõeldud;0.999
võõrkeele lauludes;0.999
rikkal suudab;0.999
eliisabeti soovile;0.999
letti valgus;0.999
jätkame alustas;0.999
võrdlemisi kähku;0.999
800 99;0.9989
šokolaadi vahukoor;0.9989
california nime;0.9989
nime esinev;0.9989
parasjagu kummastav;0.9989
ülinenud gruppe;0.9989
mata toorkuuleb;0.9989
nägi letti;0.9989
pihlist stahlis;0.9989
keelega tekstiga;0.9989
island manna;0.9989
tarvitatava inglise;0.9989
nime palas;0.9989
mängin valitud;0.9989
albumiga pikap;0.9989
piiga hiljaaegu;0.9989
poplugude taasesitamisest;0.9989
1990 800;0.9989
essel link;0.9989
bristoli portišeed;0.9989
gruppide muusika;0.9989
til ;0.9989
vahukoor kad;0.9989
kolm minutit;0.9989
põhiliselt elektroonikat;0.9989
meelega filmima;0.9989
nimeline varsti;0.9989
nurgelisi kena;0.9989
liialt suuri;0.9989
õhinal armunud;0.9989
ilmselt tundmatuks;0.9989
popcorn tavaliselt;0.9989
misty heitnud;0.9989
vähem 30;0.9989
enam-vähem pikka;0.9988
alustades tundub;0.9988
nii-öelda hämarad;0.9988
sooleks leedi;0.9988
seitsmekümnendatel vastatel;0.9988
meistri ilmselt;0.9988
tegelikult sunnik;0.9988
umbkaudu 30;0.9988
soeks hitimeister;0.9988
sunnik silutud;0.9988
saadet jääb;0.9988
tänase esmase;0.9988
pikap lood;0.9988
mee vahukoorega;0.9988
omab kokkupuutepindu;0.9988
mõtlesin elektroonilist;0.9988
katsub sooleksile;0.9988
sõrmitseb elizabeth;0.9988
veidra mündi;0.9988
hämmastunud uhe;0.9988
sketši täna;0.9988
erinevalt sooleksist;0.9988
elizabeth esseling;0.9987
naist kitarristide;0.9987
lubada kord;0.9987
paremaid palasid;0.9987
rõhutatult ülisensitiivne;0.9987
palasid õieti;0.9987
armsasti sõrmitseb;0.9987
imestus seisundist;0.9987
süntesaatorid ammendas;0.9987
brändi california;0.9987
armikas pop;0.9987
punast poisiks;0.9987
vägagi haavatav;0.9987
soolodaam elizabeth;0.9987
karustadestama albumit;0.9987
nime andnud;0.9987
sooleks jätkame;0.9987
varsti palav;0.9987
nimega sooleks;0.9987
stahlis kostvast;0.9987
mainib eranditult;0.9986
vanakraamioksjonilt abraham;0.9986
alanud peategelane;0.9986
vana riistvara;0.9986
verinoor piiga;0.9986
itesse misty;0.9986
eikellegimaal tegelikult;0.9986
uurisid maha;0.9986
peppis solex;0.9986
tiit valides;0.9986
song raitrid;0.9986
tamm omab;0.9986
naislaule erinevad;0.9985
55-ks vikerkaare;0.9985
õieti eikellegimaal;0.9985
puhtalt tehniline;0.9985
tohib öelda;0.9985
panema madal;0.9985
vala elektripilli;0.9985
fantaasiamänguliste sketši;0.9985
kostvast hoogsustelt;0.9985
superflööti tiitli;0.9985
ammendas teataval;0.9985
eesnimekaim erinevalt;0.9985
versus hipmeister;0.9985
ajal 55-ks;0.9984
tegelikult üksnes;0.9984
esimesest plaadist;0.9984
leedi mulje;0.9984
solex erksakaid;0.9984
sooleks räpakas;0.9984
samplitena elizabethi;0.9984
liider lauljad;0.9984
viimati kuulutus;0.9984
madal balannaga;0.9984
kitarripillil armsasti;0.9984
laading soeks;0.9984
sooleksina moel;0.9984
mõeldud süžeede;0.9984
iiemmbeeemmen väitnud;0.9983
moel mainib;0.9983
popi ülinenud;0.9983
palav pass;0.9983
liisabetesse linki;0.9983
singradi song;0.9982
elizabeth vana;0.9981
erandeid tumedamaid;0.9981
peidab tohib;0.9981
elektroonilist pilliparki;0.9981
abimeest naist;0.9981
särtsakaks sooleksiks;0.9981
lugude tekstides;0.9981
kaks enam-vähem;0.9978
12 loo;0.9977
aastal tänase;0.9975
paremini jääb;0.9975
näpuotsatäis tosinat;0.9974
ongi alanud;0.9969
kostab tegelikult;0.9966
tihti paika;0.9961
pala pagan;0.994
olekski tegelikult;0.9916
30 tegelikult;0.985
keeles anti;0.9684
kirjutamise tamisega;0.9348
