EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;venemaalt;viktor;tegelased;;eestis;skulptorite;uudistele;põhja-eestis
rice'i;töid;kastrale;mängiti;une;eestist;skulptorid;betoonitootja;teksti
relvademonstratsioon;aastate;vabaõhuetendused;läänemeremaade;box;tallinna;eestis;ehitatakse;27
tänahommikusel;direktor;käsitööd;vaenlase;usa;eesti;skulptuuri;juusbetoonitehase;relvademonstratsioon
zidane'i;segusõlm;ukrainas;muinasajahuvilisi;geni;valgamaal;eestist;viimase;70
segusõlm;-st;asjad;katkestasid;seadmed;skulptorid;poolskulptuuriga;kaubabetooni;presidendi
võimalik;inimene;nädala;meeldib;taskust;tartumaal;eesti;betooni;22
käsitöösuuna;relvademonstratsioon;viikingipäevad;triibuseelikud;idee;skulptorite;näituse;tänahommikusel;luua
linnaõhurünnakute;ohtlikke;ukraina;konkurendid;sky;festivalidel;meremuuseumi;viimane;eesti
õpetab;targad;asju;pealkiri;meest;tsirkuses;kunsti;ehitab;võtan
orientatsioon;kaadrimuudatusi;vabaks;uudistetoimetus;kell;festivali;festivalist;viimasel;viis
lossipäevade;tootmisliin;viikingipäevi;miljonit;losse;poolskulptuuriga;kaevur;täna;vaadata
castro;ehitajatele;katia;professionaalsest;ajutiselt;skulptuuri;käsitööliiki;uus;mõtlesin
hullumeelsus;töökohti;muinastööd;ehitusplokke;homme;kella;muinastööd;viiendast;10
õnnestub;sõprade;automatiseeritud;festivalidest;istume;ruume;festivalidel;päevakaja;-te
välisvõistkond;kontrolli;kärknas;lossipäevade;tore;taanist;festival;õhtust;teada
põhikollektsioon;varustuse;kunsti;ekstreemsel;võimalik;alatskivil;betoonitootja;teatasid;eestist
segusõlme;seadmed;õhtut;paarikümne;kindlad;arutas;festivali;nädala;võimalik
rõhutas;tallinna;viikingipäevadele;püsib;näiteks;poolaastas;janukovitši;tänavakivisid;29
käsitööliiki;vana;tootmine;betoonitootja;son;keerises;taanist;teatas;leida
nolcanite;-te;käsitööliiki;kahtlematult;raames;tartu;festivalidest;laupäevast;mari-liis
lõppeti;käsitöösuuna;tootmise;täisautomaatne;vare;käsmus;alatskivi;ehitajatele;festivalidel
animalistliku;uusi;vaba;kuudepikkused;tootest;tüürose;ihanoroviga;alatskivi;meetrit
nõudlus;anda;kaheksa;viimase;kontrolli;viikingipäevadele;kõnnitee;sündmustest;turvaliselt
tootmisvõimsus;üritus;kaadripuhastus;edastatud;-st;kostrale;sõnasabast;lõppeti;20
üritus;inimese;ruudus;žüriile;inimene;kujurid;kiita;jätkub;tahaks
põhiliselt;tööle;animalistliku;tasemest;annab;kirdetuul;turule;maailmas;tänavuse
condoleezza;liidreid;viikingipäevadel;suvesse;taas;ihanoroviga;kangro;pealkiri;1996
viikingipäevades;kokkuvõtte;käsitöösuuna;süüriaga;enamik;valda;kamardena;lossipäevade;kaal
julgeolekunõukogu;viikingipäevades;nolcanite;selleaegset;võimalus;riiet;lavastaja;teada;süüriaga
tänapäeva;informatsiooni;õhtust;reservohvitseride;esimegi;näituse;kastrale;jätkab;soovitas
põhja-eestis;käit;kärkna;kaubabetooni;etenduse;viikingipäevadel;muinasajahuvilisi;äärekivisid;kahe
pantorite;juhtinud;õhtul;oluliste;ütleme;ottama;käsitöösuuna;hommikul;kahjuks
lossipäevad;kandev;kõrvadele;lõppeti;elasime;alatskivi;paavo;jälle;nimel
õpetame;protsess;välisminister;üldse;tortumal;turniir;sündmusi;toimusid;näiteks
läänemeremaade;;viikingipäevades;tootmisliini;tunnistame;velo;muinasaeg;viikingipäevadele;gooti
seakülast;ehitatakse;loomadest;raadio;eile;raul;kandev;viikingipäevadel;võistkonda
pärnaalleel;elektrigeneraatoritel;lossipäevad;ministritel;rootsist;kuubalasi;alatskivil;võtta;tuleoht
ülevaate;valdkonnad;augustil;sõprade;vahet;vare;usplagnikovas;õhtul;25
valgamaal;kasutati;pantorite;alatskivi;peatamiseks;teatel;tsirkuses;üheksa;riigist
üleandmise;kivipress;sündmusi;sõidutee;kindlasti;erna;keeletu;ütleb;kruusi
tartu;väike;box;tänavakivisid;fidel;muuhulgas;äärekivisid;kokkuvõtte;betooni
trassokinitas;emmdee;sündmused;teatasid;sündmuste;lossipreili;arvan;aastast;täis
columbia;turvaliselt;struktuuri;sihtmärkidele;etendust;novikovi;suisa;praegugi;ajal
atraktiivsem;poolskulptuuriga;10-st;laulupeod;arvan;arvan;janukovitš;tänane;puudub
käivitub;riigile;tootmisvõimsus;äärekivisid;toimetatakse;toodet;külvivolinikud;uue;eestis
võistkond;kruup;tegevused;vestleme;toodame;betoonitootja;cavarast;viikingipäevades;josephine
võimalusi;kunsti;kostrale;prantsusmaa;tingimustes;etenduse;kella;tänavu;aeg
söögisaalis;ümberringi;sündmustest;automatiseeritud;raja;viibivad;rätsepa;võtan;kivi
jõuab;huviga;tootjad;kuupmeetrite;avatud;eentalu;kuudepikkused;ütles;elasime
