EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;saateraam;lauluga;laulumees;tähelegi
pillikäsitlus;nummert;muusikat;välismaalased;loop;laulasmaal;kuulan;näe;eesti
džässmuusikat;pluusi;muusika;mängiti;solid;üllas;nägi;laulaksid;mitukümmend
õnnestus;kohustusi;suvel;järelkasvuklubi;personal;talvel;laulu;laulasmaal;70
võimalik;64;internetis;teismeliseiga;noorem;laulda;vaatasin;lauluga;sport
põhitarkus;korras;meedias;ühildada;head;laulasmaa;nägin;raadios;mõtlesin
järelkasv;sport;värve;ebaloomulikuks;hull;anda;laulsin;kolm-kaks-kolm;lihtsalt
laulasmaal;aastate;juunis;globaliseerumisest;rein;käisid;kuulsin;näha;hästi
üllatus;mehe;aastatest;ajakirjamaiguline;una;helgemaid;värvi;juunis;õrnem
karastusvõttena;-test;interneti;nuriseda;mall;kordasid;laulasmaa;nii-öelda;võimalik
vaheleht;pise;meediast;liigsest;nimetatakse;sirutama;kuuleme;mees;lahku
nördimus;sõna-;värvi;meeldida;andmetel;nuriseda;näen;tahaks;uuesti
põhimõtteliselt;kõrgemal;muusik;tegeled;out;kuul;näeksid;eestisse;120
sümpatiseerib;konspektiks;talvel;enesenäitamise;andmeil;lauluga;kuulnud;laulnud;vahva
teadjameeskvartett;solid;aastate;põlvedeni;vale;jättis;värvida;kuudest;tekkinud
võimland;;aastad;austraallasi;-test;jubedalt;kuulen;ütleb;tuntud
küsimus;nimetatakse;rahvustest;põhisolist;vorm;ajaksid;arvas;viis-kuus;öö
multikultuurne;õigus;sügisel;noortega;tekitas;lillede;laulumees;kuulaks;mõtlen
puravik;järelkasvuklubi;eestis;kahekesi;fakt;lilled;värve;räägi;võib-olla
põhiliselt;temperatuuriga;tundub;tauteisi;hot;olevatega;laulnud;näeksid;ongi
fringsaid;teenindus;džässmuusikat;ujumisest;tähendab;nägi;märkasin;eestlasega;töötasin
konteesi;kandma;neljakümnendatel;neljakümnendatel;momente;lausa;jupikaupa;jänkukeseks;varem
säpila;tuus;vanade;paaritunnise;meest;ilmeris;tumedatest;parema;korteris
jalgrattasõidust;pensioni;aastaajaga;maailmaklassi;kell;siledaks;nägime;muusik;räägivad
läbimüük;lõpupoole;juuksed;otstarbekalt;kodus;tuus;näinud;laulasmaa;võimland
barbeque;hea;perioodide;esinesid;president;kaarel;täna;öelda;olnudki
ehitised;-te;silmad;sõbraliku;anna;raatsi;kuulanud;mängib;pidevalt
multikultuurse;meeldiv;muusikapisik;miljonit;lahked;siiamaani;vaatan;vaata;keskkool
tõuseb;üldises;andmetel;peenikest;tore;naasema;juunis;hästi-hästi;harrastan
öeldakse;kutsel;aasta;helesinine;anti;pillikäsitlus;muusika;kuulanud;eestisse
külmavõitu;vana;materjali;musikaalsuse;võimalik;laulmise;vaatasid;uuesti;old
õppis;internetis;alguses;sõbralik;old;käinud;arvatakse;räägime;56
põlvkondade;inimene;arter;tänasest;abee;kangestaga;arvates;kuud;tegelesin
õpetad;vinge;aastat;meeldiv;näiteks;laulu;muidki;tahaksin;20
äärelinn;majas;vorm;meediast;toredad;kukla;tundsin;pruugi;metsa
võõrkeeles;tuntud;raadiokuulajad;üldse;unistame;ajada;häält;linnamees;õigus
klarneti;liige;lõpus;ülevoolava;asi;siini;mõtlesin;kuulad;kukla
võimlen;korteris;oktoobril;tegelikult;jack;kuklapoolel;nägema;eestis;vahe
põhiväärtusi;õppida;laulmise;kraanikausist;mere;võimlen;laulaksid;laulmise;muusika
mäletab;võeti;aastane;saavutussporti;kindel;päeva;sattusin;rääkida;21
hästi-hästi;tont;laulumees;multikultuurse;habemegi;jänkukeseks;saateraam;muusikast;leida
ainoga;piisav;eestlaste;pakkide;tiptop;jätsi;ajasin;sõna-;eestis
ööklubides;punkti;internet;niimodi;haiged;ruut;ütlen;õue;ajal
käekäigu;töö;talvelgi;hilisem;uno;näinud;näe;jälle;esmakordselt
arhitektuur;põlvkonna;aastase;raskekujuline;punt;moodi;näha;näiteks;räägime
artišoki;lilled;värvida;austraallaste;habe;jõudsid;muusikapisik;viimase;klubi
ülevoolava;lapselapselapselastel;kuulad;jäänudki;elementaarne;õliseks;olnudki;õigemini;tugevdama
rääkisin;70;juured;täituda;etet;kaval;sokutanud;kuulame;aeg
võib-olla;huvitav;g-korpuse;inimlikke;meede;tõnu;tekkinud;ütlesin;romantika
g-korpuse;kitarrimängu;vormi;külmavõitu;istus;pannakse;mõnu;kuulsin;näiteks
