EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;õhk;tähendab;;eestis;eestile;poliitikahuvilist;president
andrifaalne;poliitika;tuuleõhk;sellenädalase;kind;eestimaa;eestis;arvamustoimetaja;võib-olla
korporatiivsus;aastate;hääli;liitlassuhteid;pull;estonia;eesti;rahvaliitlastest;süüdistatud
loojoscifeidel;korras;ajakirjanikega;rahvaliitlase;andes;eesti;eestimaa;rahvusringhäälingule;hääletavad
võimlemagi;in;hääl;kuidagiviisi;power;eestile;estonia;rahvateenrite;võta
mõttevahetus;kõigutada;uudiseid;kriitilise;summat;tulijad;poliitpekki;teleintervjuust;vaadata
märkimisväärne;tõeliseks;valner;mitmekesisusest;valida;tallinnas;valimiskünnist;rahvaliidust;organisatsiooni
õnnetus;tegevpoliitikaks;õhku;sealkandis;head;tallinna;täna;pressitegelane;inimeste
corpore;olevasse;lihtsama;asjadega;upume;eestlane;valimisnimekirja;rahvusringhäälingut;ongi
võimalik;erineva;häält;meeldib;andmas;tallinnast;nimel;keskerakondlase;lihtsalt
võltstagasihoidlikkus;maapoliitik;hommikul;telesaatesse;reaalset;keskerakondlase;valijana;peaministrikandidaadiks;tõeliselt
põhikirjades;paras;ajakirjanduses;päästeingliks;noorema;valsiseks;erakond;rahvaliiduga;lõhnab
närvidel;inimene;puhast;kõigutada;summa;tulijal;erakondlike;sellestki;nii-öelda
käitumine;mõtteviisi;intervjuud;telekanuppe;in;ajaks;poliitiline;pressikonverents;kristlikud
aluspõhi;ainuke;intervjuus;vasakpoolsete;sead;tundis;valimisi;presidendivalimistel;tulemus
õiglustunde;korrumpeerunud;valimised;meeldis;elemente;maakondades;tuiksoo;erakonnasisest;kahe
ülekantud;sarnaste;nupp;vahepealset;intelligentset;toimetuses;poliitilist;võtamegi;põhjus
poliitikamaastik;ühtne;lihtsate;kohanimekirjas;andma;kaotada;poliitiliseks;pressikonverentsi;kahjuks
läbirääkimised;mõiste;hommikust;rusikasse;vale;reiljan;hääli;arvamusloo;natukese
puhtformaalselt;teater;uudist;parteisid;kodu;kuuleb;parteiks;rahvusringhäälingu;probleemi
õigussüsteem;tugevad;valijatest;noortega;ring;saata;rahvaliitlastest;rahvaliitlasi;salvestatud
põhimõtteliselt;käitumine;puhtalt;rusikaga;verbaalselt;valijate;rahvaliitlase;ajakirjanikega;kirjutatud
küsimused;hea;lõhnab;keskerakondlase;fakt;tuiksoo;hääletoru;rahvaliitlase;tegelikult
põhimõtted;kummaline;eilne;vaoshoitult;tähendab;tunnis;hommikust;kuulajatele;paragrahvi
õnnestunud;tallinna;sulev;tänases;subjektiivsetel;rahvaliitlase;igapäeva;tegijad;seisukoha
ärapanemisrõõmu;laialdast;valimistel;näide;tekib;erakond;pidu;paremaid;teatrijuht
ülemine;korteris;puhtformaalselt;düreritega;parteist;ajani;keskerakondlase;esimees;suhteliselt
vähetõenäoline;loll;lihtsustatud;mängudeks;etk;mainet;aitaks;rahvaliidu;otsustatud
enam-vähem;väike;koolides;aseesimeheks;faktist;teisalt;avalikuks;lõpuminutitel;puhu
väärteo;ambitsioonidega;valimiste;pealkiri;usume;korda;poliitikahuvilist;rahvaliit;mõju
läbirääkimisi;jõuliselt;erakonnad;ühinemiskokkuleppe;president;telesaatesse;poliitikamaastik;uudiseid;jäänud
põllumajandusakadeemia;ületab;öösel;lugupeetud;ajutiselt;rahvaliitlasi;pooldajatele;erakonnamaastikule;kuulub
küsimus;piisavalt;viimase;ebademokraatlikkuse;saavutada;erakondade;ilmavaate;kuulajad;1
näopiirkonnas;vana;poliitiliselt;mehhaaniliselt;homme;juttu;valijate;võtame;varem
üleujutus;ühiskonnas;ükspäev;käituda;iseendale;viie;häältel;erakonnal;publiku
nõudlus;kinnituse;häältel;raudsesse;reaalne;saates;poliitiliselt;valimisnimekirja;detsember
üritus;tähtis;kõla;klammerdutakse;seoses;reiljani;parteis;erakond;tahaks
võimalikud;mehe;kuulajatele;kummalise;olevast;airi;häält;räägime;paigaldas
trakooniline;võrdle;parempoolsed;märgilise;tore;saabastesse;pooldaja;eestkõneleja;uuesti
kohtusüsteemse;toimetavad;ainukene;teatrirahadest;anti;rahvaliitlastest;kuslap;rääkima;toitu
poliitikaelus;63;küsimused;rahvateenrite;tekitada;anda;erakonda;maakonnalehtedest;eesti
taraispulba;esinemistes;ajakirjanduse;terviserike;võimalik;kohut;ühendajana;seisukohta;köögirühmaks
vasakjõudu;iseseisvuse;inimesi;väiksepalgaliste;ideede;villu;europarlamendi;võtma;buss
küsimuste;lõpp;alguses;mängukesi;näiteks;kaasa;lõin;valimiskünnist;viis-kuus
väärtuste;ülemine;valitud;põhitegija;otsustavam;uuel;valimi;keskerakonnas;mõtlesin
võidule;tuntud;valimistele;peaministrikandidaadiks;tan;erakondlike;partei;valimistel;head
lõppesid;vahenditega;inimestega;kaheaastase;asi;tervelt;rusikasse;inimesena;tuntud
humoristide;vormis;viimastel;erakonnasisene;programmi;ausalt;kandist;pealkiri;näidata
mõtteviisi;õnnetust;helikindlalt;toetusürituse;usu;valijana;kähku;parlamendikohta;mitukümmend
ületab;;hääletoru;naabrite;kindel;hommikuks;esindaja;näha;võetakse
