EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
töötame;tinstva;põlevkivitootjatele;aeglaselt;;põlevkivikaevanduse;põlevkivitootjatele;põlevkivitootjatele;aserbaidžaanlased
töötasime;warnevaslandslav;kaevandajaid;üleliidulise;number;kaevandajaid;põlevkivikaevanduse;põlevkivikaevanduse;ukrainlased
võistluse;aschweini;lõpetasime;sõpruse;andsime;põlevkivitootjatele;töötasime;kaevandajaid;lätlased
triimiljonatsite;liikassila;töötasime;juubelimärgiga;loosel;kaevanduse;andsime;lõpetasime;nõukogule
jorduvatoopliva;;keemiatööstuse;põlevkivikaevanduse;anname;ehitajate;ehituseks;põlevkivi;eesti
lõpetame;nõukogu;ehitajad;ehitajate;hinded;töötame;ehitajate;ehitajate;nõukogu
warnevaslandslav;võtme;lõpetame;meeldiv;salded;ehitate;ehitustähtajaks;ehitajad;ülemnõukogule
lõpetasime;energia;töötame;ametiühingu;autod;töötasime;põlevkivi;kaevanduse;objekti
ülemnõukogule;aserbaidžaanlased;ehitajate;saata;annavad;ehitustähtajaks;ehitajad;ehitate;sõnadeta
monteerijate;kaevandajaid;kaevanduse;kohustuseaasta;objekti;ehitajad;lõpetasime;töötasime;keemiatööstuse
töötada;põlevkivikaevanduse;lätlased;täita;energia;andsime;ehituse;nõukogude;sõnal
aserbaidžaanlased;ametiühingu;;liigsete;kulutasin;monteerijate;töötame;lõpetame;nõukogude
partei;number;warnevaslandslav;töötluse;resto;ehitusvalitsus;ehitus;ehitustähtajaks;töötada
sadassaa;projekte;töötajad;ehitusvalitsus;projekte;lõpetasime;kaevandajaid;esimese;estonia
jõudu;edukad;põlevkivikaevanduse;kollektiivi;pered;põlevkivi;ehitate;töötame;eestlased
komsomoli;töötluse;põlevkivi;saatus;meeldiv;ehituseks;kaevanduse;kommunistliku;ehituse
jeroshima;meeldiv;tänulikud;säästnud;toorained;ehituse;ehitusvalitsus;jorduvatoopliva;lõpetame
töötajad;külg;suurima;töötame;redisa;töötajad;lõpetame;eestlased;venelased
ehitajad;kaevanduse;sõnadeta;põlevkivitootjatele;ühtegi;ehitus;tootmiseks;valgevenelased;keskkomiteele
sümboolse;ootuste;ehitustähtajaks;kollektiivis;võttis;suure;edukalt;ehitusvalitsus;50
võtme;tõstis;venelased;nõukogude;vastses;tõstis;edukad;paremini;külg
ametiühingu;koostöö;energiat;lõpetasime;energiat;suurima;energiat;juubelimärgiga;töötame
roodam;lõpetada;koostöö;jorduvatoopliva;teele;võttis;töötluse;lõpetada;ületada
otsjordi;brigaad;suure;sümboolse;saatus;annavad;töötada;moskvasti;energia
keskkomiteele;ehitusvalitsus;tootmiseks;põlevkivi;esimese;saatus;energia;töötada;ehitustähtajaks
demonstrei;jorduvatoopliva;valgevenelased;valgevenelased;ehituse;loendsa;keemiatööstuse;monteerijate;töötluse
ehituse;paljurahvuseline;ukrainlased;kallid;võib-olla;ületada;võttis;tähtajaks;taizz
ületundidel;anda;kollektiivi;rahvuste;tahet;külg;suure;ehituseks;koot
tõstis;aasta;lõpetada;demonstrile;usbeks;teele;suurima;ukrainlased;tähtajaks
võttis;ülemnõukogule;monteerijate;keskkomiteele;ületada;lõpetame;projekte;võttis;tootmiseks
ehitate;tootmiseks;eestlased;otsjordi;töötasime;jorduvatoopliva;täita;annavad;suure
ennetähtaega;pered;esimese;võtme;suurima;autod;triimiljonatsite;nõukogule;võistluse
kallid;ehituse;kollektiiv;väljendus;tootmiseks;jõudu;ületundidel;vastuseks;anda
ehitajate;ehitus;kollektiivis;seltsimehed;edukalt;projekte;töötajad;töötajad;ennetähtaega
üleliidulise;juubelimärgiga;töötada;sõnadeta;anda;resto;tänulikud;kollektiivam;lõpetada
demonstrile;paremini;grupp;lõpetada;kuuenda;ülemnõukogule;paremini;keskkomiteele;jõudu
energia;töötame;andsime;paljud;aeglaselt;inna;kaasaegse;eesti;ehitus
sõpruse;demonstrile;võib-olla;ennetähtaega;aega;töötluse;kulutasin;venelased;tahet
leedulased;grupp;number;ületundidel;instwabarty;tootmiseks;tahet;suure;vastuseks
põlevkivikaevanduse;anname;energia;kollektiivam;eesti;anda;jorduvatoopliva;triimiljonatsite;ametiühingu
kaevandajaid;kommunistliku;jorduvatoopliva;kollektiiv;suure;töötada;moskvasti;sotsialistliku;puhkepäevadel
obsestva;suurima;kollektiivam;kaevanduse;tunne;tänulikud;demonstrei;ülemnõukogule;võtme
ehitus;ukrainlased;ühtegi;töötada;pervo;külje;lõpetada;ühtegi;ehituseks
kollektiivam;naasi;ehituseks;partei;saata;ületundidel;säästnud;suurima;
truuskonna;venelased;anname;kuue;ootuste;keemiatööstuse;annavad;tänulikud;kommunistliku
rodina;objekti;projekte;kommunistliku;ehitate;seltsimehed;kollektiivi;esindajad;instwabarty
loendsa;resto;juubelimärgiga;külje;obsestva;edukalt;kollektiivis;koostöö;partei
valgevenelased;põlevkivi;jõudu;lõpetame;võtme;kallid;tõstis;ehituse;töötajad
kollektiivis;ühtegi;ehitus;tähtajaks;väljendus;nõukogule;resto;andsime;liigsete
;kuuenda;edukalt;annavad;ehitajad;järgu;paljud;komsomoli;austas
