EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;;orkestri;tähendab;;tantsulugu;tantsulugu;tantsulugu;eesti
võimalik;aastate;orkestratsiooni;niiskertzolikulaadi;number;heliloojad;sümfooniline;tantsunumber;teksti
üldsõnalisem;-st;laulu;tulemisest;vast;sümfoonikum;sümfooniaorkestri;tantsu;võib-olla
jaanemine;puhkpillikvintetti-le;muusikamõtteid;raadiolindistusi;test;sümfooniline;orkestratsiooni;tantsud;70
sümfoonikum;puhkpillikvintetti;muusikalisi;oludest;funktsioon;orkestriga;tantsudes;muusikamõtteid;kolme
laulasmaal;ülesandeid;1954;anekdoodid;fungaks;sümfoonia;sümfooniaorkester;tantsudes;viis
puhkpillikvintett;raadiolindistusi;eksamitöö;meeldis;kodu;orkestratsiooni;tantsida;heliloojad;tuntud
auvõlg;kevadised;1952;lõõtsakontsert;tähendab;orkistreerisime;sümfoonikum;orkestratsiooni;tervikuna
följetonid;tallinna;1972;esmaesitajaks;idee;tantsudes;pianistina;loomingust;lihtsalt
sümfooniaorkestri;orkestratsiooni;õpetusena;kontserdis;intrigeeriv;sümfooniaorkestri;orkestriga;omamoodi;esimest
sümfoonia;lõõtsakontsert;unustasin;sümfooniline;arvavad;sümfooniaorkester;solisti;kontsert;uuesti
sümfooniline;harmoonia;kursuse;muusikaellu;võimalik;muusikamõtteid;orkestrit;muusikaellu;soovitaks
käesoleval;klaveripartiid;muusikaga;lugupeetud;näiteks;orkestrit;solist;loomingulisest;võimalik
väljendusvõimalust;paras;klassikatöötlused;esialgne;son;muusikalisi;orkestri;klassikatöötlused;valmis
lõppeksam;mõtlemise;helilooja;meenutada;asi;tantsud;klaverikontserdi;muusikalisi;korrigeerimist
ütleksin;tantsulugu;muusikute;pealkiri;kindel;laulasmaal;tantsud;näiteks;rääkides
eksemgi;sümfoonikum;aega;stuudiosse;olemise;orkestri;muusikute;esmaesitajaks;ongi
lõõtsakontsert;-te;kontserdil;puhkpillikvintett;alaline;muusikaellu;orkistreerisime;sümfooniaorkestri;linnades
mõtlemine;mälestuseks;tantsida;kodumiljöös;eksemgi;solisti;tantsunumber;loomiseks;mõtlen
prelüüdi;lugupeetud;teos;muusikalisi;-st;solist;heliloojad;esimesest;teada
ärgitab;70;tunni;saata;saamiste;tantsu;klaverikontserdist;repertuaari;1952
amore;hambamees;improviseerimisel;otseses;toolid;muusikaga;muusikaellu;viimaseid;käesoleval
mõtetele;klassikatöötlused;õppevaheajal;üldse;vaatame;klassikatöötlused;muusikalisi;lõpetaksin;kasutada
