EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;ranniku;tähendab;;uurimistöödejuhataja;geoloogiadoktor;rannauurijad;lääne-eestist
õppejõudude;kliimamuutuse;lõuna-rootsi;sajaaastased;the;geoloogiadoktor;uurimistöödejuhataja;rannarahvaelustikust;ümbrused
mõõtmisplaanid;helikopterite;rannauurijad;välismaalastega;andsin;projektijuht;loodusekaitsjana;meretõusu;kuskilt
scocerakis;mageveehorisont;rannakaitsjatega;erakordset;delta;uurijatega;projektijuht;rannakaitsjatega;lääne-eestis
meilipõrand;kõrgemal;keskkonnakaitsemeestega;ookeanitasemete;signaal;geoloogina;geoloogid;meretõusude;teksti
disütleme;aastate;nordic;inseneridega;vast;loodusekaitsjana;klimotoloogid;rannaseisund;lääne-eesti
meretõusude;soolavee;poolsaarel;kodudest;andmete;eestimaal;inseneribüroos;meretõus;eesti
mõõdetes;mõtlemata;põhjamerest;tegelevad;head;uurijad;eestimaal;rannajoonest;puhastatud
ülespaisutatud;tõusta;randadesse;läänemeremaad;intame;rannikust;geoloogina;veetõusule;planeeritakse
õnnestus;meretõus;saarelt;viie-kuuekümne;valides;asjatundjad;eestis;rannakujunemise;tõmbavad
mageveehorisont;ebasoovitavat;mererand;ebanormaalsed;hull;laeva;ekspertiisi;tõusuveepiir;põhja-eesti
väärtushinnangud;tõusuga;merealuseks;oluliselt;rein;ranniku;geoloogilist;rannatsoonist;viis
võimalik;sajanditega;ökoloogilise;ehituskeelualadeks;meetod;kraadist;juhendaja;ookeanitasemete;nimetasid
tõusis;ehitati;rannarahvaelustikust;klibupealsest;meeter;tallinna;inseneridega;narva-jõesuu;võtan
meretõus;kultuur;ookeanis;meeldib;mall;rannauurijad;teadlane;rannanäide;kaunis
mõjupiirkonnas;-st;rootslased;tulevikumudeliks;tookord;inseneribüroos;paadiehitajate;maailmarannajoone;tega
korallrifid;liivakõrbetes;veepiirist;ründile;laste;maastikus;rannauurijad;superrannakindlustustega;70
rannaseisund;järsud;korallid;asjadega;uhked;teadlane;asjatundjad;rannarahvad;aja
mõtete;meetri;looduskaitse;komisjonidest;reaalselt;klimotoloogid;uurijaid;põhjamerest;120
meretõusu;tugevad;orkaanid;näidatakse;vale;keskkonnakaitsemeestega;sadamapiirkonda;merikogu;valmis
väljasõiduistung;liikumist;kaitsealal;viimasedki;anname;teadlastelt;mererannikul;rannarahvastel;long
pankrannik;kummaline;põhjaosad;looduskaitse;torm;maakeral;rahvusooper;rannikuriigid;moodustatud
sadamamuul;sõbrad;merealk;üldise;vastavalt;keskkonna;saaristu;rannatekke;kolme
