EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
washingtonis;avastatud;raamatukogus;neljakümneaastased;;eestisse;eestlaste;linnapead;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;usa-s;eestlastele;eestis;linnapea;president
publicast;artikleid;tabur;ameerikast;summat;eestile;eestile;linnavolikogu;ongi
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;mana;eesti;eesti;abilinnapeakandidaadid;välis-eesti
õnnestus;36;hääletamist;eestigantsina;head;volikogust;eestisse;linnaelanikud;45
ingerainen;paadunud;loetelu;välisasjade;test;läti;eestit;abilinnapea;riik
tšetšeenide;kantud;artikleid;esialgne;res;eestist;eestist;uusrikastele;27
kaliningradi;sotsiaalminister;ööpäevaringselt;eeposest;subjekte;abilinnapead;raadiouudiste;raadio;vene
teisipäeval;vajavad;kuulda;seniseid;mall;nõupidamisel;eestigantsina;abilinnapeaks;38
lähiajal;tallinna;kultuuriajakirja;planeeriti;konstantin;abilinnapeaks;abilinnapeakandidaadid;linnavalitsus;eelnõu
töövõimetuslehetingimused;kodu-;sanitari;reeturlikus;usa;tallinna;valimisi;päevakaja;probleemi
järeldused;gräzini;registreeritud;ripslase;summa;saadikut;kandidaatideks;esimees;kaubale
rõhutas;fütosanitaarnõudeid;päevakaja;miljonit;istung;kohtumisel;abilinnapeakandidaate;pressikonverentse;lihtsalt
võimuliidu;ametkondade;24;protseduuride;andnud;riigile;linnavolikogu;tänaseks;varem
põhiliselt;abi;insener;varjunimede;vastavalt;omavalitsuse;poliitikud;linnapeaks;70
põllumajandusministeeriumis;varustatud;ajakirjanduses;näitusele;pinged;arutaks;esindaja;volikogust;22
pomerants;-te;34;pooleaastane;vastava;mitteametlikul;linnapea;linnast;2005
elutööst;okupatsiooniaastatel;sõnavõtt;pagulaspublitsiste;probleem;teatas;publicast;artiklid;tähistati
tänavahindades;jätkuvalt;üldeuroopa;avastas;tähendab;kongressiga;volikogus;riigiduuma;linnavalitsus
arizonas;avalduse;litvinenko;saates;prioriteete;toimetus;linnapead;õhtust;eesti
ekstasid;nõuded;välis-eesti;rahvaliidu;meest;esindaja;läti;uus;organisatsiooni
ütleksin;planeeritud;intervjuud;kandidaadil;tooted;perearsti;ametkondade;teatas;inimeste
küsimuses;hektariga;edgar;sealtkandist;kell;hüvitab;poolthäälega;erapooletuid;10
