EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;klassikaraadiovõrkpallivõistkond;orkestriprojekt;tähendab;;orkestritele;sümfooniaorkestrit;kontsertorkestritöödest-tegemistest;võib-olla
distingenditeed;proov;muusikakoolis;kontsertorkestritöödest-tegemistest;;kontsertorkestrit;üleorkestrites;noorteorkestrist;tegutsevaid
euro-disneylandis;lapsevanema;muusikasüsteemis;üldlaulupeo;nullist;orkestrisse;sümfooniaorkestris;noorteorkestriga;lääne-viru
kõnealused;keldrikvartett;muusikakollektiivis;mängiti;project;orkestripäevadel;harrastussümfooniaorkestreid;noorteorkestriselts;vanemad
moletegrateerunud;noorteorkestrist;orkestreid;äriinimesed;head;kontsertorkestrist;kontsertorkestritöödest-tegemistest;virumaaorkestrile;muusikaharidus
euro-disneylandi;vanaisa;muusikakeskkooli;päästsid;andmed;kontsertorkestri;sümfooniaorkester;noorteorkestri;luua
akordionidiplomid;aastate;noorteorkestriga;meeldib;distingenditeed;orkestrilaagris;sümfooniaorkestri;noorteorkestris;inimeste
võimalik;muusikakooliprogrammis;muusikahariduse;oluliselt;tiitwards;orkestriga;sümfooniaorkestrite;noorteorkestrit;nii-öelda
orgestandid;üleorkestrites;orkestripäevadel;tegelevad;moment;orkestrite;orkestritele;noorteorkester;kooliga
pesuhtimas;reaalse;orkestrilaagris;musitseerida;anded;üleorkestrites;orkestrile;orkestripäevadel;kahe
päevilt;spordiprojekte;kontsertorkestritöödest-tegemistest;arvestades;palabilised;kontsertorkestris;orkestriprojekt;virumaaorkestrite;plaanides
õpetab;areneb;muusikaõpetajat;virumaaorkestrile;tipp;kontsertorkestriga;orkestrimäng;virumaaorkester;kontsertorkestritöödest-tegemistest
õpetasin;kannab;gaasimuusikakultuuri;piletihindadega;ando;sümfooniaorkestrit;kontsertorkestris;sõprusorkestri;õpetasin
muskaatkeel;kohalik;muusikuid;seltsielu;fenomen;sümfooniaorkestris;orkestri;kontsertorkestrist;ongi
õnnestunud;bbc;laulsime;vaatsetele;sead;orkestrile;orkestrit;kontsertorkestriga;õpilasi
violett;kodutoetust;muusikaliselt;rookäär;laste;sümfooniaorkestri;orkestreid;orkestreid;osaledes
tšelloõpilased;ridades;musitseerida;ülioluline;taskus;sümfooniaorkestrite;paasorkestrite;orkestrid;lihtsalt
võimalikest;kaupluse;ühisürituste;näide;kodu;orkestrit;kontsertorkester;muusikanõukogul;rikka
spordikomisjon;paasorkestrite;harrastussümfooniaorkestreid;kontsertreisidest;ello;orkestreid;kontsertorkestri;kontsertorkestri;kontsertmeister
täiskasvanute;sirge;toimib;tänases;programm;orkestris;kontsertorkestrit;täisorkestrit;kirjutatud
hariduselus;suhtlemisvahend;organiseeritakse;plaksutasid;probleem;sümfooniaorkester;orkestrid;orkestrilaagris;õpetajate
üldmaht;inimene;akordionidiplomid;kahekesi;tähendab;orkestrid;kontsertorkestrist;ühismusitseerimisest;tegelikult
saareväli;totaalne;kontserdile;kontsertorkestriga;seab;kontsertorkester;orkester;sümfooniaorkestri;tulemus
küsimus;vana;muusitseerimisest;vanast;idee;orkestrimäng;orkestris;orkestrimäng;suhteliselt
reisibüroo;kohustus;piirkondlik;lugupeetud;kodunt;orkestriprojekt;sümfooniaorkestripäeva;üleorkestrites;töötab
folkloor;virumaaorkestrite;pärimusmuusikat;vahetliku;hinded;orkestri;orkestripäevadel;orkestrisse;kahjuks
sümfooniaorkestri;keskkooli;häälde;omavalitsusliitude;tekib;paasorkestrite;orkestrite;muusikutest;võimalust
üritus;teatri;vanematele;märkides;kell;sümfoonia;noorteorkestrist;sümfooniaorkestripäeva;esimest
sümfoonia;arendab;töötasin;kalliste;reaalse;harrastussümfooniaorkestreid;noorteorkestris;muusikasaade;lääne-virumaal
univormid;õppida;õpetajatega;miljonit;olulised;harrastusorkestritele;täisorkestrit;kontsertreisidest;toetavad
