keyphrase;score
nimelise;0.7174
proov;0.6916
riiklikus;0.6785
välisskulptuuri;0.667
teatri;0.6654
delegatsiooni;0.6582
tõusu;0.6576
maa;0.6559
öelda;0.6554
asetäitja;0.6489
kandnud;0.6453
hinnangut;0.6447
piirile;0.6424
seovad;0.6423
kord;0.6416
vastuolumahutusi;0.6399
märk;0.6386
vilja;0.6328
aasta;0.6315
suhted;0.6301
personal;0.6297
stegore;0.6291
teatritrupp;0.629
aastat;0.6289
areng;0.6274
proovi;0.627
etenduse;0.6258
eripära;0.6249
teatris;0.6214
nimelises;0.6198
vabariigi;0.6168
nsv;0.6153
andnud;0.6147
täna;0.6139
hommikul;0.6126
saabumise;0.6117
onu;0.611
riikide;0.611
sõprusteatrist;0.6109
paremini;0.6087
draamatrupi;0.6077
tartus;0.607
ülo;0.601
viis;0.5995
toimub;0.5968
alus;0.596
näitlejad;0.5955
sõna;0.5947
paarikümne;0.5938
draamatrupp;0.5936
valdavalt;0.5896
paratski;0.5896
linnavalitsus;0.5895
tallinnas;0.5882
riikidevahelised;0.5877
sealses;0.5869
mari;0.5843
moodi;0.5838
kestnud;0.5836
pannaksegi;0.5833
paika;0.579
inimeste;0.5788
kevadel;0.578
vahetused;0.5776
ütlekski;0.5721
toimuma;0.5703
probleemid;0.5674
ajaks;0.5656
hektari;0.5642
eelnenud;0.5641
ongi;0.5629
ärasõidupäevani;0.5608
kümneaastased;0.5607
lõplikult;0.5594
saabusid;0.5561
uue;0.5504
lavastama;0.5494
märgiks;0.5455
sisuliselt;0.5446
rääkida;0.5424
teatriga;0.5423
taas;0.5416
liidi;0.5363
siinse;0.5327
vilimaa;0.5254
üleeelne;0.5227
lõpetama;0.478
vastad;0.4741
varem;0.4519
väärneväärne;0.3769
olomoodsi;0.3752
raekojas;0.3728
jaak;0.3711
seekordset;0.3687
kunagisse;0.3664
päevadel;0.3572
kalka;0.3566
ird;0.3545
kaarel;0.3509
estonia;0.3497
külastasid;0.3494
arvan;0.3489
keski;0.3487
õhtul;0.3485
siiasõidu;0.347
vaevalt;0.3465
päev;0.344
plaanid;0.3432
viisaastaku;0.3382
esmakordselt;0.3379
omavaheliselt;0.3356
publiku;0.3355
asjaks;0.335
järgsed;0.334
poola;0.3315
kontserdisaali;0.3282
mahuliselt;0.3279
lumetuisus;0.3276
väga-väga;0.3276
lõuna;0.3271
kultuuriministri;0.327
sõprust;0.3259
hõivasid;0.3256
rahule;0.3256
programm;0.3252
sidemed;0.3244
vanamoodi;0.3241
mees;0.324
nähtavusega;0.3232
külalisesinemised;0.323
laupäevase;0.3219
korki;0.3204
palusega;0.3203
meetrise;0.3197
suur;0.3183
suuremaks;0.3181
liidus;0.3174
lähematel;0.3168
grille;0.3161
klaveriõhtule;0.3148
aega;0.3142
juhtkondade;0.3119
vanemaist;0.311
veerasid;0.3107
tugevalt;0.3101
barbarite;0.3101
anthony;0.3097
esseni;0.309
tööstusettevõte;0.3085
vabariiki;0.3082
lepingusse;0.3076
vahetava;0.3069
perspektiiv;0.3066
toimunud;0.3061
eesti;0.3056
kultuuripäevad;0.305
meeleolukas;0.3049
sõprusteatri;0.304
seoses;0.303
tšehhoslovakkias;0.3028
vanemuise;0.3026
muusikainimeste;0.301
suhete;0.3009
oreliga;0.3004
arvasid;0.2998
ola;0.299
moodsa;0.2986
vabariik;0.2986
päeva;0.2984
pühendas;0.2963
kultuuriajakirjandus;0.2954
pealinna;0.2951
külalisesinemisi;0.2916
taksos;0.2882
laudalüürika;0.2867
maod;0.2863
pandud;0.2863
sõprus;0.2862
teatrid;0.2847
eelseisev;0.2843
vastusi;0.2841
etendusele;0.2822
siiamaani;0.2775
austri;0.2762
eile;0.2735
vähem;0.2732
toimus;0.273
üldse;0.267
tugev;0.2642
astrahani;0.2595
kinnitasid;0.2524
küsitlemisel;0.2394
lauldi;0.2379
linnas;0.2314
võttis;0.2241
tugevasti;0.2095
edendatakse;0.1879
esitati;0.1759
10;0.1718
käesoleva;0.0422
