keyphrase;score
laudsepatöötuppa;0.6585
side;0.6486
;0.6449
eestimaa;0.6437
korrusel;0.6397
tallinna;0.6342
linnakomitee;0.6274
sidepidamine;0.6274
allkiri;0.6237
liige;0.6169
hammast;0.6153
seotud;0.6149
paberite;0.6114
natuke;0.6087
vesi;0.607
põranda;0.6029
suuri;0.6018
pidamine;0.6002
pandi;0.5979
uuesti;0.5946
raamat;0.593
paberit;0.5926
enn;0.5899
kirjutatud;0.5885
raamatuid;0.5882
nurga;0.5866
kasutades;0.5847
vangla;0.5847
testikirjadega;0.584
raamatud;0.5834
vanglas;0.5795
kommunistliku;0.5792
võitlusest;0.5722
kinni;0.5599
päikene;0.5595
ajaks;0.5508
ümar;0.5368
lasnamäe;0.5344
mõisteti;0.5279
toimuma;0.5271
hoidma;0.5184
täideti;0.5104
suri;0.4209
räägib;0.4197
täitis;0.4195
edasitoimetamise;0.4062
saunas;0.3796
sunnitööle;0.3661
risu;0.3618
esimeselt;0.3611
talundusele;0.3589
sige;0.3588
tiha;0.3582
naist;0.3524
pööningule;0.3454
salaja;0.3446
ämber;0.3439
südamehaiguse;0.3417
arreteeriti;0.3414
kitiga;0.3405
raskustega;0.3385
eluks;0.3362
põrandasse;0.3327
mehed;0.3325
trükitähtedega;0.3317
noorkommunist;0.3291
vahialustega;0.3285
noore;0.3278
lasime;0.3271
korruselt;0.3268
noorsooühingu;0.3261
tekkega;0.3256
ämbri;0.3248
ummitab;0.3232
pisikese;0.3219
pulbri;0.3208
juure;0.317
pisikeste;0.3167
kirjaga;0.316
auk;0.3152
kavalusega;0.3146
levitamise;0.3139
välkkiirelt;0.3116
võitlus;0.3115
siineri;0.3113
sauna;0.311
nööriga;0.3101
kirjade;0.31
mees;0.3085
nädala;0.306
seltsimees;0.3034
ehitatud;0.3014
martin;0.3004
ajalehti;0.3003
lava;0.2944
õpilane;0.2926
korrusele;0.2925
kasutasime;0.2921
käisime;0.2921
raske;0.292
luba;0.2911
viisist;0.2906
teatega;0.2898
nurk;0.2897
tühjendas;0.2897
1924;0.2878
kavalust;0.2845
tühjendati;0.2845
tauli;0.2843
kustutasime;0.2814
lendlehtede;0.2791
lae;0.2757
lõigati;0.2728
morginson;0.2689
võtsime;0.2638
ajal;0.2634
andsime;0.2632
tihti;0.2614
asjade;0.2576
tõestuskooli;0.2542
nööri;0.2535
kestis;0.2502
panime;0.2465
värvi;0.2459
võtsid;0.2417
sideme;0.2325
võttis;0.2269
kahe;0.2131
aastal;0.2033
esimesele;0.2019
martel;0.1982
kaetud;0.177
tarvitada;0.1351
