keyphrase;score
fancytte sõulisest;0.863
ilusam asi;0.7698
väike liikumine;0.7661
muusika tekstid;0.7645
tõed muutuvad;0.7547
võib-olla suured;0.7515
korda teati;0.7486
kanda ida-virumaa;0.7475
tõsine probleem;0.7425
kakeldakse kakelda;0.7409
suured katsumused;0.7399
tahtnud mängida;0.7376
isadepäeva valmistades;0.735
seotud hinges;0.7349
saaremaal kolmas;0.7348
hiljem tegutsesid;0.732
toimub natukene;0.7319
isiksused tunnetama;0.7292
õpetanud isasid;0.7265
saaria inimesed;0.7242
kartsin juurusliku;0.7219
sõbralikud suhted;0.7212
kooli juhtkonnale;0.7212
lahutame lihtne;0.7161
probleem üleüldine;0.7136
mõtetesse aega;0.7123
tegelikult aru;0.712
vaja tihti;0.7104
tihtipeale instrumendi;0.7102
tähendab pille;0.7092
haridus puudub;0.7071
paepinnaga lapsed;0.7061
laia kohustuslikke;0.7058
päev ilusad;0.7049
niideti uus;0.7045
pedagoogiliselt hariduse;0.7038
lauldakse visioon;0.7034
vajadus psühholoogilise;0.703
pooldad roheliste;0.7029
jäänud suurema;0.7028
saatus määral;0.7027
õpile lauda;0.7025
kardavad klassi;0.7013
nädalas kinni;0.7013
armastan õpilasi;0.7007
marsib direktor;0.6993
ela küllakutset;0.6989
suhelda jätkuks;0.6984
mõtted juhtis;0.6972
lihtsalt omandalane;0.6966
11 gunnar;0.696
head omadust;0.6942
jõuame festivalile;0.6937
visioon teenused;0.6928
jätnud agressiivsust;0.6927
lihtsalt vihastame;0.6925
esinema ütle;0.6925
sammud sammu;0.6901
meri peaba;0.6895
aastal laulsin;0.6894
ongi vajadus;0.6892
asub kuressaarest;0.6869
intuitiivselt leidsite;0.6867
aastat äärmiselt;0.6854
valesti kujunenud;0.6852
esimesel aprillil;0.6843
roheliste liikumist;0.6841
inimene harjub;0.6839
musitseerisime hea;0.6835
halvasti püütakse;0.6827
esimene kool;0.681
keeruliseks veidrusteni;0.6804
juhuslik kokkusaamine;0.6791
tulevikus tegemist;0.6789
kõvasti oht;0.6784
suurema rõõmuga;0.678
kül ilm;0.6777
lihtsalt õpivad;0.6771
mõelnud suureks;0.6764
teksti autor;0.6761
tabeli kasvanud;0.6753
parem lihtsam;0.6714
hingelt tugevalt;0.671
tegelen aiamaaga;0.6684
30 last;0.6684
kasvatasin üksinda;0.668
laulmas aeg-ajalt;0.6675
püüan anda;0.6674
aasta esimesest;0.667
esimese koolipäeva;0.6667
kutsuda lõbutse;0.6666
minekuga kusagile;0.6666
paned sealihaga;0.6665
soovi teemal;0.6632
tunnis loomist;0.6631
armasta lubas;0.6622
kasutades elukogemusi;0.6621
muusikas otsima;0.662
tallinnasse seiklema;0.6619
tuntud muusikute;0.6592
viisasaid ajal;0.6585
päevadel kuulan;0.6583
aeg-ajalt juhuslik;0.6573
alluma kompromissile;0.6569
eemale tõrjuda;0.6569
klippe vallatusi;0.6563
saaremaalt teavad;0.6559
kohalatisele maaeluga;0.6547
pered maha;0.6545
pedagoogi tühjaks;0.654
esinemas aastas;0.6535
ütles tahtnud;0.6526
pakkuge pakkumised;0.6511
meelde aprilli;0.6498
saatis külla;0.6497
proovida proovime;0.6496
parima kuulata;0.6485
tunne tahaksin;0.648
loo tahaksin;0.6477
lihtsaid laulukesi;0.6475
saaremaale elanud;0.6459
vabariigis tuntuks;0.6453
otsustasin viisasaid;0.6448
kaevu sülitada;0.644
aastat jällegi;0.644
rahvariideid hingelt;0.6439
kodus hea;0.6416
ligimest naabrit;0.6413
raamatu muretsege;0.6413
heal tasemel;0.6411
kaneme krist;0.6403
kuulajal raskem;0.6398
uus liin;0.6385
vaikus pika;0.6381
vaatan esimesel;0.6381
leidnud kaasatud;0.6379
paar-kolm aastat;0.6374
tallinnasse pikka;0.6354
elanud maido;0.6347
raske virise;0.634
isa astuda;0.633
muigasin laulsid;0.6289
ongi valupunktid;0.6279
tihti laulma;0.6274
eraldi lähenemist;0.6242
kaks suurt;0.6242
elab ideede;0.6238
andnud julgust;0.6233
vastupidi kohtub;0.6228
kaevurikülast heade;0.6216
korra elanud;0.6205
öeldi kaasa;0.6198
korda kehilusse;0.6187
süveneda raamatusse;0.6185
inimesi koolitamas;0.6176
võtta mõista;0.6172
küpsetasime kringlit;0.6171
olukorrast jätsin;0.6159
armastava kooli;0.6153
olnu mõtiskleda;0.6149
musitseerimisest muusikast;0.6149
naudin kogun;0.6125
lahutama lihtsalt;0.6123
kaasa lillepeenrad;0.6108
leida aeg;0.6078
koolitaja tohutu;0.6078
sobib paremini;0.6045
variatest kultuurielu;0.604
uskumatult purjus;0.6024
inimesed aeg;0.6015
laulavad reisinud;0.6001
kogemus laulda;0.5947
löön ajama;0.5914
pika aja;0.589
kuule kenasti;0.5887
puhtad hoidma;0.5818
juurvilja kartuli;0.5793
tehtuna aprillini;0.5767
mõistab lubab;0.5695
aprillil tuleva;0.5691
suurt abi;0.5684
suurt vastukaja;0.563
hoida kooli;0.5616
tegemisi-toimetamisi tekkinud;0.5574
proovile pannud;0.5555
elama suuri;0.5522
esimest korda;0.5473
aru elama;0.5439
septembrist esimeses;0.5357
kinni oskama;0.5342
teisiti arendada;0.5334
omandalane muusikast;0.5309
kevadel kavatsed;0.5286
teavad kohase;0.5258
siiras lahtise;0.5231
astuda vastupidi;0.5188
tegeleda tütar;0.5147
laulda absoluutselt;0.4898
aega eluks;0.4628
lugeda süveneda;0.4616
