keyphrase;score
meel Helle-Mare mõte;0.8739
ütlema elu nimetus;0.7894
nägema kolm inimene;0.7724
minut osa mõte;0.7631
Vene piirivalve tsensuur;0.7611
meel purjetama purjetamine;0.7609
vaja Eesti asi;0.7586
stuudio ametlik elu;0.7577
eelolev 55 minut;0.7566
laskma laskma asi;0.7531
paluma Hiiumaa praktilisem;0.75
meremees tellima tuba;0.7497
konsulaat galerii mulgilaar;0.7466
juhataja lahkelt uks;0.7452
päev töö rändama;0.7422
kohasta väiksem paat;0.7399
suhteliselt vanaaegne mulje;0.7377
osa Hiiu naine;0.7351
kindlasti laul esitama;0.7349
samamoodi mari pood;0.7344
laev kaastuul nakk;0.7343
teadaolev hiiutants hiiu;0.7333
pilvik kultuurimaja juhataja;0.7327
selge mingisugu kunst;0.7325
kaunim loomulikult lisaaeg;0.7313
saar samane praam;0.7311
2000 aasta Eesti-Soome;0.7298
ike tegelema poisike;0.7293
tingimata lausa formaalselt;0.7285
spetsiifiliselt vene film;0.7284
emane pahane loendamatu;0.7281
tasapisi liikuma suund;0.7254
Clarissa arve Vikerraadio;0.7228
kõrge koht meenutama;0.7228
ütlema juht Tarmo;0.7227
ütlema kain virve;0.7225
uuesti kuulmine ;0.7214
tuuline paik pikk;0.7213
aasta Sõru sadam;0.7194
Euroopa tipp kruus;0.718
kaks funktsioon ilu;0.7175
nõelakoda nuga nuga;0.7166
kutsuma noor kirjandus;0.7158
Heltermaa asfalt suutma;0.715
proovima padi padi;0.715
ilus laul pealinlane;0.7142
kool Viljandi kultuurikolledž;0.7136
tundma Rootsi aeg;0.7126
pesake kuulma keel;0.7113
liit liige 10;0.7111
lihtsalt laskma Hiiumaa;0.7105
pidevalt ainuke admiral;0.7101
loomulikult variant kaunis;0.7099
nägema liha hakklihalet;0.7095
koguma info Eesti;0.7078
mälu rõivas rõhk;0.707
suurem alus kümme;0.7066
neli viis kuus;0.7065
natukene Hiiumaaelu aim;0.706
ajalugu mütoloogia emotsionaalne;0.7052
hiiglane 80 protsent;0.7046
väiksem detail rõhk;0.7046
suur osa Hiiu;0.7043
kruus teenima lisapunkt;0.7043
Toomi kiri panema;0.7043
terviklik kaunis maailm;0.7036
saatejuht istuma Kärdla;0.7034
joonis foto tasapisi;0.7033
mõjutus arvama element;0.7029
olemine 100 protsent;0.7025
elama suveti Hiiumaa;0.7011
teema aktiivselt tegelema;0.7002
perekond aeg-ajalt mees;0.6999
terve suvi kaasa;0.6999
muutuma jätma pood;0.6996
kaduma piiritsoon Vene;0.6987
Hiiumaa tund esimene;0.6986
hämar Kruuse mahtuma;0.6981
sõitma sõitma näiteks;0.6976
nipp viimane kaks;0.6974
Välinem välimine külg;0.6972
laskma looder Õmbel;0.6966
sedavõrd oluline jumal;0.696
halvasti orgaaniline lugema;0.6957
tirima rull Parle;0.6956
arvama parem koht;0.6949
seotud kirjanik Tõnu;0.6949
vanem kindlasti inimene;0.6944
näiteks selgeltvaheti haiglane;0.6938
kombineeritud riie selge;0.6937
Hiiumaa suhteliselt tuuline;0.6933
plaan sättima niiviisi;0.6923
võib-olla kaks funktsioon;0.6923
kõnelema kahjuks eriti;0.6915
raamat videokasse natukene;0.6912
rekordselt sõit seekordne;0.6905
kuldne kesetee panema;0.6904
rahvas riietus osa;0.6879
lisa ilmselt inimene;0.6861
pärima ootama huga;0.686
20 sajand algus;0.686
hele meesin puhkpill;0.6859
tants lugu leitud;0.6857
ootama närviliselt uksepealne;0.685
kannatama arust manner;0.6834
otsima koolitama koolitus;0.6828
panemine punumine palmitsemine;0.6812
ütlema kuskilt suutma;0.6797
Hiiumaa eraldama seminar;0.679
jääma veidi teadma;0.6782
paistma entusiasm meeldiv;0.677
õli suur mees;0.6757
