keyphrase;score
Paresse Anniend Kannient;0.8983
fini In kolmekeelne;0.8105
süži India eepos;0.8092
printsiip Patwaing ehitama;0.7884
inglise kolonel A;0.7876
kolonel A vokaalne;0.7866
sajand tekkinud Birma;0.7861
trumm sakk vun;0.7792
kuningas singus valitsus;0.7747
rahvahulk no naer;0.7745
viimane aeg kunstiliik;0.7722
viima Kibuna latt;0.7689
liikumatult dekoreeritud vanker;0.7688
orkester ringravi printsiip;0.7642
kandma muusikakultuur olemasolu;0.7594
musitseerimine ruum orkester;0.7593
laskma lahti lõhnadušk;0.759
kaasa register muutmine;0.7589
tooniline laat seitsmeastmeline;0.7588
moraalne maa nimi;0.7582
aeg-ajalt katkestama naljakas;0.7579
õping alustama varakult;0.7572
õppima õilis vesi;0.7571
jalg kõrgus nukk;0.7569
asuma peanatt vaim;0.7557
lihtsalt järgnema vari;0.7542
maa lask isiklikult;0.7518
firma muusika tihedalt;0.7506
virmaline iidne austamisobjekt;0.7506
lugema rõõm lõbutooja;0.7497
teatrivorm vari teater;0.7494
tähtis osa eraldi;0.7479
laad pala kord;0.7475
arvama uuendus dramaturg;0.747
viis väiksem trumm;0.7452
ilu vapustav kuninganna;0.7448
saatkond koosseis 35;0.7445
india minn uusaasta;0.7431
iseloom joon nali;0.7428
aasta tähtsam rituaal;0.7426
lagema parim aeg;0.7423
vesi kasutatav laul;0.742
tooma Birma siiami;0.7418
territoorium rääkima 3000;0.7417
kuulma pühak bodhisattev;0.7393
keelama eriti põhjus;0.7387
tekitama üheksas sajand;0.7383
tähistama buda tagasipöördumine;0.7378
vannikompositsioon iseloomulik joon;0.7377
kong lööma puupulgake;0.7377
trepp põlema lugematu;0.7374
käima terve etendus;0.7366
saadapsainwain komme toimuma;0.7363
loomine võtma osa;0.7363
riik peeg Jassoriks;0.7361
membraan Patwaing esitama;0.7356
erinev näiteks number;0.7356
kord päev ilu;0.7355
emotsioon reaalne seisund;0.7352
sajand tegutsema õping;0.7326
jätma erakordselt kaunis;0.7325
suur au andma;0.7318
muuseas ainuke pill;0.7314
suur väike taldrik;0.7307
kass annetus viimine;0.7284
12 aasta tantsus;0.7269
kuus seitse abi;0.7266
konkreetne mütoloogiline tegelane;0.725
ootamatult aktsent looma;0.7244
13 keel varem;0.7235
Tšehhi Saksa nukuteater;0.7233
kulutama mask huvitav;0.7225
silm hulk aeg;0.7219
näiteks aeglane sisene;0.7216
rahvas ühtsus huvi;0.7214
pealkiri Prints tagasitulek;0.7213
etendus sisu küllaltki;0.721
väliselt meenutama tugevalt;0.7206
laad valk trumm;0.7194
suur osa tants;0.7183
valitsus lavakunstiminister ametikoht;0.7181
sisene Nat soolane;0.7158
vahtkonnavahetus kuulutamine laulu-tantsuteatrietendus;0.7155
kolm kuu kestnud;0.7153
päev suur hulk;0.714
kuuluma pill harv;0.714
tsing uus aasta;0.7131
esinemine pealtvaataja vabalt;0.7118
tants printsess tants;0.7114
sajand kujunema tähtsam;0.7106
vahva sõdalane huvitav;0.71
madal tihti kasutama;0.7097
ütlema aasta 802;0.709
1767 aasta firma;0.7087
puu kullatud raam;0.7085
vaade elu leidma;0.708
liim kasutatav riisimassihulk;0.7064
näitleja tantsima laulma;0.7064
jälitama vähene väljavalitu;0.7063
põlema lugematu arv;0.7045
omanäoline erand moodustama;0.7035
kujutama inglise kolonel;0.7027
viiul muusikaline materjal;0.7015
kuju vaatemänguline kaotama;0.7011
spetsiaalselt koostatud kogum;0.6992
kirjutama raamat 1000;0.6983
kuuluv 11 10;0.6981
õlilamp küünal välisuste;0.698
eranditult kinni pesemine;0.6966
arv orkester ulatuma;0.6958
vallutama siiami pealinn;0.6953
rahvas kiiresti populaarsus;0.6952
tants muuseas kuulma;0.6939
alustama varakult tüdruk;0.6918
lihtsalt tegevus lülitama;0.6897
kast esitama mees;0.6892
valitsus ajal järeltulija;0.6882
saade lõpp laskma;0.6881
kaasa 28 kaks;0.688
kandma tavaliselt terve;0.6869
seitsmeteistkümnes sajand naispreester;0.6868
kergelt kiiresti regulaarselt;0.6849
lahutamatu kaaslane 12;0.6846
klassikaline tantsukool asutama;0.6839
algama õige mäng;0.6838
õieti asi ajama;0.6837
löökriist trumm arv;0.6832
kullatud Sauni 13;0.6823
kalliskivi silm panema;0.6819
sümboolselt kass annetus;0.6794
hambus karist eriline;0.6791
11 tuttav tundmatu;0.674
18 sajand repertuaar;0.6733
siduma traditsiooniline teater;0.6723
siduma tihedalt lai;0.6723
pilt külaelanik seisma;0.6722
tavaliselt 15 20;0.6703
Patwangi kasutama kuus;0.6701
orkester Valizard eelmainitud;0.6696
kahekordne kiirenemine pala;0.6695
number kaks suur;0.6692
aasta firma vägi;0.6682
trumminimi kutsuma ansambel;0.6661
lugematu arv õlilamp;0.6659
kiri sangar puutuma;0.665
isiklikult vaatama inimene;0.6637
tekst avaldama suur;0.6631
kaks pill kaduma;0.6631
neli minister osav;0.6624
külaelanik seisma kostümeeritud;0.6624
osa eraldi etteaste;0.6624
kaugele minevik esimene;0.6596
poiss kuueaastaselt kestma;0.6588
vaatama tähtsam komponent;0.6584
kelluke õhutama kasutatav;0.6584
muutuma elanud inimene;0.6583
märkimata jätma erakordselt;0.6579
pat kombinatsioon viis;0.6568
küllalt kaua 10;0.6563
lihtsalt virmaline iidne;0.6562
juhtima naispreester asuma;0.6543
rääkima püüe jagama;0.6541
rütm teadma maa;0.6516
ergutama esinemine kommenteerima;0.6503
spetsiaalselt pühendama seitsmeteistkümnes;0.6482
tingima valitud laad;0.6462
tõstma rääkima püüe;0.6451
piiramatu variant hulk;0.6434
seisund tingima laad;0.6414
erinema suuresti harilik;0.6398
komme toimuma etendus;0.6393
isik esitama vaheldumisi;0.6353
seitsmes kolmas aste;0.63
kord muutma muusikaline;0.6299
eri pill vastastikune;0.6171
Valizard eelmainitud löökriist;0.6156
kestma küllalt kaua;0.6143
varem valmistama siid;0.6114
3000 aasta elama;0.6113
jama hambus karist;0.6111
kohanema suurepäraselt kohalik;0.6109
järg andma tunnistus;0.6091
lugu koosnema 24;0.6077
mainima kasutus suur;0.6061
abielluma astuma suurem;0.5971
vastav ametimees uusaasta;0.5905
kutsuma langema back;0.5843
kaduma suupill fini;0.568
kaitsma teatud maago;0.5545
kallama 11 tuttav;0.5499
kõlama osa kirjutama;0.5478
ulatuma 30 orkester;0.5426
trumm taldrik kärist;0.5409
maha kiitma niitma;0.5316
aasta elama mund;0.5111
kandma suur viima;0.5015
koosnema osa prints;0.4996
koosnema trummist pood;0.4906
looma riik peeg;0.4711
kestma 50 õhtu;0.4347
