keyphrase;score
Warriors mäng Stephen;0.9218
teatama Swedbank pangakaubandus;0.8029
Linnamäe abi 2006;0.7737
äike ajal tuul;0.7694
Euroopa mainekam saal;0.7687
suurem osa supermarket;0.7676
Läti Vene piir;0.7664
FSB tunnistama Leedu;0.7638
loomulikult uus tribüün;0.7631
arvama probleem põhjus;0.763
lisa kohalik Hiiumaa;0.76
varem Iisrael kaitseministeerium;0.7595
filharmoonia kammerkoor Tallinn;0.7587
madalrõhkkond Baltimaa kirre;0.7541
kantselei sõna ettepanek;0.7505
keeruline suur ala;0.7488
kahanema kasum 16;0.7468
algusfaas hea meel;0.7461
keskmiselt 6 3;0.7453
kaua aeg rahvusringhääling;0.7453
regulaarselt andma konsultatsioon;0.7438
nädal Leedu kinni;0.7438
kokkupanemine kujutama keeruline;0.743
teatama vastavasisuline kolmekuuline;0.7423
no aasta esimene;0.7416
2010 2014 maht;0.7395
juhtima MM arvestus;0.7381
kiiremini Eesti keskmiselt;0.738
buss president Toomas;0.7379
järgnenud tänukõne liigutatult;0.7366
peamine ootus tantsupidu;0.7361
muusika uuesti Arvo;0.7346
pealetung Ida-Ukraina varasemalt;0.7345
nimelt korraldama kohalik;0.7345
mahtuma arvama kool;0.734
aitama ala koostöö;0.7327
alistama öö tänane;0.7326
poolaasta suurem õppus;0.7306
Aas tahtma ese;0.7301
helikopter suur ühisõppus;0.73
valdav osa olulisem;0.7299
õlul natuke lootma;0.7296
luuranud venemaalane Leedu;0.7287
50000 inimene rakendus;0.7286
kiirabitöötaja õnn juhtuma;0.7285
linnavalitsus algatama detailplaneering;0.728
seonduv mereharjutus näiteks;0.7266
tegelikult esmatarbekaup investeerima;0.7247
lisa kaotus halb;0.7238
koolimaja Hiiumaa esimene;0.7231
soov ettepanek arvestamine;0.7228
uus hingamine setomaa;0.722
kohtuma täna finaalseeria;0.7216
lootma linn riik;0.7215
ring vastama vastama;0.7215
Uudeberg laev kiil;0.7213
korraldama kaks suurem;0.7195
Saku suurhall algama;0.7191
uus parvlaev ehitus;0.718
aru vajalik õppus;0.7169
pärastlõuna sadu oht;0.7162
Ukraina sõdima kodanik;0.7158
sündmus toimetaja Mari;0.7151
sport detailplaneering rahastamine;0.7134
suund Swedbank korraldama;0.7122
kontserdimaja eile õhtu;0.7121
varem tähendama hiidlane;0.7121
otsus sündima president;0.7116
suutma IT-insener tark;0.7115
õnn juhtuma nimelt;0.7109
25 Tõrker kõrvaldama;0.7108
sektor targem töö;0.7107
esirida minut president;0.7101
tähtaeg nii-öelda eraldi;0.71
tihti kontsert aru;0.71
tantsupidu sagedus seisma;0.7096
iirlane buss president;0.7095
neli kaks võtma;0.7095
detailplaneering valmis Taavi;0.7072
vikerraadio vahendus odaviskaja;0.7067
favoriidiseisus Kalev suutma;0.7067
öö pilvisus tihenema;0.7064
hea meel kool;0.7034
spordihoone 61 68;0.7034
nimelt erinev piirkond;0.7033
näitama ületama ootus;0.7029
sekund õhutemperatuur 11;0.7028
toimetaja Mari Rebane;0.7027
korraldama politsei regioon;0.7024
juhatus läbilõik Pärt;0.702
Tammert lootma aasta;0.7012
Ukraina president Petro;0.7012
ettevõtja ruum varustama;0.7004
aasta Saksamaa riigivisiit;0.6987
Berliin kaua aeg;0.6983
esimees Remo Holsmer;0.6979
kujutama keeruline Arvo;0.6978
õppus plaan kaasa;0.6977
kihama täna politseinik;0.6976
tugi selge otsus;0.6976
üleeile kodu 66;0.6964
reis koostöö Eesti;0.6946
optimaalne pikalt lahti;0.6935
suutma kohtumine saatus;0.6935
Meius õhtu õhtu;0.6929
vaimustuma ütlema erutunud;0.6926
hiljem maja moodne;0.6925
tund kestnud kontsert;0.692
õppus vili kandma;0.692
rõõm erakordne lääs;0.6902
tantsija lavastaja hääl;0.6894
tõrge kaardimakse test;0.689
34 punkt Kiusten;0.6887
olulisem helitöö istuma;0.6877
Leedu endine kaitseminister;0.6872
raskus töötaja leidmine;0.6872
lõppmäng juhtima kolm;0.6871
valusam koht planeering;0.6845
valmis Taavi Aasa;0.6825
harjutus aasta harjutus;0.6812
tekkima taas tõrge;0.6807
neljas kohtumine Tartu;0.6791
regioon aasta korraldama;0.6787
19 otseülekanne kuulama;0.6785
eraldi arutamine seis;0.6777
intensiivsem ettevalmistus töö;0.676
rannik 11 meeter;0.675
