EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pian rait remmel;heaolu õppimine edendama;tegelema kooliturvalisus suurendamine;tänane spordiuudis võtma;kolm null geim;soome kooliturvalisus alus;eesti kool üha;kokkuvõte laupäev neljas;võib-olla vaevalt kolm
eli neder stream;kool andma turvalisus;kooliturvalisus suurendamine pidevalt;kaks nädal teade;eeden kolm null;soome koolitulistamine turvalisus;koolitulistamine eesti kool;kuus päevakada kokkuvõte;võib-olla elu kaotama
neder stream haridus;vastus leidma euroopa;kooliturvalisus alus üldine;kool saatma märkimisväärselt;null geim 25;koolitulistamine eesti kool;usuäärmuslus konverents ukraina;karjatse soome kooliturvalisus;ründaja rünnakarissa ülikoolilinnak
brüssel usuline radikalism;lastefont uuring soome;kool andma turvalisus;klaverihäälestaja tegelema päev;parim ott varik;eesti kool üha;eesti koolipsühholoog ühing;koolitulistamine eesti kool;märkimisväärselt ähvarduskiri surmenia
restoran nädal tänane;tegemine euroopa väärtuskriis;hea õhkkond kool;ähvardus saatma korduvalt;kindlasti valima andma;võtnud eesti parlamendisaadik;viljandi koolitulistamine eesti;politsei soome koolitulistamine;võitlema islamiriik äärmuslane
hästi klaver estonia;ennetama tihendama koostöö;soome kooliturvalisus alus;ilmselt meeldima isis;ainus vastane geim;usuäärmuslus konverents ukraina;ukraina võim kavatsema;soome kooliturvalisus alus;ilmateenistus lubama vihma-lörts
rääkima nederstram seadus;eeskuju toimuv restoran;soome koolitulistamine turvalisus;54 minut pärnu;toimuma arvama viimane;karjatse soome kooliturvalisus;islamist ukraina kaguosa;soome koolitulistamine turvalisus;mängitud millegipärast tunne
täna pärastlõuna jõhv;eesti koolipsühholoog ühing;kuulama hea õhtu;tütarlane ilmselt meeldima;andma võimalus kindlasti;kool üha mõtlema;tundma eesti koolipsühholoog;jõudma eesti neli;kolm pluss kaheksa
ttü tänane mäng;jätma juht päev;karjatse soome kooliturvalisus;estonia kabinetklaver arvama;eli neder stream;tundma eesti koolipsühholoog;sõna võtnud eesti;päevakada kokkuvõte laupäev;soone eesti mees
tugi õpilane lihtsalt;euroopa eriti moslem;neljas aprill päev;võrkpallimeistrivõistlus pääsema klubi;hea hea enamus;politsei soome koolitulistamine;võitlema islamist ukraina;neljas aprill päev;võib-olla euroopa eriti
lennuväli afteeeffgaa põte;valik müüma restoran;õhutemperatuur öösel miinuma;califadiid meeldima tegelikult;valima andma võimalus;tugiisik olemasolu kool;poola toimuv juunior;viljandi koolitulistamine eesti;jalgpall eesti meistrivõistlus
ühendus president estonia;välgukiirus aasta restoran;ukraina endiselt rahutu;pronksmedaliüksikmäng jagama kuuba;ilus laul eile;eesti parlamendisaadik tunne;eesti parlamendisaadik tunne;homme ilm rääkima;koguma tartu 13
õhurünnak mõtlemine jeemen;projektijuht kadi helmene;lumi õhutemperatuur öösel;saatma märkimisväärselt ähvarduskiri;uustulnukas duelel kodu;olemasolu kool last;venemaa ettepanek saudi;juht päev tund;no kindlasti lihtsam
kolm mäng polühend;ester vilgats lugu;laupäev neljas aprill;süda rebima prügikast;inimene enamik moodustama;viljandi koolitulistamine eesti;ukraina kaguosa konfliktipiirkond;löömine päev realiseerimine;new york algus
arutama brüssel usuäärmuslus;mõte religioosne fundamentalism;ilmselt jääma homme;kindlasti kuuluv ebaküps;oskama inimene iseäranis;õpilane kaasamine kool;konverents ukraina endiselt;koolitulistamine kool saatma;võib-olla 10 restoran
usund mõte väänamine;edendama äärmuslik vägivallavorm;parem tänane ilm;rünnakarissa ülikoolilinnak ohvriterohkeim;ammu kuulutama ütlema;uurima kool ähvardus;nimel võitlema islamiriik;kooliturvalisus suurendamine pidevalt;rannik võib-olla vaevalt
