EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nick french 2000;toimuma täpselt jama;kuulma nädalavahetus kohtumine;suurepäraselt eelistama pugatšova;point asi inimene;piknik saade kuulama;puhkus loomulikult kohtuma;rääkima jurist juurdetulek;võitleja tüüp tegelikult
estonian air hittlugu;no õigusteadlikkus inimene;piknik kaunine nädal;täpselt aru eurovisioon;point asi kindlasti;tänane külaline reimo;tänane saade külaline;rääkima kadu jurist;õudne võitleja tüüp
shop boys tallinn;tänane infoühiskond rääkima;jääma huvitav vestlus;tegelikult riik aktsepteerima;jook point asi;ärk piknik käsi;tänane külaline reimo;jurist abi rääkima;no söök no
go west sõnum;olenema majanduskriis jurist;öösel ärkama mõtlema;ebaloomulik 24 tund;white no reegel;tänane piknik külaline;tänane piknik külaline;kolleeg rääkima jurist;valgus mismoodi nii-öelda
isamaa res publica;reguleerima ühiskond nii-öelda;mõtlema mõte ajunurk;assotsiatsioon nägema telekas;noorem noorem aeg;saade ärk piknik;saade kuulama tänane;jurist täpselt lugu;paratamatult mõjutama inimene
kommenteerima nick french;mõte päev mõtlema;inimene rääkima mõte;tegelikult asi meeldima;vanem noorem noorem;piknik saatma lubama;panema tänane piknik;inimene jurist töö;alustama 2005 aasta
detail nüanss pereasi;tegelikult tähendama euroopa;pidevalt mõtlema mõte;eesmärgistama lõppkokkuvõte garaažiühistu;toimuma point aru;piknik külaline reimo;rääkima piknik serv;jurist töö mõte;lahku lööma 19
pet shop boys;inimene astuma advokaadibüroo;mõte jääma ajunurk;euroopa liit kirjutama;uus meeldiv artist;piknik külaline kaasa;kuulama tänane saade;nimetama jurist reimo;hoidma lihtsalt tegelikult
erakond stockholm paraat;liikuma paratamatult inimene;mõtlema puhkama suvi;euroopa komisjon kirjutama;kapp tulemine point;kuulma nädalavahetus kohtumine;piknik saade kuulama;kaasa jurist pätt;no jumal võtma
lugu osas ension;hetk euroopa komisjon;kuulaja kuulma nädalavahetus;tegelema tänane päev;stress asi no;panema tänane piknik;tänav käima liputama;reimo mets jurist;ütlema võib-olla teema
kindlasti fonoteek lihtsalt;täpselt jääma asi;saade eeter nädal;selgitus teadupoolest piiblitekst;einsel käima probleem;saade ärg piknik;kohtuma arutama puhkus;kohtujutt ütlema 24;kummalisem võib-olla lihtsalt
vital euroopa liit;võib-olla nägema individualine;tore kuulma rääkima;meeldima eurovisioon luidum;nahistama jook point;saatekülaline piknik külaline;ärkama piknik kaunine;kohtunik puhkus loomulikult;häda seisnema aasta-aasta
bigaamia rääkima tigam;aktsepteerima nõukogu aeg;nädal vahetus aeg;mängima hetk euroopa;null suhe usklik;piknik kaunine nädal;ärk piknik käsi;jurist töö aeg;valima positsioon pikalt-laialt
näide holland kooliõping;linnapea tervitama kodanik;huvitav vestlus mängima;tegelikult 21 sajand;suhtlusprobleem reegel probleem;kaasa tänane päev;piknik jätkuma täna;jurist töö paratamatult;mängima poliitika irl
