EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;kooliturvalisuse;pronksmedaliüksikmängus;;kooliturvalisuse;Päevakaja;islamiriigi
Arenseerimine;Inimõiguste;tunnid;murrangukeemiat;head;koolile;Neljapäeval;viis
Nederstram;aastate;mõtlemiskoht;ööpäevasele;andsid;Soomes;Soomes;koolipidaja
mõtlemiskoht;Ülikool;Ester;Brüsselis;nimetatakse;Poolas;sündmustest;eesti
Lõuna-Jeemeni;ähvarduskirju;Austraaliast;ISISe;laste;koolipsühholoogid;Kuressaares;rahvusvahelist
küsimus;vaatluskeskuse;vihma-lörtsi;noortele;idee;kremli-meelsed;Tugiisikute;pärastlõunal
usuäärmusluse;Venemaa;skoori;vihma-lörtsi;seame;Tallinnas;Koolitöös;seaduses
Julgeolekunõukogu;restoranide;Õhutemperatuur;varem;meest;pagulast;ähvarduskirju;õpilaste
õhurünnakute;ida-;kahtlustab;Tuleviku;kell;usuliikumisega;Õunmaa;paljudel
avavärava;;õhkkonda;Eestisse;kodus;Ukraina;Täname;See
vägivallavormis;majandusliku;OLEN;väikelinn;president;äärmusrühmituse;Ähvardusi;suudame
kremli-meelsed;inimene;aprillikuusse;teatas;homme;Kuressaares;aprillikuusse;kaunis
söögikohti;koolipsühholoogid;sõnumeid;suurem;seoses;õppimist;Pärast;USA
hambvee;koolis;mures;ÜRO;tore;pagulaslaagrist;maailma;70
spordiuudised;kooliturvalisuse;Hans;juunioride;anti;islami;Tuleviku;ühiselt
pronksmedaliüksikmängus;mehe;toimuva;süsteemi;kontrolli;Brüsselis;kremli-meelsed;võib-olla
väärtuskriisi;protsenti;Ukrainas;vanemate;punkti;sündmustest;Finaalseerias;teatavad
spaa;super;Täname;propageerides;-st;kogukondlikule;Julgeolekunõukogu;kolme
psühhopaadid;uuringu;häältele;peakokk;inimene;kohtumises;mõtlesime;projektijuht
geimid;otsuse;pluss;lahingutes;fundamentalism;Julgeolekunõukogu;ohvriterohkeim;Veli
Lõssenko;Tallinna;põhimõttest;koolis;pakub;kultuuriministeeriumist;Rünnakarissa;Süüria
õpime;turvalisus;kolmest;esimeste;super;konflikti;tunnid;tänavuse
tähendabki;Talle;ühing;piirkonda;enamik;propagandat;Küsimusele;kasutada
al-Assadi;tugi;Tallinnas;üksnes;asuvast;pedagoog;hetkel;lennuvälja
õde-venda;ISIS;eurot;Rünnakus;näidata;kuueteistkümnendat;Kohaliku;koolipsühholoogi
koolipsühholoogi;mõtlemiseks;Heiko;islamistidega;otsustada;ÜRO;Meeldiva;vahva
ida-;lund;Kristin;lausa;koju;eile;millegipärast;konverentsil
kaguosa;Afteeeffgaa;kaheksani;Heiko;iva;tsiviilisikud;Tiit;neljanda
tõsiselt;juunioride;info;Joonas;Stream;riigis;turvalisuse;erinevatele
koostööd;välgukiirusel;Hindpere;paralleel;automaatrelva;vaatluskeskuse;Arenseerimine;ihan
rannikul;ebakindlad;;humanitaarabi;eile;saadiku;Hindpere;omavalitsuste
äärmuslikku;Tunne;seltskonnaõhtutele;sündmustest;parem;hädavajalikku;spordiuudised;lihtsalt
Visnapuu;Ühe;kane;viis;korda;tütarlastel;lugu;Küsimusele
värvata;südamed;finaali;aprillikuusse;kindlasti;korraldajatele;Võitjate;kooliturvalisuse
kavandamises;kõlas;usuliikumisega;Kontserdi;aluseks;haiglad;Mässuliste;aitab
sündmustest;1998;õhurünnakute;vaeva;toime;Andrei;Tallinna;Sellele
Tartus;-le;Tänane;seitsmes;toimumine;fundamentalism;Venemaa;tuntud
Mall;70;tähendabki;olukorra;suhteliselt;Kai;politseinikku;pidevalt
tõsisem;klaverihäälestaja;adrenaliinivajadust;kontserdimaja;arvuga;lastefondi;Nii;meetrit
Õhutemperatuur;soe;klaver;psühhopaadid;kaotati;kuulamast;tõsiselt;On
tähelepanu;piirkonnas;õde-venda;elab;Et;millegipärast;veretöö;hästi
realiseerimine;hea;-le;30-st;reguleerimist;vaikselt;Soopärja;politseiga
võitlejad;Jõemaa;Soome;võitlejad;lapsed;vanemate;pressiesindaja;tasu
-te;ilusat;suudame;meistrivõistlustelt;esimene;ülikoolilinnakus;lastefondi;Viljandi
alumisest;Euroopa;ennetavale;ennada;See;ähvardusi;tõuseb;erinevate
nii-öelda;teabe;Vaenlane;Teisalt;kaks;aprillikuusse;Austraaliast;200000
tõeline;haridus-;pingeline;kohtumises;sihte;idatuul;kultuuriministeeriumist;Mohammed
lennuväljal;lähtuma;laupäeval;Sellele;elavate;broneeritud;Arukülas;islami
svingi;pressiesindaja;noodini;lõpuks;antud;terroristid;koolipsühholoogid;näiteks
linnameeskonnast;kell;OP;Soome;usundi;Keenia;islamiriigi;uuringu
