EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ühkinosüüditsakargistima;Marco;tähendab;;juttu;kunstikriitikud;kunstisaade;vahetaks
Bourne'i;taktikat;kuulajad;esitasin;number;Laimre;näitusele;Videotöö;võib-olla
põhjendus;lisasügisel;Leonhard;Monaloogile;personal;Marcolaiendiale;kaasaegse;Kunstiakadeemias;puudutada
Üllatus-üllatus;identiteedikriisiks;probleemid;eiramist;artist;näitus;klassikaraadios;näituselt;teksti
sümptomaatiline;tsenseerimine;Laimre;ühkinosüüditsakargistima;head;monoloog;Monaloogile;Aitäh;eesti
käitumised;Meie;moderaator;informaatikast;portree;näitasin;eile;vaatasime;filmi
küsimused;dokument;esimest;juhatamas;objekt;Monaloogile;personaalseid;Kunstimaailma;lihtsalt
toimetallering;Tali;naljakast;stuudios;email;kunstikriitikud;kuulajad;Meie;mõtlesin
õnnestub;adekvaatne;Marcolaiendiale;tõestada;nimetatakse;kommentaare;autorili;Siim;2006
E-Treier;kummaline;erilisi;nädalat;Ent;biennaalil;saatejuhid;Tsensuuri;vene
enam-vähem;;näitusele;Ameerika;aim;loen;kolleegide;Päevaleht;2004
siseid;kunstitoimetaja;haamer;üritatakse;seemned;vaatasime;pealkiri;Üks;2005
ühkinosüüditsakargistima;sureb;;viimane;out;Marko;keskendus;Originaalis;president
neurootiline;analüüsi;kerge;siseasjaks;immutatud;dokumentaalselt;huumoriga;Esitades;esindatud
väljendused;linnagaleriis;meediaväljaande;juurdepääs;videos;kuulamist;leidnud;Kunstnike;võta
isolatsioonitööd;promo;intervjuu;kuuluvad;dokument;Tervist;räägime;Justkui;töötab
perimentse;Mis;kunstitoimetaja;Sellest;probleem;intervjuusid;kujundaja;Keelatud;tervikuna
määratlemine;Nonii;isolatsioonitööd;promo;saadab;Veneetsia;huvitavam;näide;suhteliselt
Liivrand;proportsioon;diskursust;intervjuu;status;keelemänge;kogemusi;Kuulmiseni;alguseks
öeldakse;professorid;TV3;kolmeaastasest;diskursust;viimane;kommentaare;toimetajad;Bush
TV3;juskui;MP3;kvalifitseeriti;tekib;küsimused;mäleta;Teatavasti;korralikult
hetkesituatsioonis;Mingit;halb;esmakordne;president;sümptomaatiline;dokumentaalselt;millegipärast;esimest
strateegiaid;perekonna;hetkesituatsioonis;täitis;eelnevalt;kvaasi;töötsensuurist;Tänaseks;vajalik
varjamis;Bay;22007;kuraatorid;seoses;taaskord;populaarne;Miks;45
