EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;kirjaniku;tegelased;;sõjapasun;Esimesed;kaunis
mõttekujutus;mehe;kirjutuslaud;Tuhandekordne;tool;lahingutesse;Viimaks;eesti
õnnetus;traavivad;mõtted;hüüdis;pass;tapmistega;kirjatöö;võtan
Münchauseni;Kas;suurtükki;Rehnungidega;vale;Viilse;Ühel;raamatukauplusse
voorimehehääl;maavärisemine;;austamise;eemale;lõppu;lugeda;See
käsikirjad;Kahju;trükite;ajaülikonnas;taskust;suurtükki;Nüüd;viis
lõbustas;Jumala;sõnumi;maailmas;idee;viimast;Nende;kauplusest
küsimus;Härra;nädalate;minutit;ootamise;laulsid;kirjutatud;nähtavale
üleüldine;vei;maailmas;isekeskis;kell;põrkab;Küll;uuesti
leentoolis;väike;käsikirjad;perekondliku;homme;voorimehehääl;inimeselt;mõtlesin
unenägija;Kui;esimesel;poolalasti;anna;murtud;voorimehehääl;kirjastaja
tuleõnnetus;;tunnid;ajab;usud;äkiliselt;lõppu;99
mõtted;jalga;õhu;Teadagi;asi;Hüüdsin;tegelased;valmis
mõtlemine;üüri;arvatut;väriseb;usu;ütles;Rüütel;aja
käsikirjaga;natuke;voodi;viinsel;paks;kuulnud;Kõik;ongi
seisuse;ütelge;töö;raamatukaupleja;toolis;saadetud;kuju;kirjaniku
trükite;Kerge;aknal;viskamine;nurk;kukkunud;loonud;tasku
kannel;külarahvas;milise;leheääre;inimene;kärmeks;Aastasin;Nende
külahallid;Teelaua;hädadel;abitu;uste;eemale;meelde;On
keskpool;Minu;mõrsja;talupoegade;tohib;helisenud;Vaenlased;Valmis
maavärisemine;Es;pilgates;sõjapasun;istub;Tuhandekordne;sõjapasun;muusika
Küsisin;süü;inimesed;ametis;Seal;pimedas;Tuhandekordne;hiirega
nädalad;sõber;vankri;seltskonna;tasku;väraval;natuke;külast
kõmuvalguse;lühike;tuletõrjujate;hommikuni;kaante;siia-sinna;raamatukaupleja;liiguvad
Kolletub;halba;lehe;päästa;iseäralik;leentoolis;tühjad;mõtlen
närvid;kell;unenägija;Esimesed;korda;ehitanud;Tänan;kirjatöö
kriitika;voorimehehääl;kaitseriista;suuremaid;seisma;kadunud;kaheksa;rahuga
väikesed;kandnud;tühjad;moodsa;arvan;õnnetus;pöördest;inimesele
õhupildid;usu;lahingutesse;rahutult;loed;kannatatud;kirjutuslaud;Olen
Seal;maaga;äkiline;inimesi;meelt;kukkusin;hommikuni;suurtükki
õnnelikum;Tule;linna;au;astud;tegelased;unenägija;Tänan
talupoegade;nõia;kappi;naeratas;iseeneselt;kardetav;käin;pass
jalanõude;Jubama;laulsid;tindijoon;elu;raamatut;kaksteistkümmend;aeg
poolringis;rasket;patjade;suurtükki;See;sõna;nii-öelda;Alles
pöördest;Sa;viskamine;Ära;kaks;Morinud;mõrsja;voodi
linn;inimene;silmad;vältas;vastan;karjapoiss;laulsid;leheküljelt
maadelt;häid;Münchauseni;treppe;arvatut;kaitseriista;Kuugastab;ütles
tuletõrjujate;kord;poogna;keskpool;koguma;meelde;siia-sinna;lugeda
tunnid;meele;suured;uuesti;tooma;sõnumi;minutit;Kõik
vihastab;anda;aidata;kaksteistkümmend;kuulus;sulg;sõnumi;voola
traavivad;paremini;pimedas;väikest;abitu;Hobused;tunnid;Mida
suuremeelselt;andis;leitud;surmani;kandle;uksest;Jumala;astunud
voodi;Mida;tähtsuse;hümn;ongi;seisavad;Morinud;Hüüdsin
toake;tunnid;päike;lükkisid;kuu;jalanõude;kadunud;raha
käsikirjas;käsikirja;häälaps;nii-öelda;kurval;kuningas;Kuuljaid;und
nii-öelda;istusin;kukkusin;loeks;kannatatud;Vaenlased;Valmis;Sugu
leheääre;töö;elu;terve;au;maadelt;mõttekujutus;kell
nägematult;Ära;luupainajat;lükkab;tea;rahuga;Astusin;tool
kaljukindel;pääs;sulg;Vagusi;kannatan;vigastamata;kauplusest;homme
hiljem;kuningas;Kuu;Niisugune;kerged;Musudega;suur;linna
Raudriie;painutab;veekindlat;viiskude;kaovad;tules;tundmused;24
kaksteistkümmend;heites;Tahtsin;kalts;ühtegi;nägematult;Kahju;väikesteks
mõtlesin;liigutada;seisma;kurval;und;kauaaegne;Säält;kadunud
asi;nurga;loeks;oksudega;nii-öelda;kirjutuslaud;rabelemine;sammud
soontes;kirjaniku;otsust;Barneidu;teab;vaatasin;mõistsin;aastat
leheküljelt;Armus;kuued;õhtul;lauda;usu;üüri;mees
Barneidu;küsimus;kauaaegne;hääled;Es;ülearu;taskust;Anna
selts;linna;õli;härra;vaatab;Kahju;eesti;koht
sõjapasun;terve;rinnale;kaljukindel;istusin;aeg;sõber;Rüütel
rägisev;Mul;Aastasin;suure;soontes;nõia;leheääre;
tundmused;sõna;kauplusest;Pigistasin;jalge;salajase;nädalad;Niisugune
väikesteks;mõtlesin;Teine;hõiskamine;nurga;uuesti;kõlba;Korraga
