EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;regulatsioonid;internetile;tähendab;;internetikasutajatest;tehnoloogiaettevõtete;IT-ettevõtete
väikeettevõtete;Facebook;IT-teenuste;Ülemaailmse;saadaval;internetis;veebiteenuse;külvamiseks
ülekaalu;Google'i;tehnoloogia;miljonite;masside;veebiteenuse;IT-toodete;sõjalised
IT-ettevõtete;vähendamise;maailma;IT-toodete;inform;tehnoloogiaettevõtete;innovatsiooniplatvormiks;See
ebasõbralikkus;infokeskkonna;probleemidega;rahupreemiat;tähendab;Interneti;suhtlusplatvormid;muutuvad
Microsofti;internetis;raskem;rikaste;ideid;tehnoloogia;internetikasutajatest;USA
valikuvõimalus;protsenti;muret;beebikeskkonna;seoses;innovatsiooniplatvormiks;kasutajatest;kasutada
Riigialamate;muutuvad;Google'i;suurinvestorite;investorite;infokeskkonna;internetis;aja
Apple'ist;ettevõted;lauale;Hiigelsuureks;heldes;veebi;Teenitakse;ettevõtte
tehnoloogiaettevõtete;Interneti;inimest;saiadega;usu;IT-ettevõtete;ettevõtte;erinevate
inimsõbralikust;Facebooki;teenust;inforuumis;klient;innovaatilise;IT-teenuste;Facebook
suurinvestorite;keskkonnas;Port;loosungeid;sortemm;leiutamisest;Interneti;aastaks
vältimaks;meetodit;Nobeli;veebi;kontrollida;inforuumis;kommentaari;ajal
sortemm;Aga;täna;ühised;muutmise;levitatakse;uute;12
mõjuvõimu;;söömise;jõulisemat;Apple'ist;suhtlusplatvormid;turupositsiooni;keskkonnas
võitlemisega;Kui;Twitter;eetris;kasutada;Google'i;Ülemaailmse;Twitter
hädade;eraldatud;koristatakse;viisik;Näiteks;IT-toodete;kasutada;aastat
IT-toodete;Twitter;Apple'ist;muutusidki;esindavate;Ülemaailmse;inforuumis;muutusidki
idealismi;Seinal;möödus;seinale;kodumalk;avalik;teenuse;ebasõbralikkus
Google'i;vabalt;;populaarsed;maksimeerimine;ühiskonda;tulirelvadest;märtsil
Ideoloogiline;IT-toodete;meetodit;lõppeda;kahte;ajal;Näiteks;hästi
Ülemaailmse;rikkad;beebikeskkonna;kirjutab;See;teenuse;Nende;tegelema
tähendab;Nende;29;innovaatilise;meetodit;aastaks;Reguleerimata;raha
osutabki;loosungitest;märtsil;populaarne;portaal;infot;tõhusamaid;võitlemisega
üleskutsetest;Nad;innovatsiooniplatvormiks;pakkujate;eraldatud;suurinvestorite;Suureks;väikeettevõtete
regulatsioonid;sõõrikute;ohustavad;ahnitsemisest;teema;IT-teenuste;Microsofti;arvata
masside;Kongressi;karu;erinevate;ongi;USA;viimasel;vabalt
maksimeerimine;muutmist;segadust;ebasõbralikkus;samme;lobitööle;teenustest;inform
inforuumis;Söör;ebasõbralikkus;alanud;muutmist;Facebooki;tegelema;jõulisemat
süsivesikute;omanike;hankida;pöördumise;ressursse;saadaval;hästi;riigi
Facebook;ühiskonda;hetkel;Poliitikute;hetkel;teema;tarnijad;söömise
Amazoni;tajutakse;Microsofti;väikeettevõtete;gruppide;planeedi;täna;ettevõttete
püüabki;arusaadav;suunalt;nähtusena;paneb;portaal;loodud;ongi
beebikeskkonna;koondades;lõppeda;näidendiks;meelsuse;väikeettevõtete;tasuta;Nende
ahnitsemisest;teenust;Facebooki;külvates;muutub;Microsofti;Hiigelsuureks;Kuid
õelusega;turunduslikuks;paneb;meelehea;segadust;rekordiline;rekordiline;Kristjan
sõõrikute;tehnoloogiaettevõtete;karbi;internetile;seostub;arengu;aastaks;karbi
nõupidamisruumi;seinale;inimsõbralikust;hommikul;eduka;märtsil;Lõppenud;teenindatava
kodumalk;arengu;võitlemisega;madalatest;vähendamise;Riigialamate;leiutamisest;tegemise
idealistlikult;külvates;kodumalk;protsenti;tegelema;kunagises;tööriistu;heldes
tajutakse;tehnoloogia;püüdlustest;Arvestades;vastutus;ressursse;suurinvestorite;sõõrikute
kaevandades;kasutada;kommentaari;tunneb;uute;organisatsiooni;üleskutsetest;juhtub
poliitilisemaks;innovatsiooniplatvormiks;tähendab;maksimeerimine;ettevõttete;karu;rahupreemiat;suurenenud
soovib;aastat;poliitilisemaks;parimatest;arengu;põhikirjaliseks;poliitilisemaks;asunud
põhikirjaliseks;ostavad;populaarne;rikkad;omanike;looja;hindadest;püüabki
tulirelvadest;teenindatava;tulirelvadest;Kristjan;esitab;eesmärgiks;kriitikuid;ühiskonda
infokeskkonna;üleskutsetest;otsib;tegelema;huve;beebikeskkonna;protsenti;inforuumis
